#key	synopsis
Maniac Mansion (USA)	La Mansión Edison siempre ha sido una vieja y espeluznante casa en las afueras de la ciudad. Hay rumores de experimentos extraños y criaturas extrañas que viven entre la familia Edison. Incluso se cuenta que un meteorito se estrelló cerca de la casa hace casi 20 años. Más recientemente, una chica llamada Sandy ha desaparecido del instituto local y su novio Dave jura que vio al Dr. Fred llevársela. Dave sabe que no puede hacerlo solo y que necesitará la ayuda de otros dos estudiantes si quiere tener alguna esperanza de infiltrarse en la mansión y salvar a Sandy. nnLos jugadores comienzan eligiendo a dos estudiantes para acompañar a Dave a la mansión Edison, y luego pueden cambiar entre los dos personajes a voluntad. La mayoría de las acciones se realizan seleccionando verbos en la pantalla y aplicándolos a un objeto. Cada personaje conserva una personalidad distinta y puede tener una forma de resolver un problema diferente a la de sus compañeros.
Mappy (World) (Evercade)	Usted controla a Mappy, un ratón policial cuyo trabajo es recolectar objetos de valor (electrónica de consumo) de la casa de un gato. Estás siendo perseguido por una pandilla de cinco gatos rosados. Las puertas son tu única defensa contra los gatos. Te subes de un piso a otro saltando en uno de los trampolines. Los puntos se ganan al recuperar bienes robados. Otras formas de ganar puntos son rebotar en un trampolín, poner gatos en el microondas, golpear a un gato con una puerta, golpear a los gatos con una campana, recuperar un tesoro del gato Goro Boss o dejar caer gatos a través de un agujero en el suelo.
Mappy Kids (World) (Evercade)	En Mappy, el ratón Happy, hijo de Mappy, busca demostrar que puede mantener una familia para casarse con su amada. Para ello, debe recolectar una fortuna mientras enfrenta al gato jefe Nyamco y sus mukies. Este juego de plataformas de desplazamiento lateral permite a Happy derrotar enemigos con patadas, saltar y usar su cola para planear en el aire, lo que le ayuda a cruzar grandes abismos. Durante los niveles, Happy recoge monedas y tesoros que puede usar para comprar artículos domésticos. Si un enemigo lo golpea, pierde dinero, pero puede recuperarlo al recoger las bolsas que aparecen tras el impacto. El objetivo es completar los niveles, recolectar suficiente dinero y preparar la vida que desea.
Mappy-Land (USA)	El ratón Mappy tiene una novia llamada Mapica. Para complacer a su novia, Mappy emprende una misión de recogida de regalos para su otra mitad. Por desgracia, el gato Nyamco y su legión de gatos rosas quieren encontrar a Mappy y convertirlo en su carroñero. El objetivo del juego es recoger seis objetos de cada nivel sin que te coma un gato. Los objetos que el jugador recoge (trozos de queso, anillos de boda, árboles de Navidad o pelotas de béisbol) varían en función de la fase en la que se encuentre. También hay objetos específicos del escenario en el fondo que ayudarán al jugador a derrotar a sus oponentes felinos.
Marble Madness (USA)	Marble Madness es un juego de plataformas isométrico donde el jugador maneja una canica en pantalla desde una perspectiva de tercera persona, usando para ello un trackball en la recreativa. En las versiones domésticas se usa un controlador direccional. El objetivo del juego es que el jugador atraviese seis recorridos isométricos antes de que el tiempo expire, corriendo el riesgo permanente de caer hacia abajo o al vacío. Cada recorrido tiene su propio tiempo límite, con el tiempo restante de los recorridos anteriores añadido al recorrido actual. El juego también incluye la opción de que dos jugadores compitan entre sí.
Mario Bros. (World)	Mario y Luigi, los mejores fontaneros de todo el mundo, tienen un trabajo real en sus manos. Una serie de personajes se han apoderado de las alcantarillas, y los hermanos deben limpiar las tuberías. El juego de plataformas que introdujo por primera vez a Luigi en el mundo tiene tanto acción individual y acción multijugador con dos tipos de juego diferentes, pero con el mismo objetivo. Cangrejos, tortugas y las moscas de combate deben ser despejadas saltando por debajo de la plataforma en la que avanzan, luego patearlas a la basura. Cada nivel se acaba cuando se recoge un número determinado de monedas. Para el modo de dos jugadores, el primero en cobrar el monto conjunto de monedas gana.
Mario is Missing! (USA)	En este juego educativo de la serie Mario Bros., Bowser crea portales desde su base en la Antártida hacia 25 ciudades famosas, enviando Koopas a robar artefactos históricos y causando caos. Luigi, como protagonista, debe rastrear a los Koopas, recuperar los artefactos y reunir pistas sobre su ubicación. Una vez listo, llama a Yoshi con su Globulator para enfrentar al Pokey que custodia el portal, cerrar el acceso y frustrar los planes de Bowser. Explorando las ciudades, los jugadores aprenden sobre puntos de referencia y artefactos históricos. Al devolver los objetos robados, incluso puedes tomar fotos de ellos. Además, se lanzó un disco adicional con 10 ciudades más para expandir el juego.
Mario's Time Machine (USA)	Bowser robó diversos objetos pertenecientes a personajes históricos y es la misión de Mario viajar con su máquina del tiempo para recuperarlos y entregárselos de nuevo a sus dueños
Marusa no Onna (Japan)	Marusa no Onna es un juego de aventuras basado en la película japonesa &quot;A Taxing Woman&quot;. Una auditora fiscal, Ryoko Itakura, inspecciona las cuentas de varias compañías japonesas, descubriendo ingresos ocultos y recuperando los impuestos no pagados. Un día, ella convence a su jefe para que le permita investigar al propietario de una cadena de hoteles del amor que parece estar evitando impuestos, pero después de una investigación no se encuentran pruebas. Durante la investigación, el inspector y el propietario inspeccionado, Hideki Gondo, desarrollan un respeto tácito el uno por el otro.
Mashin Eiyuuden Wataru Gaiden (Japan)	Mashin Eiyden Wataru, &quot;Wataru, la leyenda de la magia y el héroe divino&quot;, es un acción-RPG estilo Zelda 2 basado en el manga homónimo conocido en Francia como &quot;Adrien el salvador del mundo&quot;, es una serie loca con personajes muy atractivos y, a menudo, ridículos: un héroe caballero con un gran corazón pero que lucha en patines de ruedas, un samurai vinculado a las tradiciones pero perezoso y tramposo, y una princesa ninja ingenua que solo piensa en divertirse, comer y dormir.
Masuzoe Youichi - Asa Made Famicom (Japan)	Masuzoe Youichi es una aventura de texto sobre el trabajo de un hombre de negocios en una oficina, donde da órdenes a la secretaria, se comunica con el jefe y los empleados y llama a los clientes. El menú de comandos se encuentra a la derecha (que es distintivo, está en los pictogramas), el texto que lo acompaña a continuación y la parte gráfica ocupa la mayor parte de la pantalla a la izquierda. El juego se divide en cuatro partes, y se insertan cuestionarios entre ellas, cuyas respuestas ayudan a avanzar en la trama.
Matsumoto Tooru no Kabushiki Hisshou Gaku (Japan)	Matsumoto Tooru no Kabushiki Hisshou Gaku 2 es la secuela del original Matsumoto Tooru no Kabushiki Hisshou Gaku y como ese juego es un simulador de acciones similar a Wall Street Kid. El jugador debe hacer un seguimiento de qué acciones están subiendo y bajando, identificar tendencias e invertir sabiamente para garantizar una vida rica y feliz.
Matsumoto Tooru no Kabushiki Hisshou Gaku - Part II (Japan)	Matsumoto Tooru no Kabushiki Hisshou Gaku 2 es la secuela del original Matsumoto Tooru no Kabushiki Hisshou Gaku y como ese juego es un simulador de acciones similar a Wall Street Kid. El jugador debe hacer un seguimiento de qué acciones están subiendo y bajando, identificar tendencias e invertir sabiamente para garantizar una vida rica y feliz.
Mechanized Attack (USA)	En Mechanized Attack, adaptado para NES, el jugador asume una misión de asalto en una isla tropical controlada por un ejército de cyborgs. Usando el NES Light Zapper o un gamepad, enfrentará varias etapas que inician con combates en el agua contra barcos, helicópteros y un acorazado. En la isla, los enemigos revelan ser robots al ser destruidos. El jugador puede elegir rutas alternativas a lo largo del juego. La adaptación intenta replicar la experiencia del arcade al permitir disparos automáticos manteniendo presionado el botón o el gatillo. La munición es abundante, y las cajas de energía ofrecen más balas o granadas, estas últimas siendo más poderosas pero de menor alcance.
Mega Man (World) (Evercade)	Es MEGA MAN contra los poderosos líderes y fuerzas combatientes de Monsterópolis - esa extraña isla con múltiples niveles y robots humanoides surgidos de los macabros experimentos del Dr. Wily. MEGA MAN - el defensor escogido por la raza humana. Deberá penetrar en soledad las siete sociedades independientes de Monsterópolis para detener el avance de los extraños engendros mecánicos. El propósito de MEGA MAN es sobrehumano. Deberá infiltrarse en siete imperios protegidos con armamento pesado. Él solo deberá derrotar y destruir a los líderes de estos imperios; Cutman, Gutsman, Iceman, Bombman, Fireman, Elecman y Dr. Wily. ¿Conseguiréis Tú y Mega Man penetrar las siete sociedades independientes del Dr. Wily y preservar a la raza humana? ¡Toma el control!
Mega Man 2 (USA)	En Mega Man 2, el Dr. Wily regresa con 8 nuevos Robots Maestros y depende de Mega Man, un robot creado por el Dr. Light, detenerlo y restaurar la paz. Este juego de plataformas y acción permite al jugador derrotar a los Robots Maestros en el orden que elija, ya que cada uno tiene una debilidad a ciertas armas obtenidas tras vencer a otros. Entre las novedades, Mega Man 2 introduce el sistema de passwords, el E-Tank para recuperar energía, y un nuevo enfrentamiento final donde los Robots Maestros se enfrentan en una sala con dispositivos de teletransportación. Además, la versión norteamericana incluye dos niveles de dificultad: normal y difícil, siendo este último el estándar japonés. El juego elimina el puntaje y cambia la estructura de la fortaleza de Wily, haciendo que los ítems otorgados por el Dr. Light ayuden en los niveles restantes. Mega Man 2 es una evolución significativa respecto a su predecesor, ofreciendo mejoras en jugabilidad y estrategia.
Mega Man 3 (USA)	Todo comienza incluso antes de Mega Man, el Dr. Light crea un robot al cual llama Proto Man, el robot escapa sin dejar rastro, el Dr. Light decide no quedarse en el pasado y crea a dos robots, Rock y Roll. Es el año 20XX, el Dr. Wily se arrepiente de sus fechorías y decide trabajar con el Dr. Light para crear a Gamma y 8 Robots Masters para que fueran los protectores de la paz, pero los Robots Masters se rebelan y escapan con unos cristales que servirían de energía para Gamma, es así como Mega Man debe salir y destruir a los 8 Robots Masters.
Mega Man 4 (USA)	Todo comienza después de la &quot;supuesta&quot; muerte de Dr. Wily, todo era paz y tranquilidad hasta que el Dr. Cossack, un científico, crea 8 Robots Masters para perturbar la paz, Mega Man es forzado a salir y detener a este nuevo rostro del mal. Aunque al final del juego nos encontramos con que el motivo de que el Dr. Cossack se volvió malo fue por el suecuestro de su hija Kalinka, quien es rescatada por Proto Man de su captor el Dr. Wily quien logro sobrevivir de su último contratiempo. Entre las novedades de este Mega Man 4 se encuentra una nueva arma principal sustituta de la anterior y llamada Mega Buster, que permite cargar y soltar un disparo más poderoso al normal, y también se incluye a Eddie, un robot nuevo ayudante que aparece a veces en algunas pantallas cuya misión es dar objetos tales como tanques de energía, vidas, etc... a Mega Man. Aparte de todo esto, se mantienen las anteriores habilidades del protagonista.
Mega Man 5 (USA)	En Mega Man 5, ambientado en el siglo XXI, Proto Man parece liderar un ataque mundial con robots y secuestra al Dr. Light. Confundido por la traición de su hermano, Mega Man debe enfrentarlo junto con 8 nuevos Robot Masters: Star Man, Gravity Man, Gyro Man, Stone Man, Crystal Man, Charge Man, Napalm Man y Wave Man. Mega Man llega a la fortaleza de Proto Man y descubre que el verdadero líder es Dark Man, una creación del Dr. Wily. Tras derrotarlo, Mega Man persigue a Wily, enfrenta nuevamente a los Robot Masters y salva al Dr. Light. Aunque Wily escapa, Mega Man triunfa nuevamente. El juego introduce mejoras como una carga más grande del Mega Buster y un aliado especial, Beat, un pájaro que ataca enemigos, desbloqueado al recolectar letras en los niveles.
Mega Man 6 (USA)	Mega Man todavía cuenta con sus habilidades comunes, salvo que el Mega Buster no es tan grande como en el juego anterior, y Beat se debe conseguir entrando por las 4 compuertas secretas que aparecen antes de llegar al Robot Master. Otra nueva habilidad es que Rush ahora no ayudará a Megaman como lo hacían sus anteriores funciones (Resorte, Jet y Marino) sino que se fusionará con éste para tener dos nuevas armaduras: Power Mega Man (que le permite romper muros y otros robots que no se podían destruir de otra forma) y Jet Mega Man (que le permite volar cortas distancias). Si bien los países de origen de los Robot Masters de este juego nunca fueron revelados, el manual del juego revela que tres de ellos vienen de Japón (Yamato Man), Canadá (Blizzard Man), y Estados Unidos (Tomahawk Man). Los otros se presume que su origen son: Brasil (Plant Man), Inglaterra (Knight Man), India (Flame Man), Grecia (Centaur Man), y China (Wind Man).
Meiji Ishin (Japan)	Meiji Isihin habla sobre la era del mismo nombre en Japón, cuando el shogunato fue derrocado y el poder oficial regresó al emperador. El juego combina una aventura de texto y algo de acción en forma de duelos y estrategia en la segunda mitad, donde lideramos a las tropas y aliados reunidos en Edo (ahora Tokio). Es una aventura de texto, en donde aparece una imagen a la izquierda, un menú a la derecha y un texto en la parte inferior.
Meikyuu no Tatsujin - Daimeiro (Japan)	En Dai Meiro: Meikyuu no Tatsujin, el jugador debe navegar en un laberinto en 3D y alcanzar la meta. En el camino, el jugador debe encontrar todos los elementos especiales para abrir la última puerta. En cada etapa, el POW del jugador se agota, este se puede regenerar mediante la recopilación de elementos en el camino. Hay pasillos y objetos secretos que pueden ayudar al jugador a alcanzar la meta. También hay tres minijuegos que se pueden encontrar en el laberinto. Se puede configurar un mini mapa, pero le costará POW. El juego no tiene pelea per se o partidos aleatorios. Hay tres niveles de dificultad, que cambian por completo el diseño de los laberintos.
Meimon! Daisan Yakyuubu (Japan)	Meimon! Daisan Yakyuubu es un juego de béisbol para la Famicom, como habrás adivinado por el nombre. Es un juego simple; tan simple que ni siquiera puedes bucear o saltar para atrapar la pelota, tan solo la carrera estándar, el bateo y el lanzamiento sones permitidos. El juego en sí es pequeño, con solo ocho equipos jugables. Ahi esta un &quot;Modo dramático&quot;, que es esencialmente un modo historia donde juegas béisbol para progresar. Aparte de eso, diría que este es solo otro típico juego de béisbol de Famicom, ¡así que pruébalo si eres fanático de este tipo de juegos!
Meimon! Takonishi Ouendan - Kouha 6 Nin Shuu (Japan)	Meimon Takonishi Ouendan (usualmente localizado como &quot;The West Tako Cheerleaders&quot;, pero literalmente se traduce en &quot;Prestigious School! West Tako Cheerleading Squad&quot;) es un juego de estrategia de Famicom basado en el manga del mismo nombre sobre un joven que se une a la intimidadora animadora de su escuela. En 1987, esta misma propiedad también vio una adaptación de película de acción en vivo. El juego tiene jugadores que mueven personajes alrededor de un mapa de la ciudad y luchan contra los equipos rivales ouendan por el dominio. El combate ocurre cada vez que dos unidades se encuentran en el mapa y recortan un mini-juego basado en el tiempo donde el jugador tiene que ingresar un comando antes de que el puño de su oponente alcance el perfil del personaje actual. Cuanto más se acerca el puño, más probable es que el enemigo se meta en su ataque antes que el jugador. Los ataques más fuertes se enumeran más abajo en el menú, lo que aumenta el riesgo frente al factor de recompensa a medida que el jugador se apresura para ejecutarlos a tiempo. Después de ganar un mapa, la fiesta del jugador puede ganar niveles y adquirir nuevos ataques especiales, que aparecen en el menú de ataques en raras ocasiones y son muy poderosos.
Meitantei Holmes - Kiri no London Satsujin Jiken (Japan)	Meitantei Holmes: Kiri no London Satsujin Jiken (&quot;Great Detective Holmes: Fog of London Murder Case&quot;) es un juego de aventuras y misterio de asesinato donde el jugador dirige a Sherlock Holmes por Londres, encuentra pistas e interroga a testigos y sospechosos. Al igual que sus muchos contemporáneos de juego de aventuras NES, se adhiere a la fórmula de texto de aventuras. Es la secuela del juego anterior de Towa Chiki, Sherlock Holmes (Sherlock Holmes: Hakushaku Reijou Yuukai Jiken) y recibió una secuela (Meitantei Holmes: M-Kara no Chousenjou). Ninguno de estos juegos fue lanzado fuera de Japón.
Meitantei Holmes - M kara no Chousenjou (Japan)	Meitantei Holmes: M-Kara no Chousenjou es un moderno videojuego de aventura en primera persona para Family Computer que se basa en las historias de Arthur Conan Doyle. Es la secuela de Sherlock Holmes: Hakushaku Reija Yaikai Jiken y Meitantei Holmes: Kiri no London Satsujin Jiken, este último fue lanzado el 13 de mayo de 1988. En Kiri no London Satsujin Jiken, el jugador toma el control de Holmes y Watson en las calles de Londres. El jugador puede recopilar pistas y también chelines para pagar cosas tales como una tarifa de entrenador, lo que les permite viajar a Londres más rápido. Todos estos videojuegos fueron lanzados exclusivamente en Japón. Como detective de ficción, el jugador debe pasar por lugares como Francia, Austria y Alemania para resolver el misterio. Los jugadores pueden elegir comenzar una nueva aventura o continuar una antigua usando una contraseña de caracteres japoneses. Los jugadores pueden esperar desafíos del profesor Moriarty; La némesis clásica de Sherlock Holmes. También hay otros diez personajes para interactuar.
Mendel Palace (USA)	El personaje del jugador debe de salvar a su novia, la cual ha sido raptada por una joven muchacha. la historia difiere ligeramente entre las versiones Americana y japonesa. En la versión americana, el personaje del jugador se llama Bon-Bon y la chica que debe de rescatar es la princesa Candy, que está atrapada en su propio sueño. en la versión japonesa, el personaje principal se llama Carton y la chica que debe rescatar es su novia Jenny, la cual ha sido raptada por Quinty (El personaje titular en la versión japonesa), la hermana menor de Carton.
Metal Gear (USA)	En Metal Gear, ambientado a finales del siglo XX, la fortaleza de Outer Heaven amenaza al mundo con el desarrollo de Metal Gear, un tanque móvil capaz de lanzar ojivas nucleares desde cualquier lugar. Como Solid Snake, nuevo miembro de FOX-HOUND, tu misión es infiltrarte en la fortaleza, rescatar a Gray Fox y reunir información sobre Metal Gear. Debes recolectar armas, equipos y tarjetas de acceso mientras evitas ser detectado por el enemigo. Además, enfrentas a jefes mercenarios y rescatas rehenes para aumentar tu rango, lo que otorga vidas extra y mayor capacidad de almacenamiento. Puedes usar un transceptor para recibir ayuda de Big Boss, tu comandante, o de la resistencia local que opera en la fortaleza.
Metal Max (Japan)	&quot;Metal Max&quot; es un juego de rol ambientado en un mundo futurista, donde monstruos y criaturas mecánicas recorren la tierra y donde muchas personas viven en enormes cuevas subterráneas. Interpretas el papel de un niño que vive en una ciudad con su padre y su hermana mayor. Tu mayor sueño es convertirte en un &quot;cazador&quot;: matar a los monstruos que vagan por el exterior y recibir recompensas por ello. Tu padre no aprueba tu sueño, pero, sin embargo, decides explorar las cuevas subterráneas que rodean tu ciudad, aprender más sobre el mundo en el que vives y, eventualmente, convertirte en un verdadero cazador y ayudar a derrocar al mal que amenaza al mundo. El juego es un RPG a turnos vistos desde una perspectiva en tercera persona, como en Final Fantasy. También puedes pilotar varios vehículos. Puedes participar en batallas mientras viajas en esos vehículos, realizando varias técnicas especiales. También actualizas los vehículos y obtienes equipamiento para ellos.
Metal Slader Glory (Japan)	Metal Slader Glory es un juego de aventura gráfica en el que el jugador interactúa con el entorno del protagonista a través de comandos basados ??en menús. Los comandos que el jugador puede elegir varían según el contexto, que generalmente varía desde hablar, hasta seleccionar personajes de apoyo hasta investigar el entorno. El jugador debe explorar todas las opciones posibles para que aparezcan nuevas opciones. Sin embargo, si el jugador hace una selección incorrecta, el juego terminará y el jugador debe reiniciar el juego desde donde lo dejó. El jugador puede abandonar en cualquier punto del juego y continuar más tarde a través de una función de contraseña. El juego tiene lugar ocho años después de una gran guerra entre colonias en el espacio exterior, y la paz finalmente se ha establecido de nuevo en la Tierra. El personaje principal, un huérfano de guerra de 17 años llamado Tadashi Himukai, compra un mech trabajador usado para iniciar un negocio de construcción con su novia, Elina Furfa. Sin embargo, cuando lo activa por primera vez, el disfraz de trabajador-mecánico desaparece, revelando un modelo de combate Metal Slader, que supuestamente habían sido desmantelados después de la guerra, y se muestra un mensaje enigmático en la cabina: &quot;TIERRA EN PELIGRO... BUSCAR EL CREADOR&quot;. Motivado por esta advertencia, Tadashi, su hermana Azusa y Elina se dirigen al espacio para encontrar las respuestas detrás de él. Fue el último juego lanzado por HAL Laboratory como un desarrollador externo independiente antes de su compra por parte de Nintendo. La historia del juego y los diseños de los personajes fueron hechos por el artista del manga Yoshimiru Hoshi, quien basó el juego en su manga de 1984 Akûtensô Fixallia
Metal Storm (World) (Retro-Bit)	Metal Storm es un juego de acción en el que el jugador toma el control del Mech gigante M-308 Gunner para detener una amenaza informática. Para evitar que se convierta en otro juego de acción genérico, la innovación se muestra a través del juego en un ritmo rápido y la capacidad de &quot;giro de gravedad&quot;, que permite al personaje cambiar libremente entre moverse a lo largo del piso o el techo. Si bien el juego solo tiene siete niveles, la dificultad aumenta rápidamente, por lo que el dominio de la técnica de la gravedad y la memorización de los niveles se convierten en una necesidad absoluta para la supervivencia.
MetalMech - Man & Machine (World) (Evercade)	Controlas al piloto de un vehículo MetalMech (que parece similar al ED-209 de las licencias de Robocop) que puede moverse a través de la pantalla hacia la izquierda o hacia la derecha, ya sea con el Mech o sin él, y dispara en cualquier dirección, excepto hacia abajo. El Mech está mejor blindado, pero también es un objetivo más grande y demasiado grande para subir escaleras, por lo que te encontrarás tanto afuera como adentro. Tu objetivo es cruzar cada nivel lleno de enemigos generados de manera aleatoria y llegar al siguiente. Los power-ups están ocultos en varios contenedores y en varios lugares.
Metro-Cross (Japan)	Metro Cross de Nes te hace jugar como un patinador a través de una serie de niveles mientras evita obstáculos en su camino. Puedes saltar pero también moverte hacia arriba y hacia abajo. Los niveles se vuelven cada vez más complejos a medida que el juego avanza y todo es cuestión de reflejos.
Metroid (USA)	En Metroid, la Federación Galáctica envía a Samus Aran, una cazarrecompensas espacial, para detener a los Piratas Espaciales del planeta Zebes, quienes han robado un peligroso organismo conocido como &quot;Metroid&quot;. Este alienígena, capaz de destruir sistemas enteros, representa una amenaza para la galaxia. Samus debe explorar los vastos terrenos de Brinstar y Norfair, derrotar a los líderes piratas Ridley y Kraid, y llegar a la cámara central de Tourian para destruir a la Madre Cerebro, líder de los Piratas. Armada con su traje de poder, Samus puede usar una variedad de armas avanzadas y defensas para superar enemigos, así como absorber habilidades de sus adversarios para mejorar sus capacidades. A lo largo de su misión, deberá enfrentarse a numerosos peligros y usar sus habilidades para frustrar los planes de los Piratas Espaciales, asegurando la salvación de la galaxia antes de que sea demasiado tarde.
Mezase Pachi Pro - Pachio-kun (Japan)	El primer juego en el que aparece Pachio-kun, la mascota de una serie de juegos con temática de pachinko de Coconuts Japan, Mezase Pachi Pro: Pachio-kun (&quot;Apuntando a Pachinko Pro: Pachio-kun&quot;) es simplemente una sala de pachinko virtual con 72 Diferentes máquinas en las que el jugador puede probar suerte. El juego recompensa a los veteranos del pachinko atentos por tener varias de las máquinas que poseen peculiaridades, como la frecuencia de los pagos, existen ciertos pines doblados que favorecerán la ruta de la pelota hacia el fondo y similares. Pachio-kun simplemente tiene que inclinarse para examinar las máquinas más cerca para determinar cómo hacer que la máquina pague. El objetivo general es seguir jugando en cada máquina, ganando ya sea a través de una estrategia determinada o una simple perseverancia, hasta que todas las máquinas hayan sido vaciadas de sus contenidos. Si lo hace, ganará el juego.
Mezase! Top Pro - Green ni Kakeru Yume (Japan)	¡Mezase! Top Pro: Green ni Kakeru Yume es el primer juego de golf de Jaleco, lanzado exclusivamente en Japón en 1993. Fue desarrollado por TOSE y publicado por Jaleco. Hay cuatro modos en el juego: golpe, carrera, desafío y entrenamiento. Cuando comienza el juego, uno puede cambiar el club y luego la postura de golpeo. Una vez que se hacen estas elecciones, se muestra una pantalla con el jugador de golf que hace pivotar el palo, y el jugador debe presionar el botón A, en el tiempo exacto para seleccionar la fuerza con la que el palo impactará la pelota. También hay un menú de caddie al que se puede acceder con el botón B. En este menú, uno puede obtener sugerencias para el hoyo actual, preguntar para una segunda oportunidad e incluso puede ser consolado por el caddy si el jugador pierde muchos golpes. A medida que el jugador avanza en el modo de desafío, puede usar el dinero ganado para comprar nuevos clubes y contratar nuevos caddies. El juego simula muchos terrenos, como la hierba y la arena, y también tiene en cuenta el efecto del viento, cuya velocidad y dirección se muestran al jugador antes de realizar el golpe. Además de eso, el juego también tiene un modo de dos jugadores, donde cada jugador toma un turno para golpear.
Michael Andretti's World GP (USA)	Michael Andretti's World Grand Prix es un juego de Fórmula 1 en Nes. El título presenta 16 pistas, desde el circuito de Mónaco hasta la de Hungría y Canadá. También ofrece 4 coches diferentes. El juego se puede jugar solo o en dos en pantalla dividida.
Mick & Mack as the Global Gladiators (USA) (Proto 5)	Es un prototipo del port inédito de Nes de Global Gladiators. Global Gladiators es un juego de plataformas bastante estándar y el hecho más notable es que los personajes fueron creados y autorizados por McDonalds (sí, THE McDonalds). Mientras juegas a través de los 12 niveles del juego, verás logotipos de McDonalds, hamburguesas y todo tipo de cosas de restaurante familiar mientras llevas a Mick y Mack (los protagonistas del juego) en un viaje para limpiar &quot;Monsters of Slime World&quot;, &quot;Toxi- Ciudad&quot; y más.
Mickey Mousecapade (USA)	En Mickey Mousecapade, Mickey y Minnie están en una misión de rescate para salvar a uno de los amigos de Mickey. Este juego de plataformas de acción te lleva a través de niveles como una casa de diversión, un traicionero lado marino, un barco pirata y un castillo. Cada pantalla está llena de enemigos y obstáculos que agotarán tu energía al tocarlos; perder toda tu energía significa perder una vida, y el juego termina cuando te quedas sin vidas. Controlas a Mickey mientras Minnie lo sigue automáticamente. Es crucial mantenerla a salvo, ya que si ella cae en un salto o se queda atrás, perderás una vida. Además de evitar enemigos, deberás resolver acertijos, como encontrar llaves para abrir puertas cerradas o hallar la salida de un bosque. Con su combinación de plataformas y desafíos, el juego pone a prueba tus habilidades mientras ayudas a Mickey y Minnie en su misión de rescate.
Mickey's Adventure in Numberland (USA)	Pete acaba de robar a Numberland sus 10 moldes de números mágicos. El Sheriff Donald Duck necesita recuperar los moldes y solicita ayuda de Mickey Mouse. Jugando como Mickey, tienes la tarea de recopilar al menos uno de un molde numérico específico por nivel que estás jugando. Hay cinco lugares diferentes que son Number City, Number Factory, Space Center, Number Museum y Pete's Hideout. Después de completar un nivel, se debe resolver un problema matemático básico para que el jugador continúe. El juego contiene tres niveles de dificultad con solo el modo súper avanzado que te permite recibir daño de los enemigos.
Mickey's Safari in Letterland (USA)	Mickey's Safari In Letterland narra las aventuras de Mickey Mouse como trotamundos (en un mundo ligeramente modificado) para capturar cartas con fines educativos. Goofy asiste como chofer y las tareas de procesamiento de datos. Mickey puede aventurarse en cualquiera de los siguientes 6 territorios: Yukon, Swamp, Forest, Jungle, Pyramid y Caribbean. En cada área, su misión es recoger tres diamantes que contienen letras. Hacerlo deletreará una palabra. Luego, Mickey se aventura al final del nivel y recoge una losa grande. Si Mickey recoge los tres diamantes en el escenario para deletrear una palabra de 3 letras, Mickey deletrea la palabra con muestras de audio digitalizadas y dice la palabra, completa con una ilustración. Luego, la placa que Mickey recolectó al final de la etapa es alimentada por Goofy a través de una máquina grande que escupe una letra. Depende del jugador identificar qué letra es esta. Este juego está orientado a niños muy pequeños. Como tal, es esencialmente imposible fallar. Hay muchos enemigos en el juego, pero ninguno inflige daño. Serpientes, puercoespines, hipopótamos, caimanes e incluso focas para bebés... Mickey rebota en cada uno. Mickey también puede nadar cómodamente y sostener largas caídas. Además, el juego le permite al jugador apuntar a las letras en un tablero y hacer que Mickey las diga usando la biblioteca del cartucho de muestras de voz digitalizadas del mouse.
Might & Magic - Secret of the Inner Sanctum (USA)	En Might and Magic, el jugador controla un grupo de seis aventureros en el mundo medieval de Varn, donde deben desenmascarar a un rey impostor, en realidad una criatura alienígena, y detener una invasión. Este primer juego de la serie combina elementos clásicos de los juegos de rol, como la creación de personajes con clases tradicionales (luchador, clérigo, etc.), además de especificar su género y edad, ya que los personajes envejecen y pueden morir naturalmente. Jugado desde una perspectiva en primera persona, los jugadores exploran el vasto mundo, realizan misiones y suben de nivel para enfrentarse a desafíos crecientes. Las batallas por turnos se desarrollan contra grupos de hasta seis monstruos, con posibilidad de refuerzos enemigos, lo que añade un nivel estratégico. Como precursor del género, Might and Magic ofrece una experiencia de rol profunda y desafiante.
Mighty Bomb Jack (USA)	Mighty Bomb Jack, la secuela del Bomb Jack original, aporta el desplazamiento lateral a la serie y lo acerca más a un juego de plataformas que al aspecto arcade/puzzle del primer juego. Una vez más, juegas como el superhéroe con capa hambriento de bombas. Recoge bombas para ganar puntos y evita que te golpeen los numerosos monstruos que surgen de las cajas y demás. El juego presenta ahora nuevos fondos, como nubes y bosques, además de los habituales fondos de esfinge y pirámide del título original.
Mighty Final Fight (USA)	Mighty Final Fight para NES es un juego de beat'em en el que puedes elegir entre tres personajes jugables con diferentes estilos de lucha para ir a la casa de una niña secuestrada por la pandilla de matones Mad Gear. Tenadrás que superar de seis niveles más dos niveles de bonificación y recoger armas para derrotar a los jefes que completan cada etapa. Esta versión ofrece una versión super distorsionada de los personajes.
