#key	synopsis
Momotarou Densetsu (Japan)	A lenda de Momotarou pertence ao folclore popular japonês e asiático. O jogo segue a história principal. Um casal de idosos, que vivia pacificamente em uma pequena casa, encontrou um pêssego gigante flutuando ao longo do rio. Como queriam comer o pêssego, encontraram uma criança dentro. Eles o chamavam de &quot;Momotarou&quot; - &quot;pescador&quot;. Quando Momotarou cresceu, ele decidiu livrar a terra dos demônios malignos. Ele deve encontrar três companheiros leais - um cachorro, um macaco e um faisão, que o ajudarão a derrotar os demônios.Este é um RPG tradicional japonês. Você move Momotarou pelo mapa mundial, visitando cidades e masmorras. Monstros derrotados concedem pontos de experiência e aumentam o nível de Momotarou. Os inimigos aparecem aleatoriamente e o combate é baseado em turnos e é visto de uma perspectiva de primeira pessoa.
Momotarou Densetsu Gaiden (Japan)	O jogo é baseado em famosos contos populares japoneses. Momotarou é um menino que foi encontrado em um pêssego enorme (daí seu nome, &quot;cara do pêssego&quot;). Quando ele cresce, ele vai para a Ilha dos Demônios, luta contra eles, pega seu tesouro e restaura a paz em sua aldeia. Neste jogo, você não joga diretamente a história de Momotarou, mas controla três outros personagens populares do folclore japonês, jogando três histórias distintas: como Yashahime, a filha do rei do inferno Emma; Binbougami, ou &quot;deus da pobreza&quot;, que é odiado pelas pessoas porque tira dinheiro delas; e Urashima, o lendário pescador que resgatou uma tartaruga e se tornou amigo do clã do dragão. Enquanto as histórias originais têm pouco ou nada a ver umas com as outras ou com a história de Momotarou, o jogo une as histórias apresentando Momotarou como um personagem em cada uma delas.
Momotarou Dentetsu (Japan)	Momotar Dentetsu (isso mesmo, não densetsu, &quot;lenda&quot;, mas dentetsu, &quot;treinar&quot;!) É o primeiro de uma longa série de jogos de tabuleiro vagamente baseados no conto popular japonês de Momotarou, um menino que foi encontrado em um pêssego enorme de um casal de idosos, que mais tarde se tornou o salvador de sua aldeia, derrotando os demônios malignos e levando seu tesouro. O jogo pode ser jogado contra IA de computador ou oponentes humanos (até três). É um jogo de tabuleiro em que os trens dos jogadores são posicionados no mapa do Japão, divididos em seções com círculos que determinam a quantidade de movimentos. O último é decidido por um lançamento de dados. Existem círculos especiais que o levam a vários locais no estilo tipicamente japonês, onde você pode ganhar alguns bônus antes de prosseguir com a &quot;competição de trem&quot;.
Money Game, The (Japan)	O Jogo do Dinheiro dá ao jogador a chance de tentar a sorte ganhando dinheiro investindo no mercado de ações. O jogo acontece em uma sala de escritório. Os jogadores podem interagir com os itens na sala. Os jogadores podem escolher ler a coluna financeira do jornal, t
Monopoly (USA)	Desta vez, um jogo de monopólio no seu computador, tão bom quanto ele sabe ser na sua realidade. Cada movimento seu pode ser em animação 3D ou desativado, se você não quiser ver animações. Pode haver até 6 jogadores ao mesmo tempo e pode ser jogado pela Internet. A música está no formato midi e a qualidade do som está no formato wav. Role, gire e não deixe de nos dar um sorriso.
Monster in My Pocket (USA)	O malvado Warlock quer dominar o mundo! Ele chama seus companheiros monstros para se juntarem a ele, mas vários recusam - e depois de lançar um feitiço de encolhimento que sai pela culatra e encolhe todos os monstros ao seu redor, transportando-os para diferentes casas em Los Angeles. Warlock não permitiu que sua diminuição de tamanho atrapalhasse a dominação mundial, então cabe ao Vampiro e ao Monstro pará-lo! Ao longo do caminho, os dois personagens terão que lutar contra os capangas de Warlock pelas ruas, esgotos, uma área de construção e até mesmo um jardim japonês.
Monster Maker - 7 Tsu no Hihou (Japan)	Monster Maker: Nanatsu no Hihou (traduz-se vagamente como &quot;Monster Maker: Os Sete Tesouros Sagrados&quot;) é um JRPG de fantasia lançado apenas no Japão para o NES (Famicom) durante 1991. No jogo, os jogadores exploram o mapa-múndi e masmorras que são representado por um layout de cartas de jogar que são viradas à medida que avançam. Batalhas são eventos baseados em turnos que apresentam invocação de monstros.
Monster Party (USA)	Você é um garoto com um taco de beisebol chamado Mark. No caminho de casa para um jogo de beisebol, você encontra um monstro chamado Bert. Bert precisa de sua ajuda para salvar seu planeta dos monstros do mal. Você aprende como se fundir com Bert e se tornar uma gárgula de luta contra monstros. Você passará a maior parte do jogo atacando bandidos balançando seu bastão contra eles ou disparando seu tiro. Esta é uma aventura de rolagem lateral, parecida com Super Mario Bros., mas com monstros e caveiras. O jogo em si é famoso por suas citações estranhas.
Monster Truck Rally (USA)	Pegue o volante de um caminhão monstro por nove eventos diferentes ao mesmo tempo ou escolha o rally e passe por todos eles. Os nove eventos são subida de montanha, corrida de arrancada, pântano, queda de carro, cabo-de-guerra, puxão de trenó, ponte de tração, rosquinhas e o percurso combinado.
Moon Crystal (Japan)	Moon Crystal é um excelente jogo de plataforma lançado para o Nintendo NES em 1992 no qual você joga como um jovem chamado Ricky que vai em busca de seu pai cientista sequestrado pela conta Crimson. O último o força a usar o poder do cristal da lua para ressuscitar os mortos e, assim, conquistar o mundo. Você terá que passar por um total de 7 níveis para tentar encontrar seu pai e salvar o mundo ao mesmo tempo. Você começa a aventura com uma faca simples que pode melhorar encontrando itens no caminho. Graficamente, Moon Crystal empurra os limites do NES tanto pelas animações como pela sua jogabilidade.
Morita Shougi (Japan)	Morita Shougi é uma adaptação do Famicom do jogo de tabuleiro japonês &quot;Shougi&quot;, que joga de forma semelhante ao xadrez. É o segundo jogo Shougi lançado para Nintendo Famicom no Japão. O jogo permite que você escolha entre alguns modos de jogo. Você pode jogar um jogo contra outro jogador humano ou contra um jogador da CPU que vem em três níveis de dificuldade diferentes. O jogo também oferece várias opções de edição, dando-lhe a oportunidade de criar uma configuração de tabuleiro de sua preferência, colocando as peças do ShÅ onde você quiser. O jogo também permite que um jogador interrompa um jogo atual e vá para frente e para trás nos movimentos.
Mother (Japan)	No início dos anos 90, uma misteriosa sombra escura cobriu uma pequena cidade do interior da América rural. Um jovem casal desapareceu de casa sem deixar vestígios. O nome do homem era George, o nome da mulher era Maria. Dois anos se passaram e George voltou de repente. Ele nunca falou com ninguém sobre o que havia experimentado. Em vez disso, ele levou uma vida solitária e começou um estudo estranho, sozinho. Sua esposa nunca voltou. Oitenta anos se passaram desde então. Você interpreta o papel de um garoto que mora em uma cidade pequena junto com seus pais e suas duas irmãs. Um dia, algo estranho acontece: a casa parece estar possuída por um poltergeist. As coisas começam a atacar os habitantes da casa. O pai do garoto o aconselha a conversar com o avô e aprender a usar poderes psíquicos para descobrir a razão por trás do estranho poltergeist. Em sua jornada, o garoto conhece três outras crianças: uma garota quieta que vive junto com sua mãe, um jovem gênio que não é aceito por seus colegas de classe e um garoto que ingressou em uma gangue, esperando vingança. Os quatro heróis explorarão o mundo e descobrirão a conexão entre os estranhos eventos de hoje e o mistério do passado.
Motocross Champion (Japan)	Isso é pura loucura. E para pegar a bandeira quadriculada, você precisará de muita intensidade para ultrapassar centenas de obstáculos, incluindo o Head Spinning Loop e a Sky Riding Ramp. Você também precisará de habilidades de precisão para abastecer Nitro Turbo Boosts que o levarão à vitória! Existem 8 faixas de campeonato e 3 níveis ultra desafiadores (Rookie, World Class e Daredevil) para escolher. Você pode até mesmo correr contra o relógio ou contra o computador.
Motor City Patrol (World) (Evercade)	Um jogo de condução simples, de cima para baixo, onde você joga como um oficial de patrulha em uma força policial da cidade. Você derruba progressivamente bandidos maiores perseguindo-os e atirando neles. A jogabilidade é um precursor dos primeiros jogos de Grand Theft Auto, desenvolvidos posteriormente. A jogabilidade consiste em dirigir seu carro de patrulha pela cidade, encostar velozes, piscar a sirene e parar assaltos aleatórios, atirando no carro de fuga. Crimes maiores surgirão, o que levará a capturar quem quer que seja o atual Inimigo Público Nº 1. O jogo termina quando você falha em uma missão ou quando você totaliza seu carro da polícia.
Mottomo Abunai Deka (Japan)	Mottomo Abunai Deka é um jogo de ação para o Nintendo Entertainment System. O jogo é baseado em uma série de TV japonesa. O jogo é side scrolling para 1-2 jogadores. Você, o jogador, controla Taka ou Yuuji, ou ambos ao mesmo tempo. Você se encontrará enfrentando muitos inimigos da gangue Yakuza, &quot;The Silver Stars&quot;, e mais tarde será levado à corrupção dentro do departamento de polícia e ao principal vilão no final. Durante o jogo, você também terá três minijogos, que são uma galeria de tiro, uma corrida de carros velozes e um tiroteio com um dos inimigos do chefe. Ao jogar a parte de rolagem lateral deste jogo, se você quiser mudar de arma, aperte start e aperte A para rolar a seleção. O nome original do jogo é Mottomo Abunai Deka, que foi renomeado The Most Dangerous Detectives. O principal problema com o texto é que há um problema de rolagem que foi corrigido da melhor maneira possível por enquanto.
Moulin Rouge Senki - Melville no Honoo (Japan)	Moulin Rouge Senki: Melville no Honoo (&quot;Registro da Guerra do Moulin Rouge: Chama de Melville&quot;) é um sim de guerra de estratégia com elementos de RPG para a Famicom. O jogador controla um grupo de heróis com um exército inteiro sob seu controle e luta contra outros exércitos e encontros aleatórios com monstros. Para começar o jogo, o jogador deve comprar e equipar seu exército antes de partir. As batalhas do jogo acontecem em formações baseadas em turnos, e cada formação age separadamente e pode ter como alvo diferentes formações do lado do inimigo. Por exemplo, os arqueiros podem mirar em qualquer uma das quatro fileiras de forças inimigas, embora os lutadores corpo a corpo da linha de frente sejam muito mais limitados.
Mouryou Senki Madara (Japan)	Quando bebê, Madara foi encontrado flutuando em um rio perto do Monte Shumi. O Élder Tatara o salvou, construiu dispositivos para substituir as peças que faltavam e o criou com seu neto Kirin. No 15º aniversário de Madara, quando a maior parte do mundo já havia caído nas mãos dos Moki controlados pelo Imperador Miroku, Madara vai em busca de seu verdadeiro corpo e salva o mundo do Moki. Mouryou Senki Madara é um RPG no qual os jogadores controlam um grupo que consiste em dois de quatro personagens explorando cidades, masmorras e um mapa-múndi de uma perspectiva de cima para baixo. As batalhas acontecem ao acaso e os personagens se movem e lutam de forma independente, embora seja possível fazer uma pausa a qualquer momento e comandar os personagens a lutar, defender, usar magia ou objetos ou fugir. Além disso, uma estratégia básica de combate (atacar, defender, parar ou fugir) pode ser selecionada a partir de um menu de táticas, onde também é possível alterar a formação inicial dos personagens.
Mr. Gimmick (World) (Evercade)	Prepare-se para conhecer o seu destino. E teste todas as suas habilidades de jogo. O Sr. Gimmick é uma aventura mística, emocionante e muito perigosa que começa onde todos os outros jogos terminaram. Inimigos violentos que de repente se tornam seus aliados, se você souber o segredo. Itens mágicos escondidos em lugares secretos que garantem sua sobrevivência se você os encontrar e impedem que você termine o jogo, se não encontrar. A única arma do Sr. Gimmick é uma estrela cósmica com uma forma potente de energia que você deve aproveitar. Domine, e a estrela pode derrubar seus inimigos, levá-lo por um território perigoso e permitir que você atinja níveis - e lugares ocultos - que são inatingíveis para qualquer pessoa, exceto um especialista.
Ms. Pac-Man (USA) (Namco)	Em 1982, uma sequência do incrivelmente popular Pac-Man foi introduzida na forma de sua namorada, a Sra. Pac-Man. Esta sequência continuou no jogo &quot;coma os pontos / evite os fantasmas&quot; do jogo original, mas adicionou novos recursos para manter o título atualizado. Como seu namorado, Pac-Man tenta limpar quatro labirintos variados e desafiadores, cheios de pontos e frutas sempre em movimento, evitando Inky, Blinky, Pinky e Sue, cada um com suas próprias personalidades e táticas. Um toque de qualquer um desses fantasmas significa uma perda de vida para a Sra. Pac-Man.
Mugen Senshi Valis (Japan)	Foi em 1987, quando Valis ainda não havia se convertido ao Hentai, que apareceu a primeira parte “oficial” da série. Era originalmente o porto de uma produção do Wolf Team, Mugen Senshi Valis: The Phantasm Soldier. Desta vez, uma empresa chamada Tokuma Soft está no comando e o resultado acabará por ficar muito longe do original se excluirmos o cenário. O jogo cavalga a onda da garota mágica: você assume o controle de uma simples universitária cuja cidade é invadida por criaturas de outros lugares e que conseguirá liberar seu verdadeiro potencial de guerreira vestindo um biquíni assim que entrar em seu verdadeiro mundo natal. Desde o início, o primeiro nível é enorme e você se perde com muita facilidade, a ação é repetitiva e a dificuldade extremamente alta. Portanto, temos muito pouco prazer em comparação com outros jogos do gênero do qual Faxanadu infelizmente faz parte. Um cartucho dispensável, do qual nos arrependeremos dadas as potencialidades que sugeriu.
Muppet Adventure - Chaos at the Carnival (USA)	Chaos at the Carnival é uma coleção de seis minijogos de arcade. Piggy foi &quot;pignapped&quot; pelo sinistro Dr. Grump; seus amigos Muppet vieram em socorro. Kermit, Gonzo, Fozzie e três outros personagens do programa infantil de TV entram na misteriosa feira de diversão de Grump em busca de seu companheiro cor-de-rosa. Eles devem enfrentar cinco carreiras em sucessão para enfrentar o Grumpasaurus no confronto final do carnaval. 1. Túnel do Amor: Evite objetos na hidrovia 2. Duck Hunt: Bata nos patos que passam com tomates 3. Space Ride: aterre uma nave espacial na doca correta usando foguetes 4. Pára-choques: corra pela pista e evite colidir com obstáculos 5. Funhouse: Encontre um caminho através de um pequeno labirinto cheio de cães de guarda 6. Batalha do Grumpasaurus: Agrade o Grumpasaurus para que ele ria de si mesmo
Murder Club - Honkaku Mystery Adventure (Japan)	Do ponto de vista da jogabilidade, o Murder Club é um &quot;Digital Comic&quot;. O jogador controla o detective privado J.B. Harold, que deve investigar o assassinato de um homem de negócios rico chamado Bill Robbins e trazer o assassino à justiça. O jogador deve: encontrar pistas, recolher provas, entrevistar suspeitos, estabelecer um motivo para o crime e, finalmente, assegurar-se de que o caso se mantém em tribunal. No centro do sistema de jogo está um mapa com todos os destinos possíveis, sendo acrescentados novos à medida que a investigação avança. Em cada um destes locais há normalmente uma ou mais pessoas, que pode questionar à sua vontade através de menus de texto sóbrios e eficientes. Se certas declarações parecerem suspeitas, é livre de pedir ao seu superior um mandado para revistar as instalações e recolher quaisquer provas.
Musashi no Bouken (Japan)	Este jogo é baseado no lendário Musashi Miyamoto, famoso espadachim japonês. Este jogo é como o Dragon Quest, ou seja, a jogabilidade é exatamente a mesma do Dragon Quest. O jogador controla apenas Musashi, no entanto, a Inteligência Artificial irá ajudá-lo ao longo do jogo durante as batalhas.
Musashi no Ken - Tadaima Shugyou Chuu (Japan)	Musashi no Ken - Tadaima Shugyou Chuu (literalmente &quot;a espada de Musashi - agora no meio do treinamento&quot;) é baseado em uma série de mangá japonesa escrita e ilustrada por Motoka Murakami que se concentra no kendo, simplesmente intitulada Musashi no Ken. A jogabilidade e o design nos jogos de luta um contra um se assemelham a outro jogo de luta de Taito, Great Swordsman, especialmente seu modo kendo.
Mutant Virus, The - Crisis in a Computer World (USA)	Em The Mutant Virus, você assume o papel de Ron Trainer, o melhor dos melhores no corpo de elite de Computer Master Debuggers. E recentemente, algo deu muito errado. O CPI, o Instituto Central de Programação, controla todos os computadores da cidade que, por sua vez, controlam tudo na própria cidade. Existem alguns bugs neste sistema e é seu trabalho se livrar deles e descobrir como eles chegaram lá. Você será miniaturizado e encaminhado para o computador com uma vacina, você terá que visitar todos os sistemas de computador infectados e usar a vacina para conter o vírus.
Mystery Quest (USA)	Mystery Quest é uma versão modificada do Hao Kun no Fushigina Tabi. O jogador é Hao, um aprendiz de mago que finalmente tem a chance de provar a si mesmo. O Grande Mago desafiou Hao a procurar seus quatro talismãs escondidos, que ele colocou em quatro castelos diferentes. O personagem do jogador tem apenas um tipo de ataque mágico que pode ser atualizado uma vez no jogo, e ele tem a capacidade de atirar para a esquerda e para a direita, além de saltar e atirar para cima em ângulo. Há também uma variedade limitada de itens que ajudam o jogador a progredir em sua missão. O jogo acontece em três tipos de áreas, fora, dentro dos castelos e subterrâneo.
Nagagutsu o Haita Neko - Sekai Isshuu 80 Nichi Daibouken (Japan)	Videogame lançado em 1986 exclusivamente no Japão e adaptado 4 anos depois na América do Norte sob o título &quot;A Grande Aventura de Puss'n Boots Pero&quot;, mas com muitas modificações (design de níveis, chefe, display head-up) Jogo baseado em um romance de Jules Vernes (o mundo em 80 dias), o personagem principal Pero (um gato provavelmente assim batizado em homenagem ao autor de Gato de Botas, Charles Perrault) deve viajar o mundo em menos de 80 dias, em seu caminho ele terá monstros para derrotar. A particularidade do jogo é que 1 min de jogo corresponde a 1 dia, se a contagem terminar e o jogador não terminar de navegar pelos diferentes países o jogo acaba.
Nakajima Satoru Kanshuu - F-1 Hero 2 (Japan)	Nakajima Satoru F-1 Hero 2 é um videogame Family Computer Fórmula Um exclusivo do Japão. É a sequência do jogo de computador familiar japonês &quot;Nakajima Satoru: F-1 Hero&quot; (lançado como &quot;Michael Andretti's World GP&quot; nos EUA) e é baseado na temporada de Fórmula 1 de 1991. São 16 rodadas e apenas quatro carros para escolher.
Nakayoshi to Issho (Japan)	O vilão Rakira roubou as canetas dos criadores dos títulos mais famosos de Nakayoshi; Goldfish Warning, Pocket Park, MinMin, Taiou ni Smash! Kurumi-chan para Shichinin no Kobitotachi e Sailor Moon, que é a mais longa e difícil. O combate é baseado na sorte e salvar o jogo pode ser difícil às vezes.
Namco Classic (Japan)	Namco Classic é um jogo de golfe desenvolvido pela Namco e publicado para a Famicom em 1988. O jogo apresenta Round Play, que você pode usar para praticar o campo ou competir com amigos, ou modo Torneio, onde você joga contra um oponente do computador em um esforço para ganhar uma grande quantia em dinheiro. O jogo também foi lançado para o Game Boy em 1991. A versão do Game Boy apresenta um curso diferente, mas é muito semelhante em muitos aspectos. Em 1996, essa versão também foi incluída no título de compilação Namco Gallery Vol. 1
Nangoku Shirei!! - Spy vs Spy (Japan)	Nangoku Shirei !!: Spy vs Spy é um jogo de estratégia de ação para o Nintendo Entertainment System. Esta é a versão traduzida para o inglês da sequência do jogo NES Spy Vs. Spy. Nesta sequência do primeiro jogo Spy vs Spy, os espiões agora estão presos em uma ilha deserta depois de escapar dos aviões dos quais escaparam no primeiro jogo. Desta vez, em vez dos quatro itens que permitem que você saia para o aeroporto, os espiões devem tentar coletar 3 peças de um míssil. Se você não fizer isso dentro de um determinado tempo, um vulcão entrará em erupção e destruirá toda a ilha. Existem novas armadilhas e um único canhão para participar do combate, em vez dos bastões do jogo anterior.
Nantettatte!! Baseball (Japan)	Nantettatte !! O beisebol é um jogo de beisebol com o recurso inovador de poder atualizar as listas de equipes sem a necessidade de comprar um novo jogo de preço total. Isso é feito inserindo-se um miniconque que atualiza a lista no jogo principal.
Nantettatte!! Baseball + Nantettatte!! Baseball - Ko-Game Cassette - '91 Kaimaku Hen (Japan)	Nantettatte !! O beisebol é um jogo de beisebol com o recurso inovador de poder atualizar as listas de equipes sem a necessidade de comprar um novo jogo de preço total. Isso é feito inserindo-se um miniconque que atualiza a lista no jogo principal.
Nantettatte!! Baseball + Nantettatte!! Baseball - Ko-Game Cassette - OB All Star Hen (Japan)	Esta versão inclui o carrinho de expansão OB All Star Hen. Nantettatte !! Beisebol é um jogo de beisebol com o recurso inovador de poder atualizar as listas de times sem a necessidade de comprar um jogo totalmente novo em folha. Isso é feito inserindo um minicartucho que atualiza a lista no jogo principal.
Napoleon Senki (Japan)	Este videogame permite ao jogador reencenar as Guerras Napoleônicas usando uma visão panorâmica. Começando com as primeiras batalhas contra o Sacro Império Romano para agarrar território para a incipiente República Francesa durante as Guerras Revolucionárias Francesas no ano de 1796, Napoleão guiaria as Guerras Revolucionárias Francesas até que terminassem em 1802. Todas as nações que participaram do Napoleão Guerras foram incluídas como a Rússia czarista, a Grã-Bretanha e o Império Espanhol. A primeira batalha de Napoleão no jogo seria localizada na atual Itália; tornando a batalha tão importante na história italiana quanto na história francesa. Também há batalhas no que agora seria considerada a República Árabe do Egito contra o Império Otomano, juntamente com várias outras conquistas na Europa.
NARC (USA)	Narc é um jogo para 1-2 jogadores, onde sua missão é se infiltrar na Mr. Big Corporation, o flagelo do submundo. Para fazer isso, você deve passar pelas oito etapas do jogo, com mais de dez setores, como ferro-velho, metrô, laboratório de drogas, creche, centro da cidade, Sunset Strip e até a corporação, onde Big reside. Para passar pelos estágios, é necessário coletar vários cartões seguros e inseri-los no slot ao lado da saída do estágio. Cada setor inclui um mapa e deve ser fácil de ler. Por exemplo, os pontos azuis ou vermelhos representam você, e os pontos brancos são os lançadores de mísseis, enquanto o &quot;E&quot; indica a saída.
Navy Blue (Japan)	Em NavyBlue, os jogadores comandam uma frota naval com o objetivo de derrotar as forças navais adversárias e destruir sua base principal. O jogo é baseado nas regras gerais do Battleship. Pagadores são apresentados com um mapa de grade de quatro por sete.
Nekketsu Kakutou Densetsu (Japan)	Seu outro dia na escola em Nekketsu High e o astro da série Kunio encontram uma nota em seu armário o desafiando para um torneio secreto de artes marciais. Com certeza, Kunio e seu amigo Riki aceitam o desafio e partem com a esperança de se tornar os grandes campeões da cidade. Kakuto Densetsu é outro beat'em de rolagem lateral em 2D na série Nekketsu High, apresentando a mesma jogabilidade que envolve derrotar seus inimigos em níveis de rolagem lateral com uma combinação de socos, chutes e movimentos especiais. As diferenças neste título, no entanto, são que todo o jogo é apresentado como lutas de torneios 2 contra 2 em arenas sem rolagem, nas quais seu time deve chegar ao final da vitória e avançar para a próxima rodada. Você pode jogar com o bom e velho Kunio ou criar seu próprio personagem e melhorar suas estatísticas à medida que ele segue o padrão Nekketsu High fashion, e você pode jogar sozinho com um parceiro controlado pela IA ou com um amigo (você também pode jogar 4- jogador battle royale no modo Vs).
Nekketsu! Street Basket - Ganbare Dunk Heroes (Japan)	Nekketsu! Street Basket - Ganbare Dunk Heroes é um jogo de basquete 2v2 maluco. Este é o décimo primeiro episódio no NES da prolífica série &quot;Nekketsu Koha Kunio-kun&quot;, que pode ser traduzido aproximadamente como &quot;o bandido Kunio do colégio Nekketsu&quot; e que doou uma dúzia de títulos para o NES (Renegade, Nintendo World Cup, Crash 'n the Boys: Street Challenge, etc.). Kunio ganhou uma viagem aos EUA, lá encontrará seu amigo Johnny (presente no jogo Bikkuri Nekketsu Shin Kiroku! - Harukanaru Kin Medal, Crash'n The Boys - Street Challenge em inglês) e será seguido por seu rival e acólito de sempre Riki, bem como Godai embarcou sem o seu consentimento Eles terão a oportunidade de enfrentar as equipes locais de basquete: Marinha dos Estados Unidos, Nova York, Flórida, Texas, Havaí, São Francisco e Las Vegas. O jogo pode ser jogado por quatro simultaneamente.
NES Open Tournament Golf (USA)	No NES Open Tournament Golf, você pode jogar uma partida de golfe em um dos três campos diferentes. Um ou dois jogadores podem jogar nos EUA, no Japão ou no Reino Unido e escolher uma tacada ou partida. A jogabilidade é de dois pontos de vista, começando com uma visão aérea, permitindo que você configure a foto e escolha um taco, depois alterne para um ponto de vista 3D. Bater na bola usa o medidor de energia comum, onde o toque no botão inicia o medidor, toque no botão uma segunda vez para selecionar a quantidade de energia na tacada e toque no botão uma terceira vez para selecionar a quantidade de fatia ou gancho. Se você não conseguir terminar uma rodada em uma jogada, o NES Open Tournament Golf apresenta um back-up de bateria, permitindo que você salve o jogo e continue mais tarde
NES Play Action Football (USA)	A Nintendo leva seu jogo ao campo com o NES Play Action Football. A perspectiva de jogo é muito incomum: de cima para baixo ligeiramente modificado com três quartos de inclinação atrás da ofensa e a rolagem é diagonal, da parte inferior esquerda para a parte superior direita da tela. Cada equipe tem 12 passes e 12 jogadas de ataque no ataque, e a opção de reverter os designs de jogo efetivamente oferece um total de 48 possíveis jogadas para executar. A defesa tem 8 jogadas de cobertura e 8 blitzes para escolher. Os jogos de chute e punção são tratados com um sistema de medidor de energia direcional / flecha bastante típico.
New Ghostbusters II (Europe)	O filme de sucesso mundial já está disponível no Nintendo Entertainment System! Capture o fantasma que assombrou a cidade de Nova York nesta comédia-ação-aventura. Seis estágios ao todo, incluindo um tribunal, o metrô, o museu de arte e muito mais!
NFL (USA)	Baseado no futebol profissional jogado na National Football League, a NFL foi o primeiro jogo de console de 8 bits a ter a licença oficial da NFL. Não há licença da NFLPA, porém, o que significa que os 28 times reais estão incluídos, mas nenhum nome de jogador ou rosto. O jogador está no controle da ação de uma perspectiva de deslocamento lateral. A câmera também aumenta o zoom para close-ups ao receber reproduções. No entanto, a NFL também é uma abordagem do esporte muito estratégica e orientada para o treinamento, com grandes manuais (os jogos da equipe estão incluídos em uma folha desdobrável separada junto com o manual do jogo, mas não na tela do jogo em si), personalização limitada habilidades da equipe e penalidades.
NHK Gakuen - Space School - Sansu 6 Nen (Ge) (Japan)	A série Space School foi uma série de jogos educacionais co-criados pela Konami, Tokyo Shoseki (uma editora japonesa de livros didáticos) e NHK (National Broadcasting Organization of Japan) em 1989. Os jogos foram desenvolvidos como ferramentas de ensino. Matemática, cada um publicado em duas partes (&quot;Jou&quot; e &quot;Ge&quot;), para matemática do ensino fundamental nas séries 4, 5 e 6, gerando um total de seis jogos na série, cada um acompanhado de livros / cadernos. 'exercícios para usar durante a brincadeira. Todos os jogos da série foram projetados e requerem o adaptador Konami Q-Ta Famicom.
Nichibutsu Mahjong III - Mahjong G Men (Japan)	Coleção incluindo portas de dois jogos de arcade Nichibutsu: Mahjong G-Men '89 (um jogo de Mahjong 1v1 com um tema de investigação de mistério) e Oh! Paipii (um jogo de quebra-cabeça de mahjong de blocos em queda) - sem o conteúdo erótico apresentado em suas respectivas contrapartes de arcade. Inclui três modos de jogo: 1. Mahjong Dojo (modo de jogo rápido. Escolha a partir de uma seleção de oito oponentes de CPU apresentados no modo de história.) 2. Jogo de quebra-cabeça: Oh! Paipii (Jogo de quebra-cabeça de mahjong de blocos em queda. Use o direcional para mover a peça em queda e o botão A para 'girar' seu naipe. As linhas são eliminadas formando mãos completas e ganham pontos de acordo com os critérios de pontuação de riichi mahjong.) 3. Mahjong G-Men (modo História com dois cenários: 'The Murdered Office Lady' e 'The Missing Golden Tile'. Resolva mistérios vencendo jogos de Mahjong.)
Nigel Mansell's World Championship Racing (USA)	Timing sorriu para Gremlin com esta simulação de Fórmula 1 licenciada, pois a longa busca de Nigel por um campeonato finalmente chegara bem. O jogo foi lançado em algum lugar entre uma simulação completa como o GP da F1 e jogos de ação como o Continental Circus. Apenas 12 carros estavam em cada corrida, o que poderia durar entre 3 e 20 voltas. Antes de cada corrida, você pode personalizar a força descendente da asa, a relação de marchas, a seleção de pneus e as opções de carga de combustível - os pitstops são um recurso padrão das corridas mais longas. As versões de 16 bits incluem um modo único 'Improve With Mansell', no qual uma versão digitalizada da cabeça de Nigel aparece no canto superior da tela, oferecendo instruções e elogios.
Nightmare on Elm Street, A (USA)	Pesadelo tem dois mundos. No &quot;mundo real&quot; de cor vermelha, os jogadores lutam com cobras e aranhas enquanto navegam nos desafios padrão da plataforma. Os jogadores aqui têm um &quot;medidor de sono&quot; que se esgota a cada golpe atingido. Se o medidor de sono do jogador ficar vazio, o jogo transita para o &quot;mundo dos sonhos&quot; de cor azul, onde os inimigos assumem a aparência de esqueletos e fantasmas. Um temporizador invisível também inicia, contando até Freddy aparecer e força o jogador a uma breve batalha contra o chefe. O medidor de sono se torna um medidor de vida padrão no mundo dos sonhos e deduz uma vida do jogador, se drenado.
Nightshade (World) (Digital)	Sutekh se livrou do super-herói local Vortex e agora Metro City está nas mãos do crime. Você é Nightshade - o super-herói que ninguém conhece - e seu objetivo é impedir os malfeitores, incluindo o principal vilão Sutekh. Nightshade é um jogo de aventura bem-humorado, com um menu que permite ao protagonista executar várias ações, como olhar, levar, conversar etc. Também estão incluídas algumas cenas de luta individuais, que diferem dos controles padrão e nas quais Nightshade é capaz de pular, chutar, socar e pato.
Nihonichi no Mei Kantoku (Japan)	Nippon Ichi no Meikantoku é um jogo de gerenciamento de beisebol, onde você assume o controle de um time e o gerencia controlando o treinamento do jogador e vários outros aspectos do time. Você pode assistir aos jogos e fazer alterações durante a partida, como alterar o arremessador, as posições dos jogadores de linha e a ordem de rebatidas. Você começa o jogo criando seu gerente e inserindo seu nome, então você recebe um número aleatório de pontos de atributo para distribuir em quatro categorias diferentes. Depois disso, você escolhe um time para administrar e cinco outros times para jogar contra.
