#key	synopsis
Mystical Ninja Starring Goemon (USA)	Les joueurs contrôlent Goemon et ses amis alors qu'ils traversent le Japon antique pour arrêter les shoguns de Peach Mountain. Vous pouvez parler aux personnages, frapper vos ennemis avec votre pipe (ou leur lancer des pièces), rendre visite à une voyante dérangée qui hurle « PLASMA ! » à intervalles aléatoires sans raison, et bien plus encore. Chaque membre de l'équipe Goemon peut également acquérir une capacité spéciale pour accéder à de nouvelles zones au fur et à mesure que les joueurs progressent dans le jeu. Goemon obtient le pouvoir « Sudden Impact », qui lui permet de déplacer des blocs qu'il ne pourrait normalement pas bouger, Ebisumaru peut rétrécir pour passer à travers de minuscules fissures, Sasuke obtient un saut supplémentaire très haut et Yae acquiert la capacité de se transformer en sirène pour pouvoir nager sous l'eau.
Nagano Winter Olympics '98 (USA)	Jeu officiel des XVIIIe Jeux Olympiques d'hiver organisés à Nagano, au Japon, comprenant 12 épreuves telles que la descente, le slalom géant, le saut à ski K-90 et K-120, les figures acrobatiques, le snowboard halfpipe (uniquement dans la version N64) et le slalom (qui fait son entrée aux Jeux Olympiques), le patinage de vitesse 500 m et 1 500 m, le bobsleigh, la luge et le curling. Jusqu'à quatre joueurs peuvent choisir l'une des 16 nations et s'affronter en mode olympique (pour remporter des médailles) ou en mode championnat (pour gagner des points, dans une compétition de type décathlon).
Namco Museum 64 (USA)	Namco Museum 64 est une compilation des classiques de la firme japonaise. Le jeu contient Dig Dug, Galaga et Galaxian qui sont deux gros classiques du shoot'em up, Pac-Man et Ms. Pac-Man ainsi que Pole Position.
NASCAR 2000 (USA)	Cette simulation de course automobile NASCAR est en quelque sorte la suite de NASCAR Revolution. Le jeu propose 18 circuits réels ainsi que plusieurs circuits routiers fictifs, et 30 pilotes NASCAR actifs ainsi que quelques pilotes « légendaires ». Les modes de jeu comprennent des courses rapides, des événements sur tout un week-end, une série de championnats complets ou abrégés, un mode « Race Against the King » où vous affrontez Richard Petty dans une série d'événements, et un mode multijoueur pouvant accueillir jusqu'à 4 joueurs. La physique et l'IA améliorées contribuent à rendre le jeu plus réaliste.
NASCAR 99 (USA)	Vous vous glissez à bord de bolides surpuissants pour y disputer des courses riches en sensations fortes et où vous devez apprendre à maîtriser les techniques de conduite à très haute vitesse.
NBA Courtside 2 featuring Kobe Bryant (USA)	Entrez sur le parquet dans la peau de l'un des joueurs les plus passionnants et créatifs de la NBA actuelle. NBA Courtside 2 offre des graphismes inégalés, des animations de joueurs incroyablement fluides, une gamme extrêmement large de commandes pour un joueur et de toutes nouvelles commandes pour deux joueurs. Créez un rookie et, en fonction de vos performances, ses compétences augmenteront ou diminueront. Mode Quick Play, Season Play, Arcade Play, 3-Point Contest, Tournament Mode et quatre modes Season différents.
NBA Hangtime (USA)	Dans NBA Hangtime sur jouez au basket avec des professionnels mais avec les règles de la rue. Vous pouvez choisir deux joueurs parmi les quatre proposés dans chacune des 30 équipes officielles du championnat nord-américain. Les matches se disputent en deux contre deux et les règles sont limitées aux fautes, pour laisser place au jeu et aux dunks spectaculaires. Il est également possible de créer son propre joueur.
NBA in the Zone '98 (USA)	NBA Pro 98 comprend les 29 équipes de la saison 1997-98 et la majorité des joueurs. Michael Jordan est toutefois absent. Tout ce beau monde pourra participer à la Saison complète, aux play-offs et au All-Star Game. Un éditeur de joueurs et également disponible et toutes les stats et classement de la saison précédente 1996-97 sont disponibles.
NBA in the Zone '99 (USA)	La deuxième tentative de Konami dans le domaine du basket-ball NBA propose toutes les options du titre de 1998, ainsi que de nouveaux mouvements capturés par motion capture, un système de passes par icônes, des appels de jeu à la volée et des effectifs et statistiques actualisés pour la saison NBA 1998/1999. Un nouveau concours de tirs à trois points est inclus en plus des modes Exhibition, Saison, Playoffs et All-Star. Tout cela accompagné de la voix du commentateur des Chicago Bulls, Ray Clay.
NBA in the Zone 2000 (USA)	Le troisième opus de la série In the Zone propose toutes les options habituelles que l'on peut attendre d'un jeu de simulation NBA, notamment les modes Saison, Exhibition, Playoff, All-Star, Slam Dunk et trois concours de tirs à trois points. Entièrement sous licence, le jeu propose tous les derniers joueurs, statistiques et équipes de la saison NBA 99/2000, ainsi que les passes iconiques et les appels de jeu à la volée pour un jeu de basket complet. Les commentaires sont à nouveau assurés par la voix de Ray Clay.
NBA Jam 2000 (USA)	Tout nouveau mode JAM 2 contre 2 avec 50 dunks et des effets spéciaux impressionnants ! Terrains personnalisés pour le mode JAM 2 contre 2, y compris un terrain de rue. Mode simulation 5 contre 5 authentique avec des styles de jeu réels, comme le pick-and-roll des Jazz. Des graphismes ultra haute résolution à couper le souffle ! Des mouvements uniques, comme le crossover dribble. Créez votre propre joueur JAM. Les 29 équipes et plus de 300 superstars de la NBA !
NBA Jam 99 (USA)	NBA Jam fait son grand retour, cette fois sans ses dunks spectaculaires et ses ballons enflammés, remplacés par une simulation complète de basket-ball avec toutes les équipes et tous les joueurs de la saison 99, des modes complets de création de joueur et d'équipe, ainsi que des modes saison, exhibition et shoot out. La gestion totale de l'équipe est également incluse, avec la possibilité d'échanger, de libérer et de signer de nouveaux joueurs, ainsi que des rapports de recrutement. Le mode multijoueur à 4 joueurs est également pris en charge.
NBA Live 2000 (USA) (En,Fr,De,Es)	Comme ses prédécesseurs dans cette série qui dure depuis longtemps, NBA Live 2000 vise à offrir une simulation réaliste du basket-ball plutôt qu'un gameplay de type arcade. De nouveaux mouvements ont été ajoutés dans cette version, et l'IA des adversaires a été modifiée afin que la victoire dépende davantage de l'exécution des bons mouvements au bon moment. Comme dans les précédents jeux NBA Live, il est possible de modifier et de créer des joueurs de basket-ball, ainsi que de créer et de constituer sa propre équipe.
NBA Live 99 (USA) (En,Fr,De,Es,It)	Jouez tout au long de la saison NBA 98/99 ou de plusieurs saisons pour constituer votre équipe au fil du temps. Ou passez directement aux séries éliminatoires. Échangez, libérez ou recrutez des agents libres pour renforcer votre équipe. Amusez-vous avec le mode concours de tirs à 3 points. Et profitez d'une multitude de nouvelles animations pour les joueurs, notamment des animations faciales et des mouvements.
NBA Showtime - NBA on NBC (USA)	La NBA comme vous ne l'avez jamais vue ! NBA Showtime : NBA on NBC vous présente les meilleurs joueurs de chaque équipe dans des matchs palpitants et haletants au-dessus du panier ! Vous verrez l'intensité sur leurs visages et l'entendrez dans leurs voix, vous sentirez la puissance de chaque passe et de chaque tir ! C'est ça, la NBA ! Allez chercher les rebonds et les tirs à 3 points dans les 28 arènes de la ligue. Choisissez parmi plus de 130 vrais joueurs de la NBA et des personnages cachés !
Neon Genesis Evangelion (Japan)	Neon Genesis Evangelion couvre les principales batailles de toute la saga Evangelion et comprend des séquences originales tirées de l'anime. Dans le mode Histoire, vous prenez le contrôle de méchas biomécaniques appelés Evas pour combattre des créatures monstrueuses appelées Anges. Pour mener à bien chaque mission, vous disposez d'attaques combinées (coups de poing et coups de pied), de techniques de blocage et de lutte. En fonction des dégâts subis par l'Eva que vous contrôlez et si certains paramètres sont remplis pendant ce temps, vous disposerez d'un délai pour mettre fin au combat contre l'Ange. Le mode Simulation : se joue presque comme un jeu de tir. Il s'agit d'un mode à la première personne dans lequel vous devez éliminer autant d'Anges que possible dans le temps imparti. À la fin du temps imparti, vous obtenez un classement en fonction du nombre d'ennemis que vous avez détruits et du nombre de balles que vous avez utilisées.
New Tetris, The (USA)	Avec de nouveaux mouvements spéciaux, des façons supplémentaires de marquer des points et la possibilité de jouer à 4 joueurs simultanément, ce classique déjà addictif vous rendra complètement accro ! Effectuez un mouvement rotatif pour placer cette pièce difficile à insérer. Vous ne pouvez pas utiliser la forme qui vous est donnée ? Utilisez plutôt la pièce de maintien. Formez des multi-carrés et des mono-carrés, puis éliminez-les pour faire grimper votre score ! Vous pouvez même jeter des déchets sur vos amis lorsque vous jouez en mode multijoueur.
NFL Blitz (USA)	NFL Blitz réserve à la Ligue nationale de football américain le même traitement extravagant que Midway avait utilisé avec tant d'efficacité pour NBA Jam. Parmi les fonctionnalités, on trouve des modèles de joueurs aux muscles exagérés, des boutons « turbo », une action rapide et des changements de règles assez fous (comme 30 yards pour un premier essai !). Blitz est une expérience de jeu de football unique en son genre. Les provocations des joueurs (« C'est chez moi ici ! »), les coups tardifs non sanctionnés et les commentaires amusants des commentateurs (« C'était totalement injustifié, mais très amusant à regarder ! ») ajoutent au charme violent du jeu.
NFL Blitz - Special Edition (USA)	De vraies équipes, de vrais joueurs, une vraie attitude ! Attachez votre mentonnière et préparez-vous à vivre l'adrénaline du football américain comme seul Blitz sait le faire ! NFL Blitz Special Edition a été entièrement mis à jour pour la saison 2001-2002 de la NFL, avec les équipes, les calendriers et les uniformes actuels. Préparez-vous à prendre les commandes du jeu vidéo de football américain le plus rapide au monde !
NFL Blitz 2000 (USA)	Nouvelle édition du jeu d'action/sport « NFL Jam » de Midway, qui met l'accent sur l'action brutale plutôt que sur la simulation sportive. Les nouveautés de cette année comprennent un mode saison, un système de passes plus simple basé sur des boutons prédéfinis (le mécanisme de « visée » a disparu) ainsi qu'un éditeur de stratégie limité mais fonctionnel.
NFL Blitz 2001 (USA)	Pas d'arbitres... Pas de règles... Juste du football américain « classique ». Les coups tardifs, les interférences de passe et autres pénalités sont encouragés (mais vous ne pouvez pas courir hors-jeu). Des pom-pom girls en uniforme viennent animer la fin du premier et du troisième quart-temps, et les statistiques sont suffisamment nombreuses pour satisfaire les amateurs de mathématiques. Cependant, les caractéristiques des équipes ne sont pas entièrement basées sur la réalité (Indy était en tête) et le jeu n'est pas aussi addictif que les jeux PC à l'ancienne du début des années 1990, mais il reste un bon jeu pour ceux qui ne sont pas dérangés par un football américain peu classique, presque dans le style XFL.
NFL QB Club 2001 (USA)	Le dernier titre QC sur N64 suit les traces des trois titres précédents sur la console, avec une simulation complète du football américain de la NFL avec toutes les équipes, tous les joueurs et toutes les statistiques. Les modes comprennent Exhibition, Season, Practice & Pro Bowl, avec la possibilité de jouer aux anciens matchs du Super Bowl de la NFL ou de créer votre propre simulation personnalisée. Vous pouvez également créer votre propre équipe et vos propres joueurs, un livre de jeu complet, et signer ou échanger des joueurs avant la saison. Jusqu'à 4 joueurs sont pris en charge.
NFL Quarterback Club 2000 (USA)	QC revient pour une nouvelle saison. Pour la troisième fois, les améliorations par rapport aux titres précédents comprennent beaucoup plus de détails sur les joueurs et d'animations pendant les matchs (grâce à 1 200 mouvements capturés) ainsi que davantage de mouvements et de stratégies. En termes de gameplay, les options habituelles sont incluses, de la gestion complète de l'équipe (échanges, draft, etc.) à la création d'un joueur et d'une équipe. Jouez à 4 dans les modes Tournoi, Saison, Playoffs, Pro Bowl et Exhibition, et revivez les Super Bowls passés.
NFL Quarterback Club 98 (USA)	NFL Quarterback Club 98 apporte son lot d'innovations : de meilleurs graphismes, une action plus réaliste et de nouvelles options. Le jeu propose de jouer avec les 31 équipes de la NFL ce qui fait plus de 1500 joueurs au total. Le jeu dispose même d'un mode historique qui vous permet de rejouer avec de vieilles équipes. Vous pouvez jouer jusqu'à quatre joueurs. Le jeu est compatible avec le Rumble Pak.
NFL Quarterback Club 99 (USA)	NFL Quarterback Club 99 apporte son lot d'innovations comme à l'accoutumée avec une meilleure intelligence artificielle, de meilleurs graphismes et de nouvelles options. Le jeu propose de jouer avec les 31 équipes de la NFL ce qui fait plus de 1500 joueurs au total. Le jeu dispose même d'un mode Historique qui vous permet de rejouer avec de vieilles équipes, dont certaines remontent même à l'époque de 1967 !
NHL 99 (USA)	Choisissez l'une des équipes de hockey disponibles et foncez sur la glace. Montrez vos talents et tentez des actions de folie pour obtenir des cartes offrant des bonus et bien d'autres choses encore.
NHL Blades of Steel '99 (USA)	De l'action NHL non-stop ! La nouvelle star de la série Konami Sports débarque sur la glace ! Préparez-vous pour un tout nouveau jeu ! NHL Blades of Steel '99 débarque sur la glace avec tous les joueurs, les statistiques et l'action de la NHL. Animation capturée par mouvement, stratégies d'équipe ajustables et stades NHL entièrement détaillés avec des conditions de glace réelles. Les effectifs 98-99 mis à jour sont annoncés par le commentateur de la NHL TV Randy Hahn. Échangez des joueurs et signez des agents libres. Suivi complet des statistiques de la saison et des leaders de la ligue.
NHL Breakaway 98 (USA)	Ce jeu de hockey sur glace dispose d'un système d'IA basé sur les stratégies réelles des équipes, ce qui permet à certaines équipes de jouer selon leur style habituel, avec des joueurs de tailles variables, des défenseurs imposants aux ailiers petits et rapides. Il existe un système complet de gestion d'équipe permettant d'effectuer des transferts, d'améliorer l'entraînement, de créer des sélections de draft et d'envoyer les joueurs en camp d'entraînement, ou même d'envoyer les athlètes blessés en thérapie. La présence de tous les joueurs vedettes tels que Lemieux, Gretzky, Messier, Sakic, Hull et d'autres est pratiquement obligatoire dans les jeux de sport. De plus, les conseils sur la manière de jouer chaque équipe donnés par le joueur de la NHL Keith Tkachuk constituent une ressource utile.
NHL Breakaway 99 (USA)	Cette nouvelle version comprend des effectifs, des équipes et des calendriers nouveaux et mis à jour. Les 27 équipes de la LNH présentent des statistiques et des classements à jour pour la saison 97-98. Il existe cinq modes de jeu : exhibition, entraînement, saison, tirs au but et séries éliminatoires. Une grande variété de paramètres peuvent être définis pour chaque match, notamment les blessures, la fatigue, les bagarres et les pénalités. En remportant une saison, vous gagnez des points que vous pouvez investir pour réduire le temps de blessure, développer les compétences de vos joueurs et échanger des joueurs. Les conseils en cours de jeu sont fournis par Steve Yzerman.
Nightmare Creatures (USA)	Adam Crowley, un scientifique autrefois respecté, désormais tourné vers la magie noire, a libéré un virus démoniaque dans les rues de Londres en 1834. Basé sur les travaux perdus depuis longtemps de la Confrérie d'Hécate, ce virus transforme le corps de ses victimes en créatures grotesques issues d'un cauchemar et transforme leur esprit en celui de brutes meurtrières. Lorsque le Dr Jean F. a commencé à enquêter, il a été assassiné. À présent, son ami Ignatius Blackward, prêtre et expert en occultisme, ou sa fille Nadia, biologiste et gymnaste, doivent lutter contre les créatures qui errent dans les rues de Londres, la Confrérie d'Hécate ressuscitée et l'homme qui se cache derrière tout cela, Adam Crowley.nnnnnnLe gameplay est un jeu d'action à la troisième personne, axé sur le combat au corps à corps. Ignatius et Nadia ont des styles de combat et des mouvements spéciaux différents. Pour maintenir le rythme, une jauge d'adrénaline se vide, tuant le héros si elle arrive à zéro. Tuez des monstres pour la recharger. Ramassez des objets spéciaux à utiliser contre vos ennemis, ou tuez-les simplement à l'aide d'armes basiques.
Nintama Rantarou 64 Game Gallery (Japan)	Nintama Rantarō 64: Game Gallery est une collection de mini-jeux adaptés au jeu local, à l'instar d'un jeu festif moderne. Basé sur la série animée et manga Nintama Rantarō.nnnnnnLe jeu transporte les joueurs dans l'univers fantaisiste de jeunes ninjas en formation. Les mini-jeux sont proposés en mode solo et multijoueur. Les joueurs peuvent relever divers défis, chacun étant conçu pour tester leurs compétences et refléter la nature des personnages de la série.
Nuclear Strike 64 (USA)	Nuclear Strike 64 est un jeu basé sur des hélicoptères, avec des éléments stratégiques ajoutés au gameplay d'action. L'intrigue concerne une force spéciale d'élite - les alliés du joueur - poursuivant un espion rebelle armé de l'arme nucléaire dans un décor asiatique fictif. Il a conservé le moteur du jeu précédent, mais a ajouté plusieurs modifications pour améliorer les performances graphiques et rendre le jeu plus accessible. Le jeu propose 15 véhicules jouables, soit une augmentation considérable par rapport aux jeux précédents. Outre l'Apache fictif principal, il existe des hélicoptères secondaires, des jets, des blindés et un aéroglisseur. Le joueur commande également des troupes au sol dans des sections occasionnelles de stratégie en temps réel.
Nushi Zuri 64 (Japan)	Nushi Tsuri 64 est un jeu de rôle sur le thème de la pêche. Il s'agit du premier opus de la série pour la console N64, sorti uniquement au Japon. Vous pouvez choisir parmi 6 personnages avant de commencer le jeu. Comme dans la plupart des RPG, vous pouvez vous déplacer librement dans la ville, visiter d'autres villes, parler aux PNJ et acheter des objets, principalement liés à la pêche. Pour pêcher, vous devez trouver un endroit approprié et, après avoir attrapé un poisson, vous pouvez le garder dans un aquarium et le nourrir. En vous déplaçant, vous pouvez à tout moment rencontrer des ennemis aléatoires. Vous êtes alors transféré vers un autre écran et avez le choix entre lancer des objets, comme des pierres, sur vos ennemis pour les chasser, ou courir sur une barre en forme de chemin pour vous mettre en sécurité et mettre fin au combat. Si vous choisissez cette dernière option, vous êtes vulnérable, car vos ennemis peuvent vous attaquer et réduire votre santé.
Nushi Zuri 64 - Shiokaze ni Notte (Japan)	Il s'agit de la suite de Nushi Tsuri 64, sorti l'année précédente. Le jeu propose des graphismes améliorés par rapport à son prédécesseur, ainsi qu'une plus grande variété de poissons et de zones de pêche. Les joueurs peuvent explorer des environnements tels que des lacs, des rivières et des océans pour attraper une grande variété de poissons, en utilisant différents types d'équipement de pêche tels que des leurres et des cannes à pêche.
O.D.T. (USA) (En,Fr,Es) (Proto)	Ce jeu n'a jamais été officiellement commercialisé. O.D.T. est un jeu de rôle d'action qui comporte des éléments de plateforme et de résolution d'énigmes. Le joueur peut choisir de contrôler l'un des quatre personnages. Chacun d'entre eux a ses propres forces et faiblesses : par exemple, Maxx a une défense élevée, tandis que l'archevêque a accès à de puissantes techniques occultes. En battant des ennemis, le joueur gagne des points d'expérience qui peuvent être utilisés pour augmenter un paramètre particulier d'un personnage, améliorant ainsi ses capacités de combat.
Off Road Challenge (USA)	Le joueur affronte d'autres véhicules tout-terrain à travers divers paysages, tout en collectant des nitros et de l'or en cours de route. L'or ramassé sur le circuit ou gagné lors des courses peut être utilisé pour améliorer le véhicule. Une fois que le joueur a terminé le circuit, il passe au niveau de difficulté supérieur et le refait, en conservant le camion amélioré.
Ogre Battle 64 - Person of Lordly Caliber (USA)	Dans le royaume de Palatinus, vous incarnez Magnus Gallant, un révolutionnaire patenté qui mène la tentative de coup d'état contre le souverain Holy Lodis Empire. C'est à vous qu'il revient de dire à tel ou tel groupe de mutins d'attaquer ou de défendre des positions. Au fil de l'aventure, les guerriers s'endurcissent et vous pouvez combattre des ennemis plus résistants.
Olympic Hockey 98 (USA)	Olympic Hockey 98 est un jeu de hockey bénéficiant de la licence officielle du CIO pour les Jeux olympiques d'hiver de 1998 à Nagano. Cependant, ce jeu est identique à Wayne Gretzky's 3D Hockey ; les seuls changements sont l'échange des équipes (14 équipes nationales au lieu de 26 équipes de la NHL) et l'implémentation du tournoi olympique. La licence ne couvre pas les noms des athlètes, c'est-à-dire que tous les athlètes employés en dehors de la LNH sont remplacés par des athlètes génériques.
Onegai Monsters (Japan)	Le personnage incarné par le joueur est un enfant qui, le jour de son dixième anniversaire, se lance dans une aventure pour devenir éleveur de monstres. Après avoir reçu et fait éclore un œuf, le joueur parcourt le monde, accomplit les quêtes que lui confient les habitants et élève des monstres. Les quêtes sont des missions RPG classiques, comme récupérer un objet pour un personnage non jouable, et les monstres s'affrontent dans des combats au tour par tour, à la manière de Pokémon. Contrairement à Pokémon, tous les monstres du jeu proviennent du bébé que le joueur reçoit comme premier monstre. En fonction de la nourriture qui lui est donnée, le monstre gagne des points élémentaires qui déterminent son évolution. Les monstres gagnent des niveaux en battant d'autres monstres et en se promenant dans la ville. Les monstres éclosent à partir d'œufs qui peuvent être achetés dans la boutique locale spécialisée.
Pachinko 365 Nichi (Japan)	Le deuxième jeu de pachinko sur N64 utilise également cinq machines réelles recréées par la société Heiwa (Peace Corporation). Il propose trois modes : le mode « Battle Simulation » (simulation de combat) où les joueurs jouent 365 jours par an à partir du 1er janvier en essayant de gagner autant d'argent que possible, le mode « Pachinko Research » (recherche sur le pachinko) où les joueurs peuvent jouer librement tout en mesurant les configurations des machines, les statistiques sur le temps de jeu et en ajustant individuellement la tension de chaque broche, et le mode « battle » (combat) où deux joueurs (ou un joueur contre un ordinateur) tentent d'obtenir le plus de boules possible dans le temps imparti sur une machine ancienne moins exigeante sur le plan graphique.
Paper Mario (USA)	Paper Mario est la suite de Super Mario RPG: Legend Of The Seven Stars. Il s'agit essentiellement d'un jeu de rôle se déroulant dans l'univers de Mario. Mario a la capacité d'acquérir de l'expérience et de gagner des niveaux en battant des ennemis et des boss. Mario a également la possibilité de recruter des coéquipiers pour l'aider dans des combats au tour par tour. De plus, Mario peut collecter des badges qui l'aideront à améliorer ses capacités de combat, des morceaux d'étoiles qu'il peut échanger contre des badges, et d'autres objets qu'il peut utiliser tout au long du jeu. Les esprits des étoiles l'aideront également dans sa quête.
Paperboy (USA)	Vous incarnez un jeune livreur de journaux à vélo et devez effectuer votre tâche le plus rapidement possible. Prenez garde tout de même aux divers obstacles, à savoir les automobilistes, chiens, skaters et autres trous dans la chaussée.
Parlor! Pro 64 - Pachinko Jikki Simulation Game (Japan)	Ce jeu peut être considéré comme le plus difficile de tous les jeux de Pachinko sur la N64. Le menu principal comprend un mode carrière, un jeu rapide, un menu d'options et un mélange de jeu rapide et de mode carrière. Le jeu comporte 3 tables qui sont disponibles dès le début.
PD Ultraman Battle Collection 64 (Japan)	PD Ultraman Battle Collection 64 est un jeu de rôle basé sur le super-héros japonais Ultraman. Il s'agit de l'un des rares jeux Nintendo 64 à utiliser le Transfer Pak. Le jeu peut être connecté à n'importe quel jeu Game Boy afin de créer un personnage dans PD Ultraman Battle Collection 64 à partir des données du jeu Game Boy, de manière similaire à Monster Rancher.
Penny Racers (USA)	Penny Racers est un jeu de course avec des voitures dessinées dans un style cartoon, qui semblent être faites de papier. Vous pouvez choisir parmi treize voitures et neuf circuits au total, tous disponibles dès le début. Il propose deux modes de jeu, Race Series et Time Trial, ainsi qu'un mode qui vous permet de créer votre propre circuit. Le jeu prend également en charge jusqu'à quatre joueurs humains.
Perfect Dark (USA)	Vous jouez le rôle de Joanna Dark alias Perfect Dark, une jeune espionne de 23 ans, membre des forces d'élite. Tout débute avec l'appel au secours d'une scientifique de la DataDyne Corporation. Notre jeune héroïne va se rendre compte que la multinationale possède des activités bien louches. Vous allez devoir mener votre enquête pour découvrir les sombres secrets que renferme DataDyne. Le titre est jouable à 4 en écran séparé.
PGA European Tour (USA)	PGA European Tour Golf peut être considéré comme une nouvelle version du jeu original plutôt que comme une suite à proprement parler. Il propose 5 parcours à travers l'Europe et 60 professionnels européens de haut niveau, contrairement à la sélection plutôt américaine du jeu original. Le système de contrôle est la méthode standard à trois clics utilisée dans la plupart des jeux de golf, mais vous pouvez désormais définir les niveaux de draw/fade souhaités avant de jouer le coup, de sorte qu'un objectif parfait entraîne un effet mesuré, et un objectif imparfait exagère l'effet. Outre les parties en stroke play de l'original (où vous comptez le score total sur l'ensemble des 18 trous et le comparez à celui de votre adversaire), il existe également les modes match play (où l'objectif est de gagner le plus de trous individuels possible) et skins (identique, mais avec de l'argent).
Pilotwings 64 (USA)	Comme dans son prédécesseur, le joueur doit remplir une série de missions en utilisant différents véhicules aériens (jetpack, hélicoptère, deltaplane, parachute...). Les points gagnés dans chaque mission sont attribués en fonction du temps, des dommages, du carburant, de la précision, de l'atterrissage et quelques autres critères.
Pokemon Puzzle League (USA)	Ash, Brock, Misty et de nombreux autres personnages de la série se retrouvent au Village Puzzle pour savoir lequel d'entre eux deviendra le Pokémon Puzzle Master. Les règles du jeu sont simples : associer trois blocs de la même couleur. Six modes de jeu (dont un mode histoire) offrent des expériences variées et prenantes, surtout en multijoueur.
Pokemon Snap (USA)	Pokémon Snap vous propose un safari dans le monde de Pokémon. A bord d'un chariot monté sur rails, traversez l'univers des petits monstres de poche pour les surprendre dans leur habitat naturel et les photographier. Débusquez les plus peureux d'entre eux, débloquez des appâts pour les attirer et les avoir en gros plan pour de meilleures notes. Composez ainsi le recueil photo Pokémon le plus complet possible.
Pokemon Stadium (Japan)	Le premier Pokémon Stadium ne propose que 42 Pokémon jouables. Le jeu est principalement axé sur les combats. Au démarrage, le jeu demande au joueur s'il souhaite utiliser les Pokémon de sa cartouche Game Boy. Si ce n'est pas le cas, seul le mode Combat est accessible. Les modes du jeu sont les suivants : Le mode Combat, comme son nom l'indique, consiste en des combats entre Pokémon. Il existe deux types de combats : le combat libre et le tournoi. Le mode Organisation, dans lequel les joueurs transfèrent des Pokémon et des objets entre leur équipe Game Boy, leurs boîtes PC et les boîtes de stockage du Stadium. Le mode Liste, dans lequel les joueurs peuvent consulter la liste de leurs Pokémon pour voir leurs statistiques. Le mode Enregistrement, dans lequel le joueur enregistre une équipe de ses Pokémon pour le combat. Le mode Groupe, dans lequel le joueur examine son équipe actuelle. Le mode GB, dans lequel le jeu Pokémon Game Boy actuellement dans le Nintendo 64 Transfer Pak peut être joué sur la Nintendo 64.
Pokemon Stadium (USA)	Choisissez un groupe de six Pokémon et essayez de vaincre tous les dresseurs d'une même arène. A chaque match, vous devez choisir les trois d'entre eux qui vous accompagneront, en fonction des caractéristiques des Pokémon adverses.
Pokemon Stadium 2 (USA)	Bien que Pokémon Stadium 2 ait une histoire, vous pouvez progresser dans le jeu en remportant des coupes dans le stade et en terminant le Gym Leader Castle. Une fois toutes les coupes remportées et le Gym Leader Castle terminé, le rival du joueur apparaîtra. Vaincre le rival débloquera le Round 2, dans lequel le joueur devra à nouveau défier le stade, le Gym Leader Castle et le rival pour terminer le jeu. Mais ils ont des Pokémon différents et la difficulté est beaucoup plus élevée. Stade : le joueur commence par choisir 6 Pokémon différents. Il y a 250 Pokémon différents parmi lesquels choisir, y compris certains Pokémon légendaires. Les tournois Pokémon ont lieu dans le stade. Il y a quatre Coupes auxquelles participer. Chaque assaut comprend huit combats, et chacune des Coupes, à l'exception de la Petite Coupe et de la Première Coupe, comprend quatre tours, appelés Poké Balls, qui doivent être éliminés pour remporter cette Coupe.
Polaris SnoCross (USA)	Polaris SnoCross est un jeu basé sur le sport de la course de motoneige. Il propose 3 modes: 1. En mode Épreuve unique, le joueur peut choisir l'une des 5 motoneiges disponibles pour la course. Il peut également sélectionner la combinaison du pilote et le niveau de difficulté de la course. Il est également possible d'effectuer des figures et des cascades pendant le jeu. 2. Le mode Action instantanée vous permet de vous lancer immédiatement dans le jeu en sélectionnant au hasard la motoneige, la piste, l'heure de la journée et les conditions météorologiques. Dans le mode Tournoi, le joueur peut choisir de jouer à un nouveau tournoi ou de continuer une partie précédemment enregistrée. Le mode Tournoi comprend 7 épreuves, chacune consistant en une course de 3 jours (3 courses en tout). Au début, une seule épreuve est disponible, mais chaque fois que le joueur termine une épreuve avec succès, une autre épreuve de difficulté supérieure est débloquée.
Power League 64 (Japan)	Le jeu propose différents modes de jeu. Le mode Exhibition permet aux joueurs de jouer un match rapide entre deux équipes de leur choix. Le mode Season Mode permet aux joueurs de jouer une saison complète avec leur équipe favorite en affrontant toutes les autres équipes. Le Home Run Derby permet aux joueurs de participer à un concours de coups de circuit.
Power Rangers - Lightspeed Rescue (USA)	Appel à tous les Rangers. Des rapports font état de combats dans le centre de Mariner Bay. Les monstres semblent utiliser la magie pour empêcher la police d'intervenir. Nous supposons qu'il s'agit de l'oeuvre de la Reine Bansheera. Enfilez vos collants de Power Rangers pour contrer la menace et libérer le monde de la diabolique Bansheera. Le soft est jouable à deux sur le même écran.
Powerpuff Girls, The - Chemical X-Traction (USA)	C'est à toi de te battre : à la manière des Super Nanas ! Terreur à Townsville, destruction et catastrophe ! Mojo Jojo a volé une tarte remplie de Chemical X aux Super Nanas et en a fait goûter à tous les méchants de la ville. C'est à toi de prendre les choses en main, de combattre chacun des méchants de Townsville et de récupérer tout le Chemical X avant qu'il ne soit trop tard ! Affronte les méchants dans des arènes passionnantes, notamment le repaire volcanique de Mojo Jojo, la décharge municipale de Townsville et la cabane de campagne de Fuzzy. Active tes yeux laser et mets ton adversaire K.O. ! Incarne l'une des Powerpuff Girls OU ton méchant préféré !
Premier Manager 64 (Europe)	Premier Manager 64 est un jeu de gestion/simulation dans lequel vous devrez subvenir aux besoins d'un club de football en Championnat d'Angleterre. Vous serez responsable des tactiques, formations, de l'entraînement de vos joueurs ainsi que du côté financier impliquant des statistiques omniprésentes tout au long de la partie.
