#key	synopsis
Excitebike - Bunbun Mario Battle - Stadium 3 (Japan) (2-8) (SoundLink)	&quot;BS Excitebike Bun Bun Mario Stadium&quot; è stato un gioco pubblicato in quattro versioni scaricabili sul servizio di download Satellaview. Conosciuto anche come Mario Excitebike, è stato rilasciato solo in Giappone nel 1996 ed è il sequel meno conosciuto del gioco NES Excitebike. Ogni versione ha aggiunto un certo numero di nuovi personaggi, arrivando a un totale di sei personaggi. Il gioco si gioca in modo simile a Excitebike su NES, anche se presenta alcune differenze. Una di esse è la possibilità per il giocatore di raccogliere monete lungo la pista (che non fanno altro che aumentare il punteggio). L'unico altro cambiamento è la modalità SUPER aggiunta, che dava al giocatore un boost infinito.
Excitebike - Bunbun Mario Battle - Stadium 4 (Japan) (2-17) (SoundLink)	&quot;BS Excitebike Bun Bun Mario Stadium&quot; è stato un gioco pubblicato in quattro versioni scaricabili sul servizio di download Satellaview. Conosciuto anche come Mario Excitebike, è stato rilasciato solo in Giappone nel 1996 ed è il sequel meno conosciuto del gioco NES Excitebike. Ogni versione ha aggiunto un certo numero di nuovi personaggi, arrivando a un totale di sei personaggi. Il gioco si gioca in modo simile a Excitebike su NES, anche se presenta alcune differenze. Una di esse è la possibilità per il giocatore di raccogliere monete lungo la pista (che non fanno altro che aumentare il punteggio). L'unico altro cambiamento è la modalità SUPER aggiunta, che dava al giocatore un boost infinito.
F-Zero (Japan) (4-4)	&quot;F-Zero&quot; è un gioco di corse futuristico in cui i personaggi controllano auto volanti e gareggiano in un torneo intergalattico. In totale ci sono quattro personaggi con il proprio veicolo, ognuno con caratteristiche diverse. Una gara consiste nel completare cinque giri lungo una pista, ed è obbligatorio terminare ciascuno di essi in una delle prime posizioni per evitare di essere squalificati. Quando si completa un giro, il giocatore è premiato con un potere chiamato &quot;Super Jet&quot;, che dura circa sei secondi. L'obiettivo del gioco è sconfiggere gli altri personaggi attraversando il traguardo alla fine di una gara, evitando certe zone dannose all'interno delle piste. Ogni veicolo ha il proprio indicatore di energia, che funziona come misura della resistenza delle macchine; questo diminuisce ogni volta che il giocatore attraversa una zona sabbiosa o collide, e l'energia può essere ricaricata passando per una zona di pit stop.
Firemen, The (Japan) (2-9)	Giochi come pompiere, insieme, tu e la tua squadra venite mandati in un grande edificio che sta andando a fuoco. La tua missione è salvare le persone all'interno dell'edificio e anche spegnere il fuoco. Usa il tuo cannone ad acqua per spegnere il fuoco o usa la tua bomba ad acqua per spegnere fiamme più grandi. Assicurati di ascoltare ogni parola che ti dice il tuo compagno di squadra, o potresti essere un brindisi.
Gambler Jiko Chuushinha 2 - Dorapon Quest (Japan) (12-19)	Una versione Satellaview del gioco Super Famicom omonimo. Un gioco di mahjong basato sul manga di Katayama Masayuki, Gambler Jiko Chuushinha. Come il primo gioco per Super Famicom sottotitolato Super Zugan, anch'esso basato su un manga creato da Katayama Masayuki, Dorapon Quest presenta le sue varie partite di mahjong come &quot;battaglie&quot; in un RPG.
Golf Daisuki! O.B. Club (Japan) (4-3)	&quot;Golf Daisuki! O.B. Club&quot; è un gioco di golf scaricabile limitato alla visualizzazione per il Satellaview, inizialmente trasmesso tra il 10 agosto 1997 e il 23 agosto 1997. Il gioco è stato ritrasmesso almeno 4 volte fino al 30 marzo 1998. La rivista Electronic Gaming Monthly ha realizzato un'anteprima di questo gioco. La loro anteprima aveva un logo in lingua inglese anche se il gioco non è mai stato pubblicato negli Stati Uniti in nessuna forma.
Heisei Gunjin Shougi (Japan)	&quot;Heisei Gunjin Shougi&quot; è un gioco tradizionale giapponese. Si inizia scegliendo un luogo nella città in cui si svolgerà il gioco, quindi dopo una breve scena introduttiva, si posizionano piccoli personaggi sulle caselle. Il gioco inizia poi ufficialmente. La scacchiera consiste nel decoro scelto, diviso in caselle. Si muovono questi &quot;pedoni&quot; a turno, rispettando le regole per muovere gli Shougi e quando due pezzi si incontrano, viene mostrata una piccola scena che rappresenta il loro &quot;combattimento&quot;.
Ikari no Yousai (Japan) (7-5)	&quot;Ikari no Yousai&quot; è un gioco scaricabile a tempo limitato per il Satellaview che è stato trasmesso almeno in due sessioni tra il 1º febbraio 1998 e il 19 dicembre 1998.
Jewel of Live (Japan)	Jewel of Live is the first part of the broadcast of RPG Tsukuru, known in the West as RPG Maker, on the Satellaview. Both a RPG-creation software and a video game, it features a rich story and nice graphics.
Jewel of Live II (Japan)	Jewel of Live II è la seconda parte della trasmissione di RPG Tsukuru, conosciuto in Occidente come RPG Maker, su Satellaview. Sia un software di creazione di RPG che un videogioco, presenta una trama ricca e grafiche piacevoli.
Kaizou Choujin Shubibinman Zero (Japan) (6-4)	Il gioco è un sequel degli action platformer Shubibinman sviluppati esclusivamente per il Turbografx, ora adattato per il SNES. Una nuova banda di teppisti potenziati da cyborg minaccia la pace nella città, così &quot;Doc&quot; decide di mettere alla prova le sue nuove creazioni: Raita e Azuki, inviandoli per distruggere tutti i cattivi e ripristinare la pace. Il gioco si svolge come un platformer d'azione in 2D, come i precedenti titoli della serie, in cui si procede attraverso ogni livello picchiando nemici e raccogliendo potenziamenti per migliorare le proprie abilità. Per la prima volta, ogni personaggio ha abilità e attacchi unici; inoltre, ciascun personaggio dispone di un attacco caricabile che può essere usato per energizzare il tuo compagno, incoraggiando così il teamwork nella modalità cooperativa a due giocatori.
Kessen! Dokapon Oukoku IV - Densetsu no Yuusha-tachi (Japan) (8-3)	&quot;Kessen! Dokapon Okukoku IV: Densetsu no Yuusha Tachi&quot; è un mix tra un RPG e un gioco da tavolo multiplayer. I giocatori muovono i loro eroi sulla plancia, guadagnando livelli, trovando equipaggiamento e alla fine salvando un regno dall'avanzare dei mostri. L'obiettivo è sconfiggere i mostri designati prima degli altri giocatori.
Kid Klown no Crazy Chase (Japan) (5-9)	Kid Klown in Crazy Chase è un videogioco platform sviluppato e pubblicato da Kemco per il Super Nintendo Entertainment System. È stato rilasciato in Nord America nel settembre 1994, in Giappone il 21 ottobre 1994 e in Europa nello stesso anno. Il gioco presenta Kid Klown, il personaggio giocante incaricato di salvare la Principessa Honey dal malvagio Black Jack. I giocatori vedono il gameplay da una prospettiva isometrica mentre Kid Klown insegue una miccia accesa per impedirle di raggiungere una bomba a picca. Il gioco è stato ripubblicato per il Game Boy Advance e presenta 11 nuovi livelli, quattro mini-giochi e una modalità multiplayer.
Kiki Kaikai - Nazo no Kuro Manteau (Japan) (6-6)	Questa è la versione giapponese di Pocky and Rocky. Una sacerdotessa di un santuario e un goblin Nopino indagano sul perché gli altri goblin si stanno comportando male. Si tratta di un divertente sparatutto molto apprezzato e divertente.
Kirby no Omochabako - Arrange Ball (Japan)	Il giocatore ha il compito di lanciare Kirbys sferici nei nove buchi occupati da Mr. Frosty. Al giocatore viene dato un certo numero di Kirbys da lanciare e il gioco termina quando si esauriscono i Kirbys da sparare. Il giocatore può scegliere quanto potere mettere in ogni lancio. Vengono assegnati punti se il giocatore riesce a far atterrare tre Kirbys in fila: più file il giocatore completa, più punti guadagnerà.
Kirby no Omochabako - Baseball (3-13) + Kirby no Omochabako - Ball Rally (Premiere) (1996-2-25) (Japan) [b]	Kirby's Toy Box è il nome tradotto di una piccola serie di sotto-giochi di Kirby intitolata (Kabi no Omochabako, che significa La Scatola dei Giocattoli di Kirby) in Giappone. La serie Kirby's Toy Box veniva trasmessa tramite la prima forma di distribuzione digitale della Nintendo, la rete satellitare Satellaview, e, a seconda del momento in cui il giocatore si connetteva alla rete, erano disponibili giochi diversi in momenti diversi. Questi potevano essere scaricati sull'unità base del Satellaview o su una cartuccia ROM riscrivibile da 8 megabit compatibile con il Satellaview, chiamata &quot;Memory Pak&quot;. Poiché questi giochi non utilizzavano la tecnologia di trasmissione audio in tempo reale SoundLink utilizzata da altri giochi Satellaview, dopo essere stati scaricati, potevano essere giocati in qualsiasi momento dopo la trasmissione, purché non fossero stati eliminati o sovrascritti.
Kirby no Omochabako - Baseball (Japan) (Premiere) (1996-2-9)	Kirby's Toy Box è il nome tradotto di una piccola serie di sotto-giochi di Kirby intitolata (Kabi no Omochabako, che significa La Scatola dei Giocattoli di Kirby) in Giappone. La serie Kirby's Toy Box veniva trasmessa tramite la prima forma di distribuzione digitale della Nintendo, la rete satellitare Satellaview, e, a seconda del momento in cui il giocatore si connetteva alla rete, erano disponibili giochi diversi in momenti diversi. Questi potevano essere scaricati sull'unità base del Satellaview o su una cartuccia ROM riscrivibile da 8 megabit compatibile con il Satellaview, chiamata &quot;Memory Pak&quot;. Poiché questi giochi non utilizzavano la tecnologia di trasmissione audio in tempo reale SoundLink utilizzata da altri giochi Satellaview, dopo essere stati scaricati, potevano essere giocati in qualsiasi momento dopo la trasmissione, purché non fossero stati eliminati o sovrascritti.
Kirby no Omochabako - Cannon Ball (Japan)	&quot;Kirby no Omochabako: Cannonball&quot; è uno dei minigiochi di Kirby no Omochabako (Kirby's Toy Box) per il servizio Satellaview. Il giocatore controlla un gigantesco robot con l'obiettivo di distruggere un altro gigantesco robot, utilizzando i Kirbys come munizioni. Simile alla serie di giochi Worms, ci sono terreni che possono essere distrutti in un modo che può aiutare il giocatore (ad esempio, dandogli più spazio per sparare).
Kirby no Omochabako - Guruguru Ball (Japan)	Il gioco consiste nel spedire Kirby attraverso un lungo tubo progettato attorno al mid-boss Efreeti. Il giocatore deve far atterrare Kirby nel buco con il punteggio più alto possibile e evitare i buchi precedenti con la giusta quantità di velocità.
Kirby no Omochabako - Hoshi Kuzushi (Japan)	Un gioco in stile breakout in cui il giocatore controlla Kirby con personaggi simili a Rick che tengono la pagaia. Ci sono sei livelli, con King Dedede come boss del Livello 6.
Kirby no Omochabako - Pachinko (Japan)	Il gioco coinvolge l'invio di Kirby attraverso una macchina simile a un flipper giapponese (pachinko). Il giocatore deve far atterrare Kirby in specifiche tasche e sono disponibili punti bonus se si colpisce il grande Kirby al centro della sala.
Kirby no Omochabako - Pinball (Japan)	Il gioco è un tavolo da flipper a tema Kirby, con vari personaggi della serie che appaiono, come King Dedede, Mr. Frosty e Kracko. I giocatori controllano Kirby come la palla e devono mantenere Kirby nel tavolo da flipper per al massimo tre volte prima che il gioco finisca.
Kodomo Chousadan Mighty Pockets - Chousa 1 - Junk-ya Black no Ie (Japan) (SoundLink)	&quot;Kodomo Chousadan Mighty Pockets&quot; è un gioco da tavolo con un tema investigativo simile al gioco di Cluedo. Tuttavia, le regole del gioco sono notevolmente diverse. Durante il gioco, viene utilizzata la narrazione SoundLink, che include rap su campionamenti sonori di Michael Jackson e remix di programmi televisivi americani degli anni '50.
Kodomo Chousadan Mighty Pockets - Chousa 2 - Hanzai Toshi Big Apple (Japan) (SoundLink)	&quot;Kodomo Chousadan Mighty Pockets&quot; è un gioco da tavolo con un tema investigativo simile al gioco di Cluedo. Tuttavia, le regole del gioco sono notevolmente diverse. Durante il gioco, viene utilizzata la narrazione SoundLink, che include rap su campionamenti sonori di Michael Jackson e remix di programmi televisivi americani degli anni '50.
Kodomo Chousadan Mighty Pockets - Chousa 3 - Kyakusen Queen Patra no Nazo (Japan) (1998-3-24) (SoundLink)	&quot;Kodomo Chousadan Mighty Pockets&quot; è un gioco da tavolo con un tema investigativo simile al gioco di Cluedo. Tuttavia, le regole del gioco sono notevolmente diverse. Durante il gioco, viene utilizzata la narrazione SoundLink, che include rap su campionamenti sonori di Michael Jackson e remix di programmi televisivi americani degli anni '50.
Koi wa Balance - Tatoeba K-kun no Tabou na Ichinichi Hen (Japan)	&quot;Koi wa Balance: Tatoeba K-kun no Tabou na Ichinichi Hen&quot; è un gioco scaricabile per il Satellaview che è stato trasmesso per la prima volta il 27 gennaio 1996. Il gioco è un gioco da tavolo e presenta, tra gli altri personaggi, sia Gaspar che Johnny dal precedente titolo di Square, Chrono Trigger.
Kouryaku Casino Bar Mokuyoubi - Poker (Japan)	Un gioco d'azzardo che consente, tra le altre cose, di giocare a poker utilizzando il proprio avatar del Satellaview.
Lemmings (Japan) (En)	Migliaia di Lemmings sono in fuga, marciando verso l'estinzione a meno che tu non riesca a salvarli. Senza una propria volontà, sono completamente indifesi, seguendo fedelmente il loro capo attraverso 125 livelli di fuochi ardenti, canyon infiniti, tunnel mortali e antiche rovine. Tu, da solo o con un amico, puoi comandare i Lemmings a scavare, arrampicarsi, scavare tunnel, galleggiare e costruire il loro percorso verso la sicurezza. Ma devi muoverti velocemente, perché ogni istante di esitazione potrebbe far cadere più Lemmings dall'alto!
Let's Pachinko Nante Gindama 1 (Japan) (9-5)	&quot;Let's Pachinko: Nante Gindama&quot; è un gioco scaricabile a tempo limitato per il Satellaview che è stato trasmesso almeno in due sessioni tra il 1º febbraio 1998 e il 28 novembre 1998. Il pachinko è una tradizione giapponese, un gioco d'azzardo che coinvolge piccole palline metalliche che cadono su un tavolo di gioco e possono far guadagnare al giocatore alcuni premi.
Let's Pachinko Nante Gindama 2 (Japan) (11-8)	&quot;Let's Pachinko: Nante Gindama&quot; è un gioco scaricabile a tempo limitato per il Satellaview che è stato trasmesso almeno in due sessioni tra il 1º febbraio 1998 e il 28 novembre 1998. Il pachinko è una tradizione giapponese, un gioco d'azzardo che coinvolge piccole palline metalliche che cadono su un tavolo di gioco e possono far guadagnare al giocatore alcuni premi.
Let's Pachinko Nante Gindama 3 (Japan) (9-15)	&quot;Let's Pachinko: Nante Gindama&quot; è un gioco scaricabile a tempo limitato per il Satellaview che è stato trasmesso almeno in due sessioni tra il 1º febbraio 1998 e il 28 novembre 1998. Il pachinko è una tradizione giapponese, un gioco d'azzardo che coinvolge piccole palline metalliche che cadono su un tavolo di gioco e possono far guadagnare al giocatore alcuni premi.
Let's Pachinko Nante Gindama 4 (Japan) (3-21)	&quot;Let's Pachinko: Nante Gindama&quot; è un gioco scaricabile a tempo limitato per il Satellaview che è stato trasmesso almeno in due sessioni tra il 1º febbraio 1998 e il 28 novembre 1998. Il pachinko è una tradizione giapponese, un gioco d'azzardo che coinvolge piccole palline metalliche che cadono su un tavolo di gioco e possono far guadagnare al giocatore alcuni premi.
Logos Panic Goaisatsu BS Ban (Japan)	Il gioco è un puzzle che si basa sulla conoscenza dei kanji e della lingua giapponese: il giocatore deve formare frasi utilizzando un elenco di kanji. I personaggi sono stati disegnati da Kotobuki Shiriagari, un mangaka noto per il suo umorismo nero e la critica sociale.
Lord Monarch (Japan) (6-1)	Lord Monarch è un gioco di strategia in tempo reale. In questo gioco molto completo, dovrete gestire un intero regno. Che si tratti di raccogliere risorse, creare nuovi edifici o gestire il denaro del regno, dovrete prendervi cura del vostro gregge. Oltre i confini del vostro regno, ci sono ovviamente altri regni che si stanno sviluppando. Dovrete quindi essere pronti a difendere il vostro Paese e, perché no, scegliere di coglierli di sorpresa, andando ad affrontarli per estendere i confini del vostro regno. Era scaricabile a tempo limitato per il Satellaview ed è stato rilasciato almeno due volte tra il 20 dicembre 1997 e il 31 marzo 1998.
Mario Paint - BS Ban (Japan) (6-4)	Mario Paint BS Ban è un gioco scaricabile per il Satellaview che è stato trasmesso tra il 3 agosto 1997 e il 30 agosto 1997. Si tratta di uno strumento di disegno e funge da pseudo-sequel del gioco del 1992, Mario Paint. Tra il 2 novembre 1997 e il 22 novembre 1997 si è tenuto il &quot;Mario Paint BS Ban Contest&quot; e le trasmissioni del gioco erano accompagnate da una rivista digitale relativa al concorso. I risultati del concorso sono stati trasmessi tra il 28 dicembre 1997 e il 31 gennaio 1998 sotto forma di una seconda rivista digitale che accompagna il rilascio di Mario Paint BS Ban - Yuushou Sakuhin Naizou Version.
Mario Paint - Yuushou Naizou Ban (Japan)	Una versione modificata dell'originale Mario Paint BS Ban che include il disegno vincitore di un concorso tenutosi in Giappone nel 1997. Il disegno vincitore è stato realizzato da una giocatrice di Tokyo di nome Hiroko Mizota ed è intitolato &quot;Sognando la Luna&quot;.
Monopoly 2 BS - Yellow Cup (Japan)	Monopoly (Giappone) è un gioco di categoria varia, sviluppato e pubblicato dalla Tomy Corporation.
New 3D Golf Simulation - Waialae no Kiseki (Japan) (1997-10-28)	Domina i venti di Waialae! nnGli alisei delle Hawaii. Questo è Waialae: 18 buche di campionato, giocate sullo sfondo spettacolare del Pacifico. Ogni colpo mette alla prova la tua strategia di golf. Bisogna colpire forte con il ferro? Aggiungere un backspin al cazzo? Striscia di patatine fritte e roll? Con True Golf puoi perfezionare ogni colpo del tuo gioco. Ogni foro appare perfettamente dettagliato. Scoprite i bunker dai colori intensi di Waialae sui pavimenti in marmo verde. Non sei sicuro della strategia? Chiedi consiglio al club professionistico. Ogni round presenta una nuova sfida. Gareggia con i professionisti o schierati con quattro amici. Controlla il vento, scopri nuove posizioni dei pin. Nel vero golf, ogni giorno è una nuova partita.
New Yatterman - Nandai Kandai Yajirobee (Japan) (Demo) (1996-5-5)	&quot;New Yatterman: Nandai Kandai Yajirobee&quot; è un gioco per Super Famicom incentrato sul multiplayer e basato sulla serie anime Yatterman degli anni '70. Yatterman presenta una squadra di tre eroi, tutti chiamati Yatterman, che cercano di battere il team di supercattivi Doronbo (anche loro un gruppo di tre) per ottenere una serie di monete a forma di teschio che riveleranno il percorso per un'enorme fortuna nascosta. Gli eroi spesso usano giocattoli e mech per sconfiggere i loro incompetenti avversari, come il kendamagic del protagonista maschile. Il gioco è simile alla serie Spy vs. Spy di First Star, nel senso che entrambe le squadre cercano di raggiungere prima il tesoro. Possono intralciare i loro avversari attraverso una serie di trappole, alcune delle quali con utilizzi condizionali. Piazzando mine e lanciando missili, il giocatore può ridurre la salute dei loro avversari e impedire loro di procedere. Se le due squadre si incontrano, combattono in una battaglia a squadre tre contro tre, con il lato perdente che subisce un grande colpo alla salute. Il gioco può essere giocato in singolo (come il team Yatterman o il team Doronbo) o in multiplayer.
Nintama Rantarou 2 (Japan) (1-29)	Nintama Rantaro 2 è un gioco scaricabile per il Satellaview che è stato trasmesso almeno in due sessioni tra il 29 marzo 1998 e il 28 novembre 1998.
Organic Stone - Honpen (Japan) (Data Pack)	Il gioco di ruolo in questione è una parodia di &quot;Ryōma ga Yuku&quot;, che sembra essere un'opera letteraria giapponese di grande fama. Questa parodia è realizzata utilizzando RPG Tsukuru (RPG Maker) ed è stata scritta da Hikari Ōta del duo comico Bakushō Mondai.
Panel de Pon - Event '98 (Japan) (1998-1-11)	&quot;Panel de Pon Event '98&quot; è un gioco scaricabile per il Satellaview trasmesso il 31 gennaio 1998. Si tratta di una versione leggermente modificata dell'evento del gioco Panel de Pon.
Panel de Pon - Event Version 2 (Japan) (1996-1-28)	&quot;Panel de Pon Event '98&quot; è un gioco scaricabile per il Satellaview trasmesso il 31 gennaio 1998. Si tratta di una versione leggermente modificata dell'evento del gioco Panel de Pon.
Rika & Hitomi (3-29) + Tamori no Picross (1995-8-1) (Japan) (SoundLink Magazine, Game)	Questa versione Super Famicom del popolare gioco di parole crociate a immagini è stata originariamente pubblicata solo in Giappone e presenta centinaia di rompicapi rilassanti ma impegnativi. Ogni puzzle Picross consiste in una griglia numerata di tessere che svelano un'immagine quando vengono intagliate correttamente. Nel modo principale di Mario, un movimento sbagliato significa perdere tempo. Tuttavia, nella modalità più difficile di Wario, gli errori non vengono mostrati... quindi attenzione! Inoltre, un amico può aiutare unendosi con un secondo controller.
RPG Tsukuru 2 Collection (Japan) (Data Pack)	Il gioco di ruolo in questione è una parodia di &quot;Ryōma ga Yuku&quot;, che sembra essere un'opera letteraria giapponese di grande fama. Questa parodia è realizzata utilizzando RPG Tsukuru (RPG Maker) ed è stata scritta da Hikari Ōta del duo comico Bakushō Mondai.
Ryouma de Yuku (Japan) (Data Pack)	Il gioco di ruolo in questione è una parodia di &quot;Ryōma ga Yuku&quot;, che sembra essere un'opera letteraria giapponese di grande fama. Questa parodia è realizzata utilizzando RPG Tsukuru (RPG Maker) ed è stata scritta da Hikari Ōta del duo comico Bakushō Mondai.
Ryouma de Yuku - Kanaderu Score (5-7) + Yusuke Akamatsu Theater (5-7) (Japan) (Data, SoundLink Magazine)	Il gioco di ruolo in questione è una parodia di &quot;Ryōma ga Yuku&quot;, che sembra essere un'opera letteraria giapponese di grande fama. Questa parodia è realizzata utilizzando RPG Tsukuru (RPG Maker) ed è stata scritta da Hikari Ōta del duo comico Bakushō Mondai.
Ryouma de Yuku - Kanaderu Score (6-30) + Ryouma de Yuku - Kanaderu Score (8-4) (Japan) (Data Pack)	Il gioco di ruolo in questione è una parodia di &quot;Ryōma ga Yuku&quot;, che sembra essere un'opera letteraria giapponese di grande fama. Questa parodia è realizzata utilizzando RPG Tsukuru (RPG Maker) ed è stata scritta da Hikari Ōta del duo comico Bakushō Mondai.
Satella Walker - Dai-2-wa - Machi no Heiwa o Torimodose! (Japan) (SoundLink)	SatellaWalker (noto anche con l'abbreviazione SW) è un gioco Soundlink scaricabile in 2 parti per il Satellaview, trasmesso tra il 29 giugno 1997 e il 2 gennaio 1998. La trasmissione di gennaio del gioco è stata il risultato di essere stato il primo vincitore del terzo voto del Player's Choice. SatellaWalker è stato seguito da un sequel, SatellaWalker 2, nel febbraio 1998.
Satella Walker 2 - Dai-1-wa - Mokumoku Kemuri Panic (Japan) (Rerun) (SoundLink)	A differenza della prima puntata di BS Zelda che riprendeva la storia del primo gioco della serie, questo episodio ha una storia tutta sua. Tuttavia, Link rimane assente da questa avventura a favore dell'avatar del sistema BS, chiamato Hero of Light (o Heroine, a seconda del sesso scelto dal giocatore) e presumibilmente proveniente da un mondo estraneo a Hyrule. Secondo una visione della principessa Zelda, l'eroe appare per raccogliere otto tavolette di pietra (due a settimana) e salvare così Hyrule da un grande pericolo. Durante l'ultima settimana, sembra che questo pericolo non sia altro che Ganon. Alla fine del gioco, l'eroe rimette Excalibur nella sua base e torna nel suo mondo.
SD Gundam G Next - Map Data (Japan) (2-7) (Data Pack)	Si tratta di un set di espansione per SD Gundam GNext su Super Famicom, che richiede il gioco originale per essere utilizzato. Comprende missioni e unità aggiuntive, una caratteristica che oggigiorno verrebbe considerata come DLC (Downloadable Content).
SD Gundam G Next - MS Data (Japan) (1-16) (Data Pack)	Si tratta di un set di espansione per SD Gundam GNext su Super Famicom, che richiede il gioco originale per essere utilizzato. Comprende missioni e unità aggiuntive, una caratteristica che oggigiorno verrebbe considerata come DLC (Downloadable Content).
Shanghai - Banri no Choujou (Japan) (5-27)	Shanghai: Banri no Choujou è un gioco scaricabile esclusivamente tramite il servizio Satellaview che è stato trasmesso tra il 15 novembre 1998 e il 28 novembre 1998.
Sonic Blast Man (Japan)	Impersonifichi Sonic Blast Man, un supereroe, in questo sparatutto a scorrimento orizzontale dove si affrontano vari nemici. Oltre ai classici pugni, salti e calci, Sonic Blast Man dispone di due poteri speciali: Dynamite Punch e Screw Bomb. Attraverserai 5 diversi livelli combattendo nemici che spaziano da furfanti locali a robot e addirittura alieni provenienti dallo spazio profondo.
Sound Journal for Lovers - Valentine Special Vol. 1 (Japan) (4-14) (SoundLink Magazine)	Sound Journal for Lovers è composto da una serie di testi e immagini pensati per accompagnare fluidamente la musica che veniva trasmessa durante l'ora di trasmissione di St.GIGA. La maggior parte dei contenuti consiste in schermate che mostrano un elenco di artisti e testi che scorrono verso l'alto. Tra le interazioni minori disponibili per il giocatore, c'è un'opzione per cambiare i testi dall'inglese a una traduzione giapponese. Gli artisti presenti includono Stevie Wonder, Paul Simon, Phil Collins, The Bee Gees e numerosi altri.
Sousa Sentai Wappers - Extra Mission (Japan) (Magazine)	&quot;Sousa Sentai Wappers&quot; è una rivista digitale scaricabile che è stata trasmessa in almeno 6 segmenti per il Satellaview tra il 19 aprile 1998 e il 20 settembre 1998.
Sousa Sentai Wappers - Mission 01 (Japan) (Magazine)	&quot;Sousa Sentai Wappers&quot; è una rivista digitale scaricabile che è stata trasmessa in almeno 6 segmenti per il Satellaview tra il 19 aprile 1998 e il 20 settembre 1998.
Sousa Sentai Wappers - Mission 02 (Japan) (Magazine)	&quot;Sousa Sentai Wappers&quot; è una rivista digitale scaricabile che è stata trasmessa in almeno 6 segmenti per il Satellaview tra il 19 aprile 1998 e il 20 settembre 1998.
Special Tee Shot (Japan) (En) (4-25)	BS Special Tee Shot è un gioco che era inizialmente previsto per essere rilasciato su SNES, ma alla fine è stato realizzato esclusivamente per il servizio Satellaview del Super Famicom. Il personaggio giocante era poco ispirato, essendo semplicemente una sfera rossa che rimbalzava. Nonostante il gioco sia stato rifatto con i personaggi di Kirby, ci sono notevoli differenze tra i due titoli, tra cui il concetto di gioco complessivo e i livelli. Ad esempio, in questo gioco, l'obiettivo era semplicemente quello di colpire la palla nella buca, mentre nel gioco di Kirby si vuole scontrarsi con i nemici per distruggerli. Tuttavia, nonostante ciò, i giochi condividono molte somiglianze, come la grafica e il modo in cui il giocatore controlla la palla. Curiosamente, Special Tee Shot è stato presentato non solo nelle riviste, ma anche sul retro delle confezioni SNES come pubblicità, prima di essere cancellato e riportato con personaggi di Kirby. Va anche notato che prima di essere intitolato Kirby's Dream Course, il gioco era ufficialmente chiamato Kirby's Tee Shot.
Spriggan Powered BS - Dai-3-wa (Japan) (SoundLink)	Si tratta di una demo del gioco Spriggan Powered per Super Famicom. Contiene solo il primo livello del gioco completo (che può essere rigiocato più volte) e alcuni testi di storia e manuali con immagini di sfondo come introduzione. Inoltre, il gioco fornisce al giocatore una password per il punteggio dopo ogni completamento del primo livello, probabilmente collegato a un concorso di punteggio elevato. Questo è un gioco Soundlink (la musica veniva trasmessa in streaming tramite il servizio), quindi nella rom preservata sono presenti solo effetti sonori e non altre musiche.
Spriggan Powered BS - Prelude (Japan) (SoundLink)	Si tratta di una demo del gioco Spriggan Powered per Super Famicom. Contiene solo il primo livello del gioco completo (che può essere rigiocato più volte) e alcuni testi di storia e manuali con immagini di sfondo come introduzione. Inoltre, il gioco fornisce al giocatore una password per il punteggio dopo ogni completamento del primo livello, probabilmente collegato a un concorso di punteggio elevato. Questo è un gioco Soundlink (la musica veniva trasmessa in streaming tramite il servizio), quindi nella rom preservata sono presenti solo effetti sonori e non altre musiche.
Star Soldier - 2 Minute Mode (Japan) (En)	Esiste una versione Satellaview del gioco Famicom &quot;Star Soldier&quot;, più precisamente della sua modalità Caravan di 2 minuti. Purtroppo, ci sono poche informazioni disponibili su questo rilascio, e non è chiaro se ci fossero molti altri giochi a 8-bit trasmessi attraverso questo servizio.
Super Aleste (Japan)	L'emozionante velocità del gioco è la sua caratteristica più interessante. I movimenti dei nemici sono veloci. I tuoi colpi e quelli dei nemici sono veloci. Infine, lo scorrimento è veloce. Lo schermo pieno di azione di battaglia è traboccante del brivido delle riprese ad alta velocità. Inoltre, c'è il sistema di controllo antincendio azionato dal pulsante &quot;R&quot;. Puoi attaccare il nemico in molti modi con un'arma usando questo sistema. Naturalmente, le funzionalità del Super Famicom, come le funzioni di rotazione, ingrandimento e riduzione, vengono utilizzate per la tua esperienza più completa e infinita prima di questo entusiasmante gioco MEGA!
Super Bomberman (Japan) (En) (5-3)	A nord della Città della Pace (la città di Bomberman), situata nella moderna metropoli di Diamond City, il malvagio Carat Diamond e la sua corte, insieme allo scienziato Dr. Mok, hanno assegnato un gruppo di robot con capacità offensive. Con l'intenzione di rubare le avanzate abilità di combattimento di Bomberman, Diamond ha creato un falso Bomberman per recarsi nella Città della Pace e rapire il vero Bomberman. Realizzando la situazione, Bomberman Nero si prepara a affrontare il falso Bomberman da solo, ma finisce per essere sconfitto e il suo castello viene preso. Tuttavia, Bomberman Nero riesce a fuggire e trova rifugio con Bomberman Bianco, avvertendolo del pericolo imminente. Poco dopo, l'onda di robot nemici inizia ad avanzare verso la Città della Pace, e i due eroi devono unire le forze per sconfiggere questo malefico nemico.
