#key	synopsis
Freud no Chousenjou - Dai-3-gou (Japan) (Magazine)	Freud no Chousenjou est un magazine numérique téléchargeable qui a été diffusé sur le Satellaview en au moins 6 segments entre le 10 octobre 1997 et le 19 mars 1998. Le magazine a ensuite été suivi par « Freud no Gyakushuu », diffusé en mai 1998.
Freud no Chousenjou - Dai-4-gou (Japan) (Magazine)	Freud no Chousenjou est un magazine numérique téléchargeable qui a été diffusé sur le Satellaview en au moins 6 segments entre le 10 octobre 1997 et le 19 mars 1998. Le magazine a ensuite été suivi par « Freud no Gyakushuu », diffusé en mai 1998.
Freud no Chousenjou - Dai-5-gou (Japan) (Magazine)	Freud no Chousenjou est un magazine numérique téléchargeable qui a été diffusé sur le Satellaview en au moins 6 segments entre le 10 octobre 1997 et le 19 mars 1998. Le magazine a ensuite été suivi par « Freud no Gyakushuu », diffusé en mai 1998.
Freud no Chousenjou - Dai-6-gou (Japan) (Magazine)	Freud no Chousenjou est un magazine numérique téléchargeable qui a été diffusé sur le Satellaview en au moins 6 segments entre le 10 octobre 1997 et le 19 mars 1998. Le magazine a ensuite été suivi par « Freud no Gyakushuu », diffusé en mai 1998.
Gal Kan Bazooka - Dai-5-kan (Japan) (Magazine)	Cinquième numéro de Gal Kan Bazooka!, un magazine numérique diffusé via le Satellaview pour Super Famicom. Ce programme proposait principalement du contenu de divertissement japonais autour des idoles, de classements, de lieux de sortie et d'informations pop culture. Plus proche d'un magazine interactif consultable à l'écran que d'un jeu traditionnel, ce numéro se présente surtout sous une forme textuelle, avec quelques éléments visuels et sonores propres aux contenus Satellaview.
Gambler Jiko Chuushinha 2 - Dorapon Quest (Japan) (12-19)	Gambler Jiko Chuushinha 2 : Dorapon Quest est un jeu de Mahjong développé par Bits Laboratory. Il s'agit de la seconde adaptation sur console 16-bits du manga éponyme. Côté nouveauté de nouveaux protagonistes font leur apparition, mais également un mode aventure dans lequel vous devrez affronter vos ennemis dans des parties de Mahjong endiablées.
Game Tora no Taikoban No. 10 (Japan) (1998-5-31) (Magazine)	Game Tora no Ooana est une série de magazines numériques téléchargeables pour le Satellaview, qui a compté au moins 412 numéros entre le 24 avril 1995 et le 28 mars 1999. Le magazine a porté de nombreux noms au cours de sa parution : - Game Tora no Ooana - Game Tora no Ooana Special - Game Tora no Chou Ooana - Game Tora no Chou Ooana Tokubetsuhen - Game Tora no Taikoban Le nom provient de la chaîne de magasins japonais Toranoana, originaire du quartier Akihabara de Tokyo. Généralement sous forme d'un programme d'une heure, les diffusions de Game Tora (traduit par « Game Tiger ») consistaient en des émissions radio du Satellaview avec beaucoup de discussions. L'émission proposait des informations internes sur le secteur (comme des produits et développements Nintendo ou des projets de développeurs tiers), de la musique de jeux vidéo et des astuces, ainsi que des publicités pour des produits à venir comme la Nintendo 64.
Game Tora no Taikoban No. 8 (Japan) (1998-5-17) (Magazine)	Game Tora no Ooana est une série de magazines numériques téléchargeables pour le Satellaview, qui a compté au moins 412 numéros entre le 24 avril 1995 et le 28 mars 1999. Le magazine a porté de nombreux noms au cours de sa parution : - Game Tora no Ooana - Game Tora no Ooana Special - Game Tora no Chou Ooana - Game Tora no Chou Ooana Tokubetsuhen - Game Tora no Taikoban Le nom provient de la chaîne de magasins japonais Toranoana, originaire du quartier Akihabara de Tokyo. Généralement sous forme d'un programme d'une heure, les diffusions de Game Tora (traduit par « Game Tiger ») consistaient en des émissions radio du Satellaview avec beaucoup de discussions. L'émission proposait des informations internes sur le secteur (comme des produits et développements Nintendo ou des projets de développeurs tiers), de la musique de jeux vidéo et des astuces, ainsi que des publicités pour des produits à venir comme la Nintendo 64.
Gekkan Coin Toss - Deck 1 (Japan) (Magazine)	Gekkan Coin Toss - Deck 1 est un jeu de cartes à échanger. Faites les bons choix pour gagner !
Golf Daisuki! O.B. Club (Japan) (4-3)	Golf Daisuki ! O.B. Club est un jeu de golf téléchargeable à vue limitée pour le Satellaview qui s'est initialement déroulé entre le 10 août 1997 et le 23 août 1997. Le magazine Electronic Gaming Monthly a produit un aperçu de ce jeu, leur aperçu avait un logo en anglais même si le jeu n'est jamais sorti aux États-Unis sous quelque forme que ce soit.
GoodsPress - 3 Gatsugou (Japan) (Magazine)	BS Goods Press est un magazine numérique téléchargeable qui a publié au moins 21 segments pour le service Satellaview entre le 27 avril 1997 et le 19 décembre 1998.
GoodsPress - 6 Gatsugou (Japan) (Magazine)	BS Goods Press est un magazine numérique téléchargeable qui a publié au moins 21 segments pour le service Satellaview entre le 27 avril 1997 et le 19 décembre 1998.
GoodsPress - 7 Gatsugou (Japan) (Magazine)	BS Goods Press est un magazine numérique téléchargeable qui a publié au moins 21 segments pour le service Satellaview entre le 27 avril 1997 et le 19 décembre 1998.
Heisei Gunjin Shougi (Japan)	Heisei Gunjin Shougi est un jeu traditionnel japonais. On commence par choisir un lieu de la ville dans lequel la partie va se dérouler, puis après une petite cinématique, on place des petits personnages sur les cases. Puis la partie commence. Le plateau de jeu est constitué du décor choisit qui est divisé en cases. On déplace ces &quot;pions&quot; à tour de rôle, en respectant les règles de déplacement du Shougi et quand 2 pièces se rencontrent, une petite scène montre leur &quot;combat&quot;.
Jewel of Live (Japan)	Jewel of Live est la première partie de la diffusion de RPG Tsukuru, connu en Occident sous le nom RPG Maker, sur Satellaview. À la fois un logiciel de création de RPG et un jeu vidéo, il dispose d'un scénario élaboré et de beaux graphismes.
Kaizou Choujin Shubibinman Zero (Japan) (6-4)	Si certains pensaient que la série des Schbibin Man/Shockman de NCS, débutée en 1989 sur PC Engine, s'était arrêtée avec la mort de la machine, ils en sont pour leurs frais. Tu vas me dire, il faut déjà connaître, parce que ce clone de Megaman n'est pas un jeu spécialement populaire. Quoi qu'il en soit, cet épisode-ci a donc fait le grand saut pour passer d'un support moyennement vendeur (la PCE, donc), à un support pas du tout vendeur, le Satellaview. opéré un reboot complet. Et pour cause puisqu'il s'agit d'une prequel, donc d'un épisode censé se passer avant les précédents. Tasuke et Kyapiko passent donc à la trappe, de même que le Doc et Dark Skull. Ici, ce sont les Schbibin Man & Schbibin Woman Raita et Azuki les héros. Mais qu'est-ce que c'est que ces schmilblick machin ? me demanderez-vous. Eh bien ce sont des sortes de cyborgs, des robots avec un esprit humain n'd'dans. Ils sont l'oeuvre du professeur Jinguii (ce n'était donc pas le Doc qui les avait créés ? Mais ?! On m'aurait menti ?) et luttent sans merci contre les hordes de soldats aux ordres de Shen Kung Si, alias Bille de Clown. Preuve que l'on peut être mégalomane et ridicule à la fois.
Kessen! Dokapon Oukoku IV - Densetsu no Yuusha-tachi (Japan) (8-3)	Kessen! Dokapon Okukoku IV: Densetsu no Yuusha Tachi (&quot;Decisive Battle! Dokapon Kingdoms IV: Legend of Heroes&quot;) est un mélange de RPG et de jeu de plateau multijoueurs. Les joueurs déplacent leurs avatars autour du plateau de jeu, gagnent des niveaux et trouvent des pièces d'équipement, et finalement sauvent un royaume de monstres menaçants. L'objectif est de vaincre les monstres désignés avant les autres joueurs.
Kirby no Omochabako - Arrange Ball (Japan)	Votre objectif : lancer des Kirby dans les neuf trous occupés par M. Frostys. À chaque niveau, vous recevrez un nombre limité de Kirbys à lancer ; le jeu se termine lorsque vous aurez épuisé toutes vos petites munitions roses. Estimez bien les distances qui vous séparent des différents trous afin de jauger au mieux votre puissance de tir… Des points vous seront attribués à chaque fois que vous enverrez trois Kirbys d'affilée dans un trou ; plus vous remplirez de rangées, plus vous gagnerez donc de points !
Kirby no Omochabako - Baseball (3-13) + Kirby no Omochabako - Ball Rally (Premiere) (1996-2-25) (Japan) [b]	Kirby's Toy Box est le nom traduit d'une petite série de sous-jeux Kirby intitulée (Kabi no Omochabako, signifiant Kirby's Toy Box) au Japon. La série Kirby's Toy Box était diffusée sur la première forme de distribution numérique de Nintendo, le réseau satellite Satellaview, et, selon le moment où le joueur se connectait au réseau, différents jeux étaient disponibles à différents moments. Ces jeux pouvaient être téléchargés sur l'unité de base Satellaview ou sur une cartouche ROM réinscriptible &quot;Memory Pak&quot; de 8 mégabits compatible avec le Satellaview. Comme ces jeux n'utilisaient pas la technologie de diffusion audio en direct SoundLink utilisée par d'autres jeux Satellaview, après avoir été téléchargés, ils pouvaient être joués à tout moment après la diffusion, tant qu'ils n'étaient pas effacés ou écrasés.
Kirby no Omochabako - Baseball (Japan) (Premiere) (1996-2-9)	Kirby's Toy Box est le nom traduit d'une petite série de sous-jeux Kirby intitulée (Kabi no Omochabako, signifiant Kirby's Toy Box) au Japon. La série Kirby's Toy Box était diffusée sur la première forme de distribution numérique de Nintendo, le réseau satellite Satellaview, et, selon le moment où le joueur se connectait au réseau, différents jeux étaient disponibles à différents moments. Ces jeux pouvaient être téléchargés sur l'unité de base Satellaview ou sur une cartouche ROM réinscriptible &quot;Memory Pak&quot; de 8 mégabits compatible avec le Satellaview. Comme ces jeux n'utilisaient pas la technologie de diffusion audio en direct SoundLink utilisée par d'autres jeux Satellaview, après avoir été téléchargés, ils pouvaient être joués à tout moment après la diffusion, tant qu'ils n'étaient pas effacés ou écrasés.
Kirby no Omochabako - Pachinko (Japan)	Dans ce jeu, il vous faudra envoyer Kirby à travers un pachinko (sorte de flipper-machine à sous). Faite atterrir Kirby dans des &quot;cases&quot; spécifiques pour augmenter votre score et obtenir des points bonus et bien-sûr frappez le plus possible le grand Kirby au centre du plateau de jeu...
Kirby no Omochabako - Pinball (Japan)	Un jeu de flipper sur le thème de Kirby, avec divers personnages de la série tels que King Dedede, Mr. Frosty et Kracko. Les joueurs doivent contrôler Kirby devenu balle de flipper et ne pas perdre la boule…
Kodomo Chousadan Mighty Pockets - Chousa 1 - Junk-ya Black no Ie (Japan) (SoundLink)	Kodomo Chousadan Mighty Pockets est un jeu de société fonctionnant à la manière du célèbre Cluédo. Toutefois, les règles du jeu sont assez différentes. Une narration SoundLink vous accompagne tout au long du jeu (On y retrouve notamment un rap sur des samplers de Michael Jackson et des remix d'émissions de télévision américaine des années 1950).
Kodomo Chousadan Mighty Pockets - Chousa 2 - Hanzai Toshi Big Apple (Japan) (SoundLink)	Kodomo Chousadan Mighty Pockets est un jeu de société fonctionnant à la manière du célèbre Cluédo. Toutefois, les règles du jeu sont assez différentes. Une narration SoundLink vous accompagne tout au long du jeu (On y retrouve notamment un rap sur des samplers de Michael Jackson et des remix d'émissions de télévision américaine des années 1950).
Kodomo Chousadan Mighty Pockets - Chousa 3 - Kyakusen Queen Patra no Nazo (Japan) (1998-3-24) (SoundLink)	Kodomo Chousadan Mighty Pockets est un jeu de société fonctionnant à la manière du célèbre Cluédo. Toutefois, les règles du jeu sont assez différentes. Une narration SoundLink vous accompagne tout au long du jeu (On y retrouve notamment un rap sur des samplers de Michael Jackson et des remix d'émissions de télévision américaine des années 1950).
Kouryaku Casino Bar Mokuyoubi - Poker (Japan)	Dans ce jeu, parcourez les différents casinos pour faire remporter à votre avatar Satellaview le plus d'argent possible...
Kouryaku Casino Bar Suiyoubi - Poker (10-4) + Kouryaku Casino Bar Kinyoubi - Slots (10-6) (Japan)	Dans cet autre jeu de casino accessible avec votre avatar Satellaview, vous pourrez jouer à la roulette comme dans un vrai casino ; mais attention à ne pas tout flamber d'un coup…
Lemmings (Japan) (En)	Des milliers de Lemmings sont dans la nature, marchant vers leur propre extinction, sauf si vous les sauvez ! Sans intelligence propre, ils sont complètement ineptes, et suivent religieusement leur leader au travers 125 niveaux de flammes ardentes, de canyons infinis, de tunnels mortels et de ruines anciennes. Seul ou avec un ami, vous pouvrez ordonner aux Lemmings de creuser, escalader, flotter et construire leur chemin vers le salut. Mais vous devez agir vite, car chaque hésitation peut être fatale aux Lemmings !
Let's Pachinko Nante Gindama 1 (Japan) (9-5)	Let's Pachinko: Nante Gindama est un jeu téléchargeable à nombre de vues limité pour Satellaview qui a été diffusé le première fois le 1er février 1998 puis le 28 novembre 1998. Le Pachinko, sorte de flipper-machine à sous, est une machine traditionnelle des salles d'arcades japonaises. Dans de jeu de hasard, la boules métallique se déplace sur un plateau et rapporte au joueur plus ou moins de point selon l'endroit où elle s'arrête.
Let's Pachinko Nante Gindama 2 (Japan) (11-8)	Let's Pachinko: Nante Gindama est un jeu téléchargeable à nombre de vues limité pour Satellaview qui a été diffusé le première fois le 1er février 1998 puis le 28 novembre 1998. Le Pachinko, sorte de flipper-machine à sous, est une machine traditionnelle des salles d'arcades japonaises. Dans de jeu de hasard, la boules métallique se déplace sur un plateau et rapporte au joueur plus ou moins de point selon l'endroit où elle s'arrête.
Let's Pachinko Nante Gindama 3 (Japan) (9-15)	Let's Pachinko: Nante Gindama est un jeu téléchargeable à nombre de vues limité pour Satellaview qui a été diffusé le première fois le 1er février 1998 puis le 28 novembre 1998. Le Pachinko, sorte de flipper-machine à sous, est une machine traditionnelle des salles d'arcades japonaises. Dans de jeu de hasard, la boules métallique se déplace sur un plateau et rapporte au joueur plus ou moins de point selon l'endroit où elle s'arrête.
Let's Pachinko Nante Gindama 4 (Japan) (3-21)	Let's Pachinko: Nante Gindama est un jeu téléchargeable à nombre de vues limité pour Satellaview qui a été diffusé le première fois le 1er février 1998 puis le 28 novembre 1998. Le Pachinko, sorte de flipper-machine à sous, est une machine traditionnelle des salles d'arcades japonaises. Dans de jeu de hasard, la boules métallique se déplace sur un plateau et rapporte au joueur plus ou moins de point selon l'endroit où elle s'arrête.
Logos Panic Goaisatsu BS Ban (Japan)	Un jeu de réflexion basé sur la connaissance des kanji et de la langue japonaise : le joueur doit former des phrases à partir d'une liste de caractères. Les personnages ont été conçus par Kotobuki Shiriagari, un mangaka réputé pour son humour noir et sa critique sociale.
Lord Monarch (Japan) (6-1)	Lord Monarch est un jeu de stratégie en temps réel. Dans ce jeu très complet, vous devrez gérer un royaume tout entier. Que ce soit de la récolte de ressources, la création de nouvelles constructions, la gestion de l'argent du royaume, il faut faudra vous occuper avec soin de vos ouailles. Au-delà des frontières de vos contrées, se trouvent évidement d'autres royaumes, qui se développent également. Il vous faudra donc être prêt à défendre votre pays et pourquoi pas même choisir de les prendre de court, en allant les affronter pour étendre les limites de votre royaume. Il a été téléchargeable dans une durée limitée pour le Satellaview et a été diffusé au moins deux fois entre le 20 Décembre 1997 et le 31 Mars 1998.
Mario Paint - BS Ban (Japan) (6-4)	Le jeu est un outil de peinture et il fonctionne comme une pseudo-suite du jeu de 1992, Mario Paint.
Monopoly 2 BS - Yellow Cup (Japan)	Monopoly est une adaptation du célèbre jeu de plateau d'acquisition immobillières développé et publié par Tomy Corporation
New 3D Golf Simulation - Waialae no Kiseki (Japan) (1997-10-28)	Maîtrisez les vents de Waialae! Allez au premier tee et ressentez les alizés d'Hawaï. Il s'agit du parcours de Waialae-18 trous de championnat, joués dans le contexte scintillant du Pacifique. Chaque coup teste votre stratégie de golf. Devriez-vous frapper fort sur le tee? True Golf vous permet de perfectionner chaque coup de votre jeu. Chaque trou apparaît dans les moindres détails. Découvrez les bunkers profonds de Waialae sur des verts marbrés. Incertain de la stratégie? Regardez les conseils du pro du club. Chaque tour est un nouveau défi. Affrontez des pros ou alignez un quatuor d'amis. Vérifiez le vent, observez les nouveaux emplacements. Dans True Golf, chaque manche est un tout nouveau jeu.
Nintama Rantarou 2 (Japan) (1-29)	Rantarou, Shinbei et Kirimaru, des ninjas en herbe s'entraînent dans l'école des Ninja (Ninja Gakuen) où les plus hauts grades sont appelés Nintama. Cependant, le trio préfère davantage passer leur temps à s'amuser, manger ou se faire de l'argent ! Leur quotidien sera mouvementé entre leur envie de faire ce qu'ils veulent et leur devoir d'apprentis ninjas.
Panel de Pon - Event '98 (Japan) (1998-1-11)	Panel de Pon Event '98 est un jeu téléchargeable pour Satellaview diffusé le 31 janvier 1998. Il s'agit d'une version événementielle et légèrement modifiée du jeu Panel de Pon.
Panel de Pon - Event Version 2 (Japan) (1996-1-28)	Panel de Pon Event '98 est un jeu téléchargeable pour Satellaview diffusé le 31 janvier 1998. Il s'agit d'une version événementielle et légèrement modifiée du jeu Panel de Pon.
Radical Dreamers - Nusume Nai Houseki (Japan) (2-24)	Radical Dreamers sur Super Nes est un jeu de rôle reprenant le principe des livres dont vous êtes le héros. Vous incarnerez Serge, un jeune aventurier ayant rejoint Kid, la fameuse voleuse et Magil, un mage mystérieux. L'objectif du trio est de dérober la Flamme gelée, un joyau d'une valeur inestimable, dans le manoir Viper du sombre Lord Lynx.
Rika & Hitomi (3-29) + Tamori no Picross (1995-8-1) (Japan) (SoundLink Magazine, Game)	Cette version Super Nintendo du célèbre jeu de mots croisés à images n'a initialement été publiée qu'au Japon et propose des centaines de casse-tête relaxants mais aussi stimulants. Chaque puzzle Picross se compose d'une grille numérotée dont chaque case révèle une image lorsqu'elle est correctement complétée. Dans le mode principal, observez bien Mario : ses mouvements vous indiqueront si vous êtes sur la bonne voie ou en train de perdre du temps. Dans le mode Wario, plus difficile, vous n'aurez en revanche aucune aide extérieure... alors soyez prudent ! Jouez seul ou avec un ami qui pourra vous apporter son aide via la deuxième manette de jeu.
Same Game - Koma Editor 4 (Japan)	L' objectif du jeu est de terminer chaque niveau en faisait exploser les objets à l'écran uniquement si ces derniers sont regroupés par catégories communes. Ainsi, le joueur est invité à réfléchir sur la manière dont il doit s'y prendre pour organiser l'espace à son avantage. Same Game comporte bien évidemment plusieurs modes de difficulté pour s'adapter aux besoins de tout joueur.
Shanghai - Banri no Choujou (Japan) (5-27)	Shanghai: Banri no Choujou est un jeu téléchargeable à nombre de vues limité pour Satellaview qui a été diffusé entre le 15 novembre 1998 et le 28 novembre 1998.
Sonic Blast Man (Japan)	Sonic Blast Man, sur Super Nintendo, est la caricature parfaite du super héros : costume coloré, panoplie complète de coups, un goût prononcé pour la justice et... quelques maladresses. En plus des coups de poing et des prises de catch, notre héros peut lancer une attaque tourbillon pour éliminer plusieurs ennemis. Malheureusement cela lui donne le tournis, le laissant vulnérable pendant quelques secondes. Il dispose également d'un nombre limité de D-Punch qui élimine tous les ennemis à l'écran.
Special Tee Shot (Japan) (En) (4-25)	Special Tee Shot est un jeu de mini-golf qui reprend la représentation isométrique et la jouabilité de Kirby's Dream Course. En fait, il s'agit du jeu dont le moteur sert de base au titre mettant en scène la boule rose : son développement a été interrompu pour être re-designé avec Kirby. Mais finalement, 2 ans après la sortie de Kirby's Dream Course, le soft fut finalisé et mis à disposition des joueurs japonais sur le Sattellaview, le service de téléchargement par Satellite de Nintendo. Il s'agit donc ici d'envoyer la balle dans le trou en le moins de coups possible. On peut frapper à ras de terre ou avec un angle, le tout en donnant de l'effet et en réglant la puissance en arrêtant au bon moment une jauge de puissance qui se remplit. Les niveaux, très inventifs, sont remplis d'obstacles, téléporteurs, bumpers et autres joyeusetés rendant les parties pleines de rebondissements, c'est le cas de le dire. Par rapport à Kirby, ce jeu est beaucoup plus dur : les parcours sont différents et il ne sera pas aisé ici de passer même les premiers niveaux avec un bon score. Il est en tout cas tout aussi bien réalisé, et très intéressant à pratiquer pour les amateurs de ce mini-sport.
Super Aleste (Japan)	La vitesse de ce jeu est sa caractéristique la plus attrayante. Les mouvements des ennemis sont rapides. Vos tirs et ceux des ennemis sont rapides. Enfin, le défilement est rapide. L'écran rempli d'action de combat déborde de l'excitation du tir à grande vitesse. En plus de cela, il y a le système de contrôle des tirs qui fonctionne avec le bouton &quot;R&quot;. Grâce à ce système, vous pouvez attaquer l'ennemi d'une multitude de façons avec une arme. Naturellement, les caractéristiques de la Super Famicom telles que les fonctions de rotation, d'agrandissement et de rétrécissement sont utilisées au maximum et d'énormes ennemis jamais vus auparavant sont présents dans ce MEGA jeu passionnant !
Super Bomberman (Japan) (En) (5-3)	Au nord de la Cité de la Paix (Bomberman city), située dans la métropole moderne de Diamond City, le diabolique Carat Diamond et sa cour, ainsi que le scientifique Dr. Mok, ont assigné un groupe de robots dotés de capacités offensives. Dans l'intention de voler à Bomberman ses capacités de combat avancées, Diamond a créé un faux Bomberman pour aller à la Cité de la Paix et kidnapper le vrai Bomberman. Réalisant la situation, Black Bomberman se prépare à affronter seul le faux Bomberman, mais finit par être vaincu et se faire prendre son château. Cependant, Black Bomberman s'échappe et trouve refuge auprès de White Bomberman et le prévient du danger qui se présente. Peu après que la vague de robots ennemis commence à avancer vers la Cité de la Paix, les deux héros doivent unir leurs forces pour vaincre ce mal.
Super E.D.F. (Japan)	Super Earth Defense Force est un jeu de shoot sur Super Nintendo, avec une progression horizontale dans les niveaux. Vous choisissez les missiles que vous souhaitez pour équiper votre vaisseau, parmi une liste de huit types différents. Une fois aux commandes, une seule chose importe : la survie. Vous avez le droit d'être touché quelques fois, mais une fois le vaisseau trop endommagé, vous recommencez à zéro.
Super Famicom Wars BS Ban - Hagoromo-jima (Japan)	Super Famicom Wars est un jeu vidéo de tactique au tour par tour. Le jeu est uniquement sorti au japon sur la super famicon.
Super Famicom Wars BS Ban - Noakazantou (Japan)	Super Famicom Wars est un jeu vidéo de tactique au tour par tour. Le jeu est uniquement sorti au japon sur la super famicon.
Super Famicom Wars BS Ban - Tsukinowa-jima (Japan)	Super Famicom Wars est un jeu vidéo de tactique au tour par tour. Le jeu est uniquement sorti au japon sur la super famicon.
Super Fire Pro Wrestling (Japan)	Une diffusion Satellaview du jeu de catch Super Fire Pro Wrestling. Ce jeu est l'une des premières réalisation de Goichi Suda (Suda 51). Il propose un mode histoire riche, ce qui est plutôt inhabituel pour les jeux de catch de l'époque...
Super Mahjong Taikai (9-27) + Super Bowling (9-27) (Japan)	Super Mahjong Taikai fait suite à Mahjong Taikai. La structure et le gameplay du jeu sont presque identiques à ceux de son prédécesseur. Parmi les différences, il y a la possibilité de choisir un portrait du personnage principal (masculin ou féminin) et quelques personnages historiques supplémentaires: par exemple, le seigneur de guerre japonais médiéval Oda Nobunaga est maintenant rejoint par Toyotomi Hideyoshi et Tokugawa Ieyasu, célèbre historien personnages de la même époque. La liste des personnages modernes (en particulier des développeurs tels que Kou Shibusawa) a également été élargie. Comme dans le jeu précédent, le mode grand tournoi n'est accessible qu'après que le joueur ait suffisamment avancé dans le classement.
Super Mahjong Taikai (Japan) (5-27)	Super Mahjong Taikai fait suite à Mahjong Taikai. La structure et le gameplay du jeu sont presque identiques à ceux de son prédécesseur. Parmi les différences, il y a la possibilité de choisir un portrait du personnage principal (masculin ou féminin) et quelques personnages historiques supplémentaires: par exemple, le seigneur de guerre japonais médiéval Oda Nobunaga est maintenant rejoint par Toyotomi Hideyoshi et Tokugawa Ieyasu, célèbre historien personnages de la même époque. La liste des personnages modernes (en particulier des développeurs tels que Kou Shibusawa) a également été élargie. Comme dans le jeu précédent, le mode grand tournoi n'est accessible qu'après que le joueur ait suffisamment avancé dans le classement.
Super Ninja-kun (Japan) (6-1)	Super Ninja Kun est un jeu d'action/plate-forme jouable à 2 simultanément. Il s'agit en fait d'un remake du jeu d'arcade de 1984 Ninja Kun, mais avec une réalisation digne de la 16 bits de Nintendo. On dirige donc un (ou deux) petit ninja vu de coté qui doit atteindre la fin de chaque niveau et y affronter un boss. Sa progression est rendue difficile par de nombreux ennemis attaquant de tous cotés mais il peut se défendre en lançant des shuriken et en sautant sur les ennemis pour les étourdir. Il est possible également de courir en appuyant deux fois rapidement dans une direction. Chaque ennemi éliminé provoque l'apparition d'une âme. En les collectant on remplie une jauge spéciale qui permet d'invoquer un pouvoir quand elle est pleine. Après chaque niveau, on obtient une nouvelle arme qu'il est possible de substituer aux shuriken à tout moment.
Super Soukoban (Japan) (4-4)	Sokoban (employé d'un entrepôt au Japon) doit ranger suffisamment de caisses afin de gagner assez d'argent pour s'acheter une nouvelle voiture de sport pour pouvoir enfin impressionner la fille de ses rêves. Super Soukoban (ou Sokoban) est en réalité un jeu de puzzle dans lequel le joueur doit pousser des caisses à travers un labyrinthe jusqu'à une zone de stockage désignée. Le tout en s'assurant qu'il ne pousse pas accidentellement une caisse dans un endroit d'où elle ne pourra plus être récupérée. Complexité supplémentaire : à chaque niveau, vous n'aurez qu'un nombre limité de mouvements. Il vous faudra donc non seulement ranger les caisses dans le bon ordre mais aussi avec un maximum d'efficacité...
Super Tsumeshougi 1000 (Japan) (7-15)	Super Tsumeshougi 1000 est la diffusion Satellaview d'un jeu de shōgi également sorti sur Super Nintendo. Ce jeu propose des problèmes de shōgi spéciaux qui peuvent être résolus avec le nombre limité de pièces proposées.
Super Volley II (Japan) (11-3)	Super Volley II (Hyper V-Ball aux États-Unis) est un jeu de volleyball au rythme lent (découvrez-le!) qui oppose vos quatre joueurs à une autre équipe de quatre joueurs. Pouvez-vous frapper, viser et smasher pour tracer votre chemin vers la victoire?
Table Game Daisyugo!! Shougi Mahjong Hanafuda (Japan) (6-2)	« Table Game Daisyugo!! Shougi Mahjong Hanafuda » est une compilation de jeux de société pour la Super Nintendo publiée par Varie en association avec Natsu System à qui a été sous-traitée une partie de la programmation. Il propose cinq jeux distincts : mahjong, shōgi, &quot;two side&quot; (reversi) et deux jeux de cartes hanafuda. Dans chacun des jeux, vous affronterez la même sélection de cinq adversaires IA, ces derniers deviendront progressivement de plus en plus intelligents au fil des parties.
Tamori no Picross (1995-5-10) + Waiwai Check (1995-8-26, 8-26) (Japan)	Cette version Super Nintendo du célèbre jeu de mots croisés à images n'a initialement été publiée qu'au Japon et propose des centaines de casse-tête relaxants mais aussi stimulants. Chaque puzzle Picross se compose d'une grille numérotée dont chaque case révèle une image lorsqu'elle est correctement complétée. Dans le mode principal, observez bien Mario : ses mouvements vous indiqueront si vous êtes sur la bonne voie ou en train de perdre du temps. Dans le mode Wario, plus difficile, vous n'aurez en revanche aucune aide extérieure... alors soyez prudent ! Jouez seul ou avec un ami qui pourra vous apporter son aide via la deuxième manette de jeu.
Tamori no Picross (1995-5-3) + Game Tora no Ooana (1995-5-3) (Japan) (Game, SoundLink Magazine)	Cette version Super Nintendo du célèbre jeu de mots croisés à images n'a initialement été publiée qu'au Japon et propose des centaines de casse-tête relaxants mais aussi stimulants. Chaque puzzle Picross se compose d'une grille numérotée dont chaque case révèle une image lorsqu'elle est correctement complétée. Dans le mode principal, observez bien Mario : ses mouvements vous indiqueront si vous êtes sur la bonne voie ou en train de perdre du temps. Dans le mode Wario, plus difficile, vous n'aurez en revanche aucune aide extérieure... alors soyez prudent ! Jouez seul ou avec un ami qui pourra vous apporter son aide via la deuxième manette de jeu.
Tamori no Picross (1995-6-13) + AK LIVE Hit Gang (1995-5-30) (Japan) (Game, Magazine)	Cette version Super Nintendo du célèbre jeu de mots croisés à images n'a initialement été publiée qu'au Japon et propose des centaines de casse-tête relaxants mais aussi stimulants. Chaque puzzle Picross se compose d'une grille numérotée dont chaque case révèle une image lorsqu'elle est correctement complétée. Dans le mode principal, observez bien Mario : ses mouvements vous indiqueront si vous êtes sur la bonne voie ou en train de perdre du temps. Dans le mode Wario, plus difficile, vous n'aurez en revanche aucune aide extérieure... alors soyez prudent ! Jouez seul ou avec un ami qui pourra vous apporter son aide via la deuxième manette de jeu.
Tamori no Picross (1995-7-14) + SatellaQ (1995-7-21) + Machi Magazine (1995-7-21) (Japan)	Cette version Super Nintendo du célèbre jeu de mots croisés à images n'a initialement été publiée qu'au Japon et propose des centaines de casse-tête relaxants mais aussi stimulants. Chaque puzzle Picross se compose d'une grille numérotée dont chaque case révèle une image lorsqu'elle est correctement complétée. Dans le mode principal, observez bien Mario : ses mouvements vous indiqueront si vous êtes sur la bonne voie ou en train de perdre du temps. Dans le mode Wario, plus difficile, vous n'aurez en revanche aucune aide extérieure... alors soyez prudent ! Jouez seul ou avec un ami qui pourra vous apporter son aide via la deuxième manette de jeu.
