#key	synopsis
Daibakushou Jinsei Gekijou (Japan)	Daibakushou Jinseigekijou: Ooedo Nikki ist ein begrenztes herunterladbares Spiel für die Satellaview, das zwischen dem 2. März 1997 und dem 21. Februar 1998 in mindestens 4 Läufen ausgestrahlt wurde. Ab dem 15. November 1998 ließ das Spiel seinen Untertitel fallen, um einfach Daibakushou Jinseigekijou zu werden.
Dandan Belt Conveyor - Gyuunyuu no Maki (Japan) (Magazine)	DanDan Belt Conveyor - Gyuunyuu no Maki is a Downloadable Digital Magazine for the Satellaview. The magazine is a sister run to DanDan Belt Conveyor - Ukulele no Maki (March 1998) both of which compose the DanDan Belt Conveyor series.
Dandan Belt Conveyor - Ukulele no Maki (Japan) (Magazine) [b]	DanDan Belt Conveyor - Ukulele no Maki ist ein herunterladbares digitales Magazin für die Satellaview. Das Magazin ist eine Schwester von DanDan Belt Conveyor - Gyuunyuu no Maki (März 1998), die beide die DanDan Belt Conveyor-Serie bilden.
Darius Force (Japan) (En) (3-3)	Pendant d'innombrables millénaires, le tyran de l'espace Belser et ses maraudeurs cosmiques ont terrorisé cette galaxie autrefois pacifique. Désormais, aucun secteur n'est à l'abri de ces mercenaires stellaires et de leur empire maléfique. La Fédération Galactique a finalement fait appel à deux de ses pilotes d'élite et à leurs élégants vaisseaux de guerre Silver Hawk pour combattre les menaces métalliques malveillantes de Belser et reconquérir la chère planète Darius. Prenez place dans le siège du pilote pour une mission solo contre les forces de Belser, ou affrontez les ennemis avec un autre pilote de la Fédération dans une attaque d'équipe simultanée à deux joueurs. L'avenir de la galaxie repose sur le succès de cette quête périlleuse.
DerbyStal 96 - Taiou 97-nendo Ban (Japan) (12-3) (Data Pack)	Der endgültige Datensatz mit aktualisierten Statistiken für das Jahr 1997 dieser Satellaview-Version des Super Famicom-Spiels Derby Stallion 96
Dezaemon BSX Version - BS-X Shooting (Japan) (En) (4-30)	Das erste der drei &quot;Satella-Shooting-Trilogie&quot;-Spiele, dieses kleine Dezaemon-Engine-Shmup, ist kurz, aber verrückt und chaotisch. Starten Sie 8M Packs auf Ihre Feinde! Stellen Sie sich Leuten wie Surfhund und küssenden Hai! Hüten Sie sich vor den Feinden mit seltsamen, quasi-realistischen Gesichtern, die auf ihnen verputzt sind!
Dezaemon BSX Version - Sugoi STG 2 - Crystal Guardian (Japan) (En) (7-8)	Crystal Guardian ist das dritte in einer Reihe von Benutzern erstellte Spiele und verwendet die Dezaemon-Engine, ein Shoot'em-Up-Erstellungstool für die Super Famicom. Als Gewinner eines offiziellen Spielerstellungswettbewerbs stellt das technisch beeindruckende Spiel einen Roboterengel gegen eine Armee von Monstern, Bossen mit gigantischen Sprites und enormen Explosionen.
Digital Magazine Busters BS - 4-12 Gou (Japan) (Magazine)	Digital Magazine Busters BS ist ein herunterladbares digitales Magazin für die Satellaview, das zwischen dem 28. September 1997 und dem 23. August 1998 lief. Die Satellaview-Übertragungen repräsentierten die Konsolenversion von Daily Busters News, einer japanischen Gaming-Nachrichtenwebsite.
Digital Magazine Busters BS - 5-10 Gou (Japan) (Magazine)	Digital Magazine Busters BS ist ein herunterladbares digitales Magazin für die Satellaview, das zwischen dem 28. September 1997 und dem 23. August 1998 lief. Die Satellaview-Übertragungen repräsentierten die Konsolenversion von Daily Busters News, einer japanischen Gaming-Nachrichtenwebsite.
Digital Magazine Busters BS - 5-24 Gou (Japan) (Magazine)	Digital Magazine Busters BS ist ein herunterladbares digitales Magazin für die Satellaview, das zwischen dem 28. September 1997 und dem 23. August 1998 lief. Die Satellaview-Übertragungen repräsentierten die Konsolenversion von Daily Busters News, einer japanischen Gaming-Nachrichtenwebsite.
Digital Magazine Busters BS - 6-21 Gou (Japan) (Magazine)	Digital Magazine Busters BS ist ein herunterladbares digitales Magazin für die Satellaview, das zwischen dem 28. September 1997 und dem 23. August 1998 lief. Die Satellaview-Übertragungen repräsentierten die Konsolenversion von Daily Busters News, einer japanischen Gaming-Nachrichtenwebsite.
Digital Magazine Busters BS - 6-7 Gou (Japan) (Magazine)	Digital Magazine Busters BS ist ein herunterladbares digitales Magazin für die Satellaview, das zwischen dem 28. September 1997 und dem 23. August 1998 lief. Die Satellaview-Übertragungen repräsentierten die Konsolenversion von Daily Busters News, einer japanischen Gaming-Nachrichtenwebsite.
Digital Magazine Busters BS - 8-23 Gou (Japan) (Magazine)	Digital Magazine Busters BS ist ein herunterladbares digitales Magazin für die Satellaview, das zwischen dem 28. September 1997 und dem 23. August 1998 lief. Die Satellaview-Übertragungen repräsentierten die Konsolenversion von Daily Busters News, einer japanischen Gaming-Nachrichtenwebsite.
Do-Re-Mi de Faa 2~! Vol. 8 (Japan) (1998-5-10) (Magazine)	Das Do-Re-Mi de Fa! Sendungen waren digitale Zeitschriften zum Thema Musik zu Themen wie die &quot;TOP-Charts&quot; usw. Unter anderem berichtete das Magazin über westliche Musiker wie Bob Marley.
Do-Re-Mi de Faa 2~! Vol. 9 (Japan) (1998-5-25) (Magazine)	Das Do-Re-Mi de Fa! Sendungen waren digitale Zeitschriften zum Thema Musik zu Themen wie die &quot;TOP-Charts&quot; usw. Unter anderem berichtete das Magazin über westliche Musiker wie Bob Marley.
Do-Re-Mi de Faa~! Vol. 1 (Japan) (1997-3-30) (SoundLink Magazine)	Das Do-Re-Mi de Fa! Sendungen waren digitale Zeitschriften zum Thema Musik zu Themen wie die &quot;TOP-Charts&quot; usw. Unter anderem berichtete das Magazin über westliche Musiker wie Bob Marley.
Do-Re-Mi de Faa~! Vol. 9 (Japan) (1997-5-25) (SoundLink Magazine)	Das Do-Re-Mi de Fa! Sendungen waren digitale Zeitschriften zum Thema Musik zu Themen wie die &quot;TOP-Charts&quot; usw. Unter anderem berichtete das Magazin über westliche Musiker wie Bob Marley.
Dokapon Gaiden - Honoo no Audition (Japan) (5-19)	Dokapon Gaiden: Honoo no Audition ist ein begrenztes herunterladbares Spiel für die Satellaview, das zwischen dem 1. Februar 1998 und dem 28. November 1998 in mindestens 2 Auflagen ausgestrahlt wurde. Vor dem 1. Februar 1998 hieß das Spiel einfach Dokapon Gaiden.
Dokapon Gaiden - Honoo no Audition (Japan) (9-12)	Dokapon Gaiden: Honoo no Audition ist ein begrenztes herunterladbares Spiel für die Satellaview, das zwischen dem 1. Februar 1998 und dem 28. November 1998 in mindestens 2 Auflagen ausgestrahlt wurde. Vor dem 1. Februar 1998 hieß das Spiel einfach Dokapon Gaiden.
Dr. Mario BS (Japan) (En) (1-8)	Dr. Mario BS Version ist ein Videospiel für Satellaview, das 1997 für die Super Famicom veröffentlicht wurde. Es handelt sich um eine modifizierte Version des beliebten Spiels Dr. Mario und wurde nur in Japan vertrieben. Es war das letzte Spiel, das über Satellaview ausgestrahlt wurde. Es ist ein Puzzlespiel, bei dem das Ziel darin besteht, Keime verschiedener Farben mit Vitaminen derselben Farbe zu besiegen. Grundsätzlich ist es so, als ob man vier Elemente in einer Reihe bekommt, ähnlich wie Tetris (Zählzahl der Zeile oder Spalte), oder um es mit anderen Worten zu sagen, um jeden Keim zu besiegen, müssen drei Hälften der gleichen Farbe in der Nähe des Keims vorhanden sein. Diese Hälften müssen nicht unbedingt auf derselben Pille sein. Die Keime werden sich vervielfachen, wenn Sie das Niveau weiterentwickeln.
Dragon Slayer - Eiyuu Densetsu (Japan) (5-12)	Im Gegensatz zu früheren Dragon Slayer-Spielen, die alle Side-Scrolling-Action-RPGs waren, ist The Legend of Heroes ein viel direkteres rundenbasiertes RPG, ähnlich wie Dragon Quest. Es erlaubte eine Party mit bis zu vier Charakteren und verfügte über einige moderne Verbesserungen, wie die Möglichkeit für den Spieler, Statistiken nach einer Levelerhöhung zu verteilen, separate Monster auszuwählen und einen Kampf neu zu beginnen, wenn seine Gruppe eliminiert wurde. Sie erhielt eine direkte Fortsetzung, Dragon Slayer: The Legend of Heroes II, bevor die Serie das Präfix Dragon Slayer verließ und als separates Eigentum von Falcom fortfuhr.
Dynami Tracer (Japan)	Dynami Tracer ist eine schelmische Mischung aus RPG-Erkundung und Rennen. Es wurde exklusiv für das Satellaview-System von Nintendo veröffentlicht, das Spiele über Satellitensignale an das Super Famicom sendete und einen speziellen Adapter zum Empfangen und Decodieren der Daten benötigte. Das bedeutet, dass Dynami Tracer nie in Cartridge-Form herausgebracht wurde und Sie es daher nirgendwo kaufen können. Der RPG-Aspekt beinhaltet in erster Linie, dass Ihr Charakter von Stern zu Stern wandert, mit den extravaganten Einheimischen interagiert und Informationen sammelt. Hin und wieder wirst du irgendwie in ein Rennen verwickelt
Excitebike - Bunbun Mario Battle - Stadium 1 (Japan) (6-29) (SoundLink)	BS Excitebike Bun Bun Mario Stadium war das Spiel, das in vier herunterladbaren Versionen auf dem Satellaview-Download-Dienst veröffentlicht wurde. Das Spiel ist auch als Mario Excitebike bekannt. Es wurde 1996 nur in Japan für die Satellaview veröffentlicht und ist die obskure Fortsetzung des NES-Spiels Excitebike. Jede Version fügte eine Reihe neuer Charaktere hinzu, die schließlich zusammen bis zu sechs Zeichen hinzufügten. Das Spiel spielt ähnlich wie Excitebike auf dem NES, obwohl es ein paar Unterschiede hat. Ein Unterschied ist die Tatsache, dass der Spieler entlang der Rennstrecke Münzen abholen kann (die nichts anderes tun, als die Punktzahl zu erhöhen). Die einzige andere Änderung war ein zusätzlicher SUPER-Modus, der dem Spieler einen unendlichen Schub gab.
Excitebike - Bunbun Mario Battle - Stadium 2 (Japan) (7-6) (SoundLink)	BS Excitebike Bun Bun Mario Stadium war das Spiel, das in vier herunterladbaren Versionen auf dem Satellaview-Download-Dienst veröffentlicht wurde. Das Spiel ist auch als Mario Excitebike bekannt. Es wurde 1996 nur in Japan für die Satellaview veröffentlicht und ist die obskure Fortsetzung des NES-Spiels Excitebike. Jede Version fügte eine Reihe neuer Charaktere hinzu, die schließlich zusammen bis zu sechs Zeichen hinzufügten. Das Spiel spielt ähnlich wie Excitebike auf dem NES, obwohl es ein paar Unterschiede hat. Ein Unterschied ist die Tatsache, dass der Spieler entlang der Rennstrecke Münzen abholen kann (die nichts anderes tun, als die Punktzahl zu erhöhen). Die einzige andere Änderung war ein zusätzlicher SUPER-Modus, der dem Spieler einen unendlichen Schub gab.
Excitebike - Bunbun Mario Battle - Stadium 3 (Japan) (2-8) (SoundLink)	BS Excitebike Bun Bun Mario Stadium war das Spiel, das in vier herunterladbaren Versionen auf dem Satellaview-Download-Dienst veröffentlicht wurde. Das Spiel ist auch als Mario Excitebike bekannt. Es wurde 1996 nur in Japan für die Satellaview veröffentlicht und ist die obskure Fortsetzung des NES-Spiels Excitebike. Jede Version fügte eine Reihe neuer Charaktere hinzu, die schließlich zusammen bis zu sechs Zeichen hinzufügten. Das Spiel spielt ähnlich wie Excitebike auf dem NES, obwohl es ein paar Unterschiede hat. Ein Unterschied ist die Tatsache, dass der Spieler entlang der Rennstrecke Münzen abholen kann (die nichts anderes tun, als die Punktzahl zu erhöhen). Die einzige andere Änderung war ein zusätzlicher SUPER-Modus, der dem Spieler einen unendlichen Schub gab.
Excitebike - Bunbun Mario Battle - Stadium 4 (Japan) (2-17) (SoundLink)	BS Excitebike Bun Bun Mario Stadium war das Spiel, das in vier herunterladbaren Versionen auf dem Satellaview-Download-Dienst veröffentlicht wurde. Das Spiel ist auch als Mario Excitebike bekannt. Es wurde 1996 nur in Japan für die Satellaview veröffentlicht und ist die obskure Fortsetzung des NES-Spiels Excitebike. Jede Version fügte eine Reihe neuer Charaktere hinzu, die schließlich zusammen bis zu sechs Zeichen hinzufügten. Das Spiel spielt ähnlich wie Excitebike auf dem NES, obwohl es ein paar Unterschiede hat. Ein Unterschied ist die Tatsache, dass der Spieler entlang der Rennstrecke Münzen abholen kann (die nichts anderes tun, als die Punktzahl zu erhöhen). Die einzige andere Änderung war ein zusätzlicher SUPER-Modus, der dem Spieler einen unendlichen Schub gab.
F-Zero (Japan) (4-4)	F-Zero ist ein futuristisches Rennspiel, in dem die Charaktere fliegende Autos steuern und an einem intergalaktischen Turnier teilnehmen. Insgesamt gibt es vier Charaktere mit ihren eigenen Fahrzeugen, die alle unterschiedliche Eigenschaften haben. Ein Rennen besteht darin, fünf Runden auf einer Strecke zu fahren, wobei man jede Runde als einer der Ersten beenden muss, um nicht disqualifiziert zu werden. Wenn eine Runde abgeschlossen ist, wird der Spieler mit einer Fähigkeit namens &quot;Super Jet&quot; belohnt, die etwa sechs Sekunden lang anhält. Das Ziel des Spiels ist es, die anderen Charaktere zu besiegen, indem man die Ziellinie am Ende eines Rennens überquert und dabei bestimmte Schadensbereiche auf den Strecken vermeidet. Jedes Fahrzeug verfügt über eine eigene Energieanzeige, mit der die Haltbarkeit der Maschinen gemessen werden kann.
Firemen, The (Japan) (2-9)	In einer hochtechnologisierten chemischen Fabrik, in der eine extrem explosive Chemikalie mit der Bezeichnung MDL entwickelt wird, ist ein Feuer ausgebrochen. In The Firemen ist es Deine Aufgabe und die Deiner Feuerwehr-Kollegen, die Leute zu retten, die im Gebäude eingeschlossen sind und zu verhindern, dass das Feuer die MDL erreicht. Denn wenn das geschehen sollte, wird das ganze Gebäude zerfetzt...
Freud no Chousenjou - Dai-1-gou (Japan) (Magazine)	Freud no Chousenjou ist ein herunterladbares digitales Magazin, das zwischen dem 10. Oktober 1997 und dem 19. März 1998 in mindestens 6 Segmenten für die Satellaview ausgestrahlt wurde. Dem Magazin folgte später Freud no Gyakushuu, der im Mai 1998 lief.
Freud no Chousenjou - Dai-2-gou (Japan) (Magazine)	Freud no Chousenjou ist ein herunterladbares digitales Magazin, das zwischen dem 10. Oktober 1997 und dem 19. März 1998 in mindestens 6 Segmenten für die Satellaview ausgestrahlt wurde. Dem Magazin folgte später Freud no Gyakushuu, der im Mai 1998 lief.
Freud no Chousenjou - Dai-3-gou (Japan) (Magazine)	Freud no Chousenjou ist ein herunterladbares digitales Magazin, das zwischen dem 10. Oktober 1997 und dem 19. März 1998 in mindestens 6 Segmenten für die Satellaview ausgestrahlt wurde. Dem Magazin folgte später Freud no Gyakushuu, der im Mai 1998 lief.
Freud no Chousenjou - Dai-4-gou (Japan) (Magazine)	Freud no Chousenjou ist ein herunterladbares digitales Magazin, das zwischen dem 10. Oktober 1997 und dem 19. März 1998 in mindestens 6 Segmenten für die Satellaview ausgestrahlt wurde. Dem Magazin folgte später Freud no Gyakushuu, der im Mai 1998 lief.
Freud no Chousenjou - Dai-5-gou (Japan) (Magazine)	Freud no Chousenjou ist ein herunterladbares digitales Magazin, das zwischen dem 10. Oktober 1997 und dem 19. März 1998 in mindestens 6 Segmenten für die Satellaview ausgestrahlt wurde. Dem Magazin folgte später Freud no Gyakushuu, der im Mai 1998 lief.
Freud no Chousenjou - Dai-6-gou (Japan) (Magazine)	Freud no Chousenjou ist ein herunterladbares digitales Magazin, das zwischen dem 10. Oktober 1997 und dem 19. März 1998 in mindestens 6 Segmenten für die Satellaview ausgestrahlt wurde. Dem Magazin folgte später Freud no Gyakushuu, der im Mai 1998 lief.
Gambler Jiko Chuushinha 2 - Dorapon Quest (Japan) (12-19)	Eine Satellaview-Version des gleichnamigen Super Famicom-Spiels. Ein Mahjong-Spiel, das auf Katayama Masayukis Manga Gambler Jiko Chuushinha basiert. Wie die ersten Super Famicom-Spieluntertitel Super Zugan, die auch auf einem Manga von Katayama Masayuki basierten, stellt Dorapon Quest seine verschiedenen Mahjong-Spiele als &quot;Schlachten&quot; in einem RPG ein.
Game Tora no Ooana Special (Japan) (1996-3-30) (SoundLink Magazine)	Game Tora no Ooana ist eine Reihe von herunterladbaren digitalen Magazinen für die Satellaview, die vom 24. April 1995 bis zum 28. März 1999 mindestens 412 Bände lief. Das Magazin ging während seiner gesamten Laufzeit durch zahlreiche Namen, darunter: Game Tora no Ooana Game Tora no Ooana Special Game Tora no Chou Ooana Game Tora no Chou Ooana Tokubetsuhen Game Tora no Taikoban Es basiert auf dem japanischen Comic Toranoana, der heute noch existiert.
Game Tora no Taikoban No. 10 (Japan) (1998-5-31) (Magazine)	Game Tora no Ooana ist eine Reihe von herunterladbaren digitalen Magazinen für die Satellaview, die vom 24. April 1995 bis zum 28. März 1999 mindestens 412 Bände lief. Das Magazin ging während seiner gesamten Laufzeit durch zahlreiche Namen, darunter: Game Tora no Ooana Game Tora no Ooana Special Game Tora no Chou Ooana Game Tora no Chou Ooana Tokubetsuhen Game Tora no Taikoban Es basiert auf dem japanischen Comic Toranoana, der heute noch existiert.
Game Tora no Taikoban No. 8 (Japan) (1998-5-17) (Magazine)	Game Tora no Ooana ist eine Reihe von herunterladbaren digitalen Magazinen für die Satellaview, die vom 24. April 1995 bis zum 28. März 1999 mindestens 412 Bände lief. Das Magazin ging während seiner gesamten Laufzeit durch zahlreiche Namen, darunter: Game Tora no Ooana Game Tora no Ooana Special Game Tora no Chou Ooana Game Tora no Chou Ooana Tokubetsuhen Game Tora no Taikoban Es basiert auf dem japanischen Comic Toranoana, der heute noch existiert.
Gekkan Coin Toss - Deck 1 (Japan) (Magazine)	Gekkan Coin Toss: Pokémon Card Magazine ist ein monatliches Pokémon Trading Card Game-Magazin, das in sieben oder mehr Segmenten (bezeichnet als &quot;Decks&quot; bezeichnet) veröffentlicht wird. Das erste Deck wurde im April 1998 veröffentlicht.
Golf Daisuki! O.B. Club (Japan) (4-3)	&quot;Golf Daisuki! O.B. Club&quot; ist ein auf die Anzeige beschränktes, herunterladbares Golfspiel für die Satellaview, das ursprünglich zwischen dem 10. August 1997 und dem 23. August 1997 ausgestrahlt wurde. Das Spiel wurde bis zum 30. März 1998 mindestens 4 Mal erneut übertragen. Das Magazin Electronic Gaming Monthly hat eine Vorschau auf dieses Spiel erstellt. Ihre Vorschau hatte ein englischsprachiges Logo, obwohl das Spiel in den USA nie in irgendeiner Form veröffentlicht wurde.
GoodsPress - 3 Gatsugou (Japan) (Magazine)	BS Goods Press ist ein herunterladbares digitales Magazin, das zwischen dem 27. April 1997 und dem 19. Dezember 1998 in mindestens 21 Segmenten für die Satellaview ausgestrahlt wurde.
GoodsPress - 6 Gatsugou (Japan) (Magazine)	BS Goods Press ist ein herunterladbares digitales Magazin, das zwischen dem 27. April 1997 und dem 19. Dezember 1998 in mindestens 21 Segmenten für die Satellaview ausgestrahlt wurde.
GoodsPress - 7 Gatsugou (Japan) (Magazine)	BS Goods Press ist ein herunterladbares digitales Magazin, das zwischen dem 27. April 1997 und dem 19. Dezember 1998 in mindestens 21 Segmenten für die Satellaview ausgestrahlt wurde.
Heisei Gunjin Shougi (Japan)	Heisei Gunjin Shougi ist ein traditionelles japanisches Spiel. Wir beginnen damit, einen Ort in der Stadt zu wählen, an dem das Spiel stattfinden wird, dann platzieren wir nach einer kurzen Zwischensequenz kleine Charaktere auf die Boxen. Dann beginnt das Spiel. Das Spielbrett besteht aus dem gewählten Dekor, das in Kisten unterteilt ist. Wir bewegen diese &quot;Bauern&quot; abwechselnd und respektieren die Regeln für das Bewegen der Shougi, und wenn sich 2 Stücke treffen, zeigt eine kleine Szene ihren &quot;Kampf&quot;.
Ijuin Hikaru no Houkago no Ousama (1996-2-5) + Game Tora no Ooana Special (1996-3-7) (Japan) (SoundLink Magazine)	Ijūin Hikaru no Houkago no Ousama war ein SoundLink Nintendo/St. GIGA Radio-/Quizshow und Satellaview-Magazin unter der Regie von Motomasa Mitsumaru und aufgeführt von Hikaru Ijūin, einem japanischen Komiker und Radiopersönlichkeit, der auch für das Kommentieren und Überprüfen von Videospielen bekannt ist. Yutao Utsumi (derzeit Yutaka) diente als Assistent. Vom Juli bis 7. August war es auch bekannt als Ijūin Hikaru no Natsu Yasumi no Ousama, &quot;Hikaru Ijūin's Summer Vacation King&quot;. Nach April 1996 war es bekannt als Ijūin Hikaru no Kai Denpa Hasshin Kichi, &quot;Hikaru Ijūin's Mysterious Radio Transmission Base&quot;. Die Radiosendung umfasste Spiele, Musik, menschenbezogene Inhalte und hatte verschiedene Quizfragen. Weitere Informationen über das Magazin sind unklar, aber es scheint vulgäre, dunkle Humor- und sexuelle Elemente in seinem Inhalt enthalten zu haben, basierend auf den Screenshots und bestimmten Themen in der Show wie &quot;Ihre Familie verkaufen&quot;, &quot;Harnerfahrung&quot; und &quot;Diebgespräch&quot;
Ijuin Hikaru no Houkago no Ousama (Japan) (1995-9-25) (SoundLink Magazine)	Ijūin Hikaru no Houkago no Ousama war ein SoundLink Nintendo/St. GIGA Radio-/Quizshow und Satellaview-Magazin unter der Regie von Motomasa Mitsumaru und aufgeführt von Hikaru Ijūin, einem japanischen Komiker und Radiopersönlichkeit, der auch für das Kommentieren und Überprüfen von Videospielen bekannt ist. Yutao Utsumi (derzeit Yutaka) diente als Assistent. Vom Juli bis 7. August war es auch bekannt als Ijūin Hikaru no Natsu Yasumi no Ousama, &quot;Hikaru Ijūin's Summer Vacation King&quot;. Nach April 1996 war es bekannt als Ijūin Hikaru no Kai Denpa Hasshin Kichi, &quot;Hikaru Ijūin's Mysterious Radio Transmission Base&quot;. Die Radiosendung umfasste Spiele, Musik, menschenbezogene Inhalte und hatte verschiedene Quizfragen. Weitere Informationen über das Magazin sind unklar, aber es scheint vulgäre, dunkle Humor- und sexuelle Elemente in seinem Inhalt enthalten zu haben, basierend auf den Screenshots und bestimmten Themen in der Show wie &quot;Ihre Familie verkaufen&quot;, &quot;Harnerfahrung&quot; und &quot;Diebgespräch&quot;
Ikari no Yousai (Japan) (7-5)	Ikari no Yousai ist ein herunterladbares Spiel mit eingeschränkter Ansicht für die Satellaview, das zwischen dem 1. Februar 1998 und dem 19. Dezember 1998 in mindestens 2 Auflagen ausgestrahlt wurde.
Jewel of Live (Japan)	Jewel of Live ist der erste Teil der Übertragung von RPG Tsukuru, im Westen bekannt als RPG Maker, auf der Satellaview. Sowohl eine RPG-Erstellungssoftware als auch ein Videospiel, es bietet eine reiche Geschichte und schöne Grafiken.
Jewel of Live II (Japan)	Jewel of Live II ist der zweite Teil der Übertragung von RPG Tsukuru, im Westen als RPG Maker bekannt, auf der Satellaview. Sowohl eine RPG-Erstellungssoftware als auch ein Videospiel, es bietet eine reiche Geschichte und schöne Grafiken.
Kaizou Choujin Shubibinman Zero (Japan) (6-4)	Eine Fortsetzung der Shubibinman Turbografx-Action-Plattformer, die exklusiv für die SNES entwickelt wurden. Eine neue Bande von Cyborg-verstärkten Schlägern bedroht den Frieden in der Stadt, also beschließt &quot;Doc&quot;, seine neuesten Kreationen zu testen: Raita und Azuki, indem er sie schickt, um alle Bösewichte zu zerstören und den Frieden wiederherzustellen. Das Spiel spielt als 2D-Action-Plattformer wie frühere Einträge in der Serie, in der Sie durch jede Phase gehen, um Feinde zu schlagen und Power-Ups zu sammeln, um Ihre Kräfte zu verbessern. Jetzt hat jeder Charakter zum ersten Mal einzigartige Fähigkeiten und Angriffe, außerdem hat jeder Charakter einen Ladeangriff, der verwendet werden kann, um Ihren Partner zu beleben und so das Teamplay im kooperativen Modus für zwei Spieler zu fördern.
Kessen! Dokapon Oukoku IV - Densetsu no Yuusha-tachi (Japan) (8-3)	Kessen! Dokapon Okukoku IV: Densetsu no Yuusha Tachi (&quot;Entschlossene Schlacht! Dokapon Kingdoms IV: Legend of Heroes&quot;) ist eine Mischung aus einem RPG und einem Multiplayer-Brettspiel. Die Spieler bewegen ihre Helden um das Brett, gewinnen Levels und finden Ausrüstung und retten schließlich ein Königreich vor eindringenden Monstern. Das Ziel ist es, die Zielmonster vor den anderen Spielern zu schlagen.
Kid Klown no Crazy Chase (Japan) (5-9)	Kid Klown in Crazy Chase ist ein Plattform-Videospiel, das von Kemco für das Super Nintendo Entertainment System entwickelt und veröffentlicht wurde. Es wurde im September 1994 in Nordamerika, Japan am 21. Oktober 1994 und 1994 in Europa veröffentlicht. Das Spiel zeigt den Kid Klown, den Spielercharakter, der damit beauftragt ist, die Prinzessin Honey vor dem Bösewicht Black Jack zu retten. Die Spieler betrachten das Gameplay aus einer isometrischen Perspektive, während Kid Klown eine beleuchtete Sicherung verfolgt, um zu stoppen, dass sie eine Spatenbombe erreicht. Das Spiel wurde für den Game Boy Advance neu veröffentlicht und bietet 11 neue Levels, vier Minispiele und einen Multiplayer-Modus.
Kiki Kaikai - Nazo no Kuro Manteau (Japan) (6-6)	Dies ist die japanische Version von Pocky und Rocky. Ein Mädchen aus dem Heiligtum und ein Kobold Nopino untersuchen, warum sich die anderen Kobolde schlecht verhalten. Dies ist ein wirklich gutes und lustiges Shoot-em-up.
Kirby no Omochabako - Arrange Ball (Japan)	Der Spieler hat das Ziel, kugelförmige Kirbys in die neun Löcher zu werfen, die von Mr. Frostys besetzt sind. Der Spieler erhält eine bestimmte Anzahl von Kirbys zum Starten, und das Spiel endet, wenn ihm die Kirbys ausgehen, um zu schießen. Der Spieler kann wählen, wie viel Kraft er in jeden Schuss stecken soll. Punkte werden vergeben, wenn der Spieler drei Kirbys in Folge landet - je mehr Reihen der Spieler vervollständigt, desto mehr Punkte erhält er.
Kirby no Omochabako - Baseball (3-13) + Kirby no Omochabako - Ball Rally (Premiere) (1996-2-25) (Japan) [b]	Kirby's Toy Box ist der übersetzte Name aus einer kleinen Reihe von Kirby-Unterspielen mit dem Titel (Kabi no Omochabako, bedeutet Kirby's Toy Box) in Japan. Die Kirby's Toy Box-Serie wurde auf der ersten digitalen Vertriebsform von Nintendo, dem Satellitennetz Satellaview, ausgestrahlt, und je nachdem, wann sich der Spieler mit dem Netzwerk verbindete, waren verschiedene Spiele zu unterschiedlichen Zeiten verfügbar. Diese Spiele konnten auf die Satellaview-Basiseinheit oder auf eine mit dem Satellaview kompatible 8-Megabit-rebeschreibbare ROM-Patrone &quot;Memory Pak&quot; heruntergeladen werden. Da diese Spiele nicht die SoundLink Live-Audio-Streaming-Technologie verwendeten, die von anderen Satellaview-Spielen verwendet wurde, konnten sie nach dem Herunterladen jederzeit nach der Übertragung abgespielt werden, solange sie nicht gelöscht oder überschrieben wurden.
Kirby no Omochabako - Baseball (Japan) (Premiere) (1996-2-9)	Kirby's Toy Box ist der übersetzte Name aus einer kleinen Reihe von Kirby-Unterspielen mit dem Titel (Kabi no Omochabako, bedeutet Kirby's Toy Box) in Japan. Die Kirby's Toy Box-Serie wurde auf der ersten digitalen Vertriebsform von Nintendo, dem Satellitennetz Satellaview, ausgestrahlt, und je nachdem, wann sich der Spieler mit dem Netzwerk verbindete, waren verschiedene Spiele zu unterschiedlichen Zeiten verfügbar. Diese Spiele konnten auf die Satellaview-Basiseinheit oder auf eine mit dem Satellaview kompatible 8-Megabit-rebeschreibbare ROM-Patrone &quot;Memory Pak&quot; heruntergeladen werden. Da diese Spiele nicht die SoundLink Live-Audio-Streaming-Technologie verwendeten, die von anderen Satellaview-Spielen verwendet wurde, konnten sie nach dem Herunterladen jederzeit nach der Übertragung abgespielt werden, solange sie nicht gelöscht oder überschrieben wurden.
Kirby no Omochabako - Cannon Ball (Japan)	Kirby no Omochabako: Cannonball ist eines der Kirby no Omochabako (Kirby's Toy Box) Minispiele für den Satellaview-Service. Der Spieler steuert einen riesigen Roboter, der darauf abzielt, einen anderen riesigen Roboter zu zerstören und Kirbys als Munition zu verwenden. Ähnlich wie bei der Worms-Franchise gibt es Gelände, das auf eine Weise zerstört werden kann, die dem Spieler helfen kann (d.h. indem ihm mehr Platz zum Feuer gegeben wird).
Kirby no Omochabako - Guruguru Ball (Japan)	Das Spiel beinhaltet das Senden von Kirbys durch eine lange Pfeife, die um den Mittelboss Efreeti herum entworfen ist. Der Spieler muss Kirby in einem möglichen Loch mit der höchsten Punktzahl landen und kann frühere Löcher mit der richtigen Geschwindigkeit vermeiden.
Kirby no Omochabako - Hoshi Kuzushi (Japan)	Ein Spiel im Breakout-Stil, in dem der Spieler Kirby mit Rick-ähnlichen Charakteren kontrolliert, die das Paddel halten. Es gibt sechs Stufen, mit König Dedede als Chef der Stufe 6.
