#key	synopsis
Excitebike - Bunbun Mario Battle - Stadium 3 (Japan) (2-8) (SoundLink)	BS Excitebike Bun Bun Mario Stadium fue lanzado para descargar en el servicio de descarga Satellaview. El juego también se conoce como Mario Excitebike. Fue lanzado para Satellaview en 1996 solo en Japón, y es la secuela más oscura del juego NES Excitebike. Cada versión agrega una cantidad de caracteres nuevos, eventualmente agregando hasta seis caracteres en total. El juego se juega de manera similar a Excitebike en NES, aunque tiene algunas diferencias. Una diferencia es el hecho de que el jugador puede recoger monedas a lo largo de la pista de carreras (que no es necesario agregar a la puntuación). Modo SUPER, que le da al jugador un impulso infinito.
Excitebike - Bunbun Mario Battle - Stadium 4 (Japan) (2-17) (SoundLink)	BS Excitebike Bun Bun Mario Stadium fue lanzado para descargar en el servicio de descarga Satellaview. El juego también se conoce como Mario Excitebike. Fue lanzado para Satellaview en 1996 solo en Japón, y es la secuela más oscura del juego NES Excitebike. Cada versión agrega una cantidad de caracteres nuevos, eventualmente agregando hasta seis caracteres en total. El juego se juega de manera similar a Excitebike en NES, aunque tiene algunas diferencias. Una diferencia es el hecho de que el jugador puede recoger monedas a lo largo de la pista de carreras (que no es necesario agregar a la puntuación). Modo SUPER, que le da al jugador un impulso infinito.
F-Zero (Japan) (4-4)	F-Zero es un juego de carreras futurístico en donde los personajes controlan automóviles voladores y compiten en un torneo intergaláctico. En total hay cuatro personajes con su propio vehículo, teniendo cada uno características diferentes. Una carrera consiste en dar cinco vueltas a lo largo de una pista, siendo obligatorio completar cada una de ellas en uno de los primeros lugares para evitar ser descalificado. Cuando una vuelta se completa el jugador es recompensado con un poder llamado «Super Jet», cuya duración es de seis segundos más o menos. El objetivo del juego es derrotar a los demás personajes al cruzar la línea de meta al final de una carrera, evadiendo ciertas zonas de daño dentro de las pistas. Cada vehículo posee su propio medidor de energía, la cual funciona como una forma de medir la durabilidad de las máquinas; esta a su vez disminuye cada vez que el jugador pasa por una zona arenosa o colisiona.​ La energía puede reponerse mientras se conduce sobre un pit stop.
Fenek - 6 Gatsugou (Japan) (Magazine)	Una revista digital descargable para Satellaview, Fenek - 6 Gatsugou ofrecía una variedad de contenido editorial interactivo, incluyendo artículos, entretenimiento y funciones especiales diseñadas para el servicio de transmisión satelital de Super Famicom. Como parte de la serie Fenek, esta edición mensual expandía la experiencia multimedia con contenido exclusivo para suscriptores.
Firemen, The (Japan) (2-9)	Debido a los productos químicos, a lo que en principio empezó como un pequeño incendio poco a poco se extiende por todo el rascacielos. Desgraciadamente, la torre no estaba vacía. Justamente esa noche, Metrotech celebrara la típica fiesta de navidad, así que los empleados han quedado atrapados entre las llamas. El veterano Pete y el joven Daniel, junto al resto del equipo deberán apagar el incendio y rescatar a los empleados. La operación deberá hacerse en un tiempo critico, pues el edificio esta apunto de derrumbarse debido al incendio. ¿Podrán nuestros héroes salvar a todos los empleados y apagar el incendio?
Freud no Chousenjou - Dai-1-gou (Japan) (Magazine)	Freud no Chousenjou es una revista digital descargable que fue transmitida para Satellaview en al menos 6 segmentos entre el 10 de octubre de 1997 y el 19 de marzo de 1998. Posteriormente, la revista fue continuada por Freud no Gyakushuu, emitido en mayo de 1998.
Freud no Chousenjou - Dai-2-gou (Japan) (Magazine)	Freud no Chousenjou es una revista digital descargable que fue transmitida para Satellaview en al menos 6 segmentos entre el 10 de octubre de 1997 y el 19 de marzo de 1998. Posteriormente, la revista fue continuada por Freud no Gyakushuu, emitido en mayo de 1998.
Freud no Chousenjou - Dai-3-gou (Japan) (Magazine)	Freud no Chousenjou es una revista digital descargable que fue transmitida para Satellaview en al menos 6 segmentos entre el 10 de octubre de 1997 y el 19 de marzo de 1998. Posteriormente, la revista fue continuada por Freud no Gyakushuu, emitido en mayo de 1998.
Freud no Chousenjou - Dai-4-gou (Japan) (Magazine)	Freud no Chousenjou es una revista digital descargable que fue transmitida para Satellaview en al menos 6 segmentos entre el 10 de octubre de 1997 y el 19 de marzo de 1998. Posteriormente, la revista fue continuada por Freud no Gyakushuu, emitido en mayo de 1998.
Freud no Chousenjou - Dai-5-gou (Japan) (Magazine)	Freud no Chousenjou es una revista digital descargable que fue transmitida para Satellaview en al menos 6 segmentos entre el 10 de octubre de 1997 y el 19 de marzo de 1998. Posteriormente, la revista fue continuada por Freud no Gyakushuu, emitido en mayo de 1998.
Freud no Chousenjou - Dai-6-gou (Japan) (Magazine)	Freud no Chousenjou es una revista digital descargable que fue transmitida para Satellaview en al menos 6 segmentos entre el 10 de octubre de 1997 y el 19 de marzo de 1998. Posteriormente, la revista fue continuada por Freud no Gyakushuu, emitido en mayo de 1998.
Gal Kan Bazooka - Dai-5-kan (Japan) (Magazine)	Una revista digital descargable para Satellaview, Gal Kan Bazooka - Dai-5-kan ofrecía contenido interactivo centrado en entretenimiento, cultura pop y material editorial dirigido a su audiencia. Como parte de la serie Gal Kan Bazooka, esta entrega proporcionaba artículos exclusivos, funciones especiales y contenido multimedia diseñado para el servicio de transmisión satelital de Super Famicom.
Gambler Jiko Chuushinha 2 - Dorapon Quest (Japan) (12-19)	Jugador Jiko Chuushinha 2: Dorapon Quest es un juego de Mahjong desarrollado por Bits Laboratory. Esta es la segunda adaptación de consola de 16 bits del manga homónimo. Además, están surgiendo nuevos jugadores, así como un modo de aventura en el que tendrás que enfrentarte a tus enemigos en furiosos juegos de Mahjong.
Game Tora no Ooana Special (Japan) (1996-3-30) (SoundLink Magazine)	Game Tora no Ooana es una serie de revistas digitales descargables para Satellaview que contó con al menos 412 volúmenes desde el 24 de abril de 1995 hasta el 28 de marzo de 1999. La revista pasó por numerosos nombres durante su trayectoria, incluyendo: Game Tora no Ooana Game Tora no Ooana Special Game Tora no Chou Ooana Game Tora no Chou Ooana Tokubetsuhen Game Tora no Taikoban Está basada en el cómic japonés Toranoana, que aún existe en la actualidad.
Game Tora no Taikoban No. 10 (Japan) (1998-5-31) (Magazine)	Game Tora no Ooana es una serie de revistas digitales descargables para Satellaview que contó con al menos 412 volúmenes desde el 24 de abril de 1995 hasta el 28 de marzo de 1999. La revista tuvo numerosos nombres a lo largo de su publicación, incluyendo: Game Tora no Ooana Game Tora no Ooana Special Game Tora no Chou Ooana Game Tora no Chou Ooana Tokubetsuhen Game Tora no Taikoban Está basada en el cómic japonés Toranoana, que aún existe en la actualidad.
Game Tora no Taikoban No. 8 (Japan) (1998-5-17) (Magazine)	Game Tora no Ooana es una serie de revistas digitales descargables para Satellaview que contó con al menos 412 volúmenes desde el 24 de abril de 1995 hasta el 28 de marzo de 1999. La revista tuvo numerosos nombres a lo largo de su publicación, incluyendo: Game Tora no Ooana Game Tora no Ooana Special Game Tora no Chou Ooana Game Tora no Chou Ooana Tokubetsuhen Game Tora no Taikoban Está basada en el cómic japonés Toranoana, que aún existe en la actualidad.
Gekkan Coin Toss - Deck 1 (Japan) (Magazine)	Gekkan Coin Toss: Pokémon Card Magazine es una revista mensual del Juego de Cartas Coleccionables Pokémon que fue publicada en siete o más segmentos (denominados “decks”). El primer deck fue lanzado en abril de 1998.
Golf Daisuki! O.B. Club (Japan) (4-3)	Daisuki Golf! OB Club es un juego de golf descargable con vista limitada para el Satellaview que se ejecutó originalmente entre el 10 de agosto de 1997 y el 23 de agosto de 1997. El juego se retransmitió durante al menos 4 carreras que terminaron el 30 de marzo de 1998. La revista Electronic Gaming Monthly produjo una vista previa de este juego Su vista previa tenía un logotipo en inglés a pesar de que el juego nunca se lanzó en los Estados Unidos de ninguna forma.
GoodsPress - 3 Gatsugou (Japan) (Magazine)	BS Goods Press es una revista digital descargable que transmitió al menos 21 segmentos para Satellaview entre el 27 de abril de 1997 y el 19 de diciembre de 1998.
GoodsPress - 6 Gatsugou (Japan) (Magazine)	BS Goods Press es una revista digital descargable que transmitió al menos 21 segmentos para Satellaview entre el 27 de abril de 1997 y el 19 de diciembre de 1998.
GoodsPress - 7 Gatsugou (Japan) (Magazine)	BS Goods Press es una revista digital descargable que transmitió al menos 21 segmentos para Satellaview entre el 27 de abril de 1997 y el 19 de diciembre de 1998.
Heisei Gunjin Shougi (Japan)	Heisei Gunjin Shougi es un juego tradicional japonés. Comienza eligiendo un lugar de la ciudad donde se desarrollará la partida. Tras una breve escena, se colocan pequeños personajes sobre las casillas. Luego inicia el juego. El tablero está formado por el escenario elegido, dividido en cuadros. Los jugadores mueven estos “peones” por turnos, respetando las reglas de movimiento del shōgi. Cuando dos piezas se encuentran, se muestra una pequeña escena que representa su “combate”.
Ijuin Hikaru no Houkago no Ousama (1996-2-5) + Game Tora no Ooana Special (1996-3-7) (Japan) (SoundLink Magazine)	Ijūin Hikaru no Houkago no Ousama fue un programa SoundLink de radio/concurso de Nintendo/St.GIGA y una revista para Satellaview dirigido por Motomasa Mitsumaru y presentado por Hikaru Ijūin, un comediante y personalidad radial japonesa también conocido por comentar y reseñar videojuegos. Yutao Utsumi actuó como asistente. Desde julio hasta el 7 de agosto también fue conocido como Ijūin Hikaru no Natsu Yasumi no Ousama (“El Rey de las Vacaciones de Verano de Hikaru Ijūin”). Después de abril de 1996 pasó a llamarse Ijūin Hikaru no Kai Denpa Hasshin Kichi (“La Misteriosa Base de Transmisión Radial de Hikaru Ijūin”). El programa de radio incluía juegos, música, contenido relacionado con personas y diversos concursos de preguntas. Más detalles sobre la revista no están claros, pero según capturas de pantalla y ciertos temas del programa como “vender a tu familia”, “experiencia urinaria” y “charla de ladrones”, parece haber incluido humor vulgar, oscuro y elementos sexuales en su contenido.
Ijuin Hikaru no Houkago no Ousama (Japan) (1995-9-25) (SoundLink Magazine)	Ijūin Hikaru no Houkago no Ousama fue un programa SoundLink de radio/concurso de Nintendo/St.GIGA y una revista para Satellaview dirigido por Motomasa Mitsumaru y presentado por Hikaru Ijūin, un comediante y personalidad radial japonesa también conocido por comentar y reseñar videojuegos. Yutao Utsumi actuó como asistente. Desde julio hasta el 7 de agosto también fue conocido como Ijūin Hikaru no Natsu Yasumi no Ousama (“El Rey de las Vacaciones de Verano de Hikaru Ijūin”). Después de abril de 1996 pasó a llamarse Ijūin Hikaru no Kai Denpa Hasshin Kichi (“La Misteriosa Base de Transmisión Radial de Hikaru Ijūin”). El programa de radio incluía juegos, música, contenido relacionado con personas y diversos concursos de preguntas. Más detalles sobre la revista no están claros, pero según capturas de pantalla y ciertos temas del programa como “vender a tu familia”, “experiencia urinaria” y “charla de ladrones”, parece haber incluido humor vulgar, oscuro y elementos sexuales en su contenido.
Ikari no Yousai (Japan) (7-5)	Ikari no Yousai es un juego descargable con vista limitada para Satellaview que se transmitió en al menos 2 sesiones entre el 1 de febrero de 1998 y el 19 de diciembre de 1998.
Izumiya Shigeru & Hamasaki Ayumi - Okami Ga Kita!! (Japan) (1995-6-11) (SoundLink Magazine)	Un peculiar título descargable para Satellaview protagonizado por las celebridades japonesas Shigeru Izumiya y Ayumi Hamasaki, Izumiya Shigeru & Hamasaki Ayumi - Okami Ga Kita!! combina entretenimiento interactivo, humor y elementos promocionales en una experiencia única exclusiva de la transmisión satelital St.GIGA. Diseñado como una producción especial orientada al espectáculo y la cultura pop japonesa de finales de los 90, el juego ofrece una mezcla de narrativa ligera y contenido protagonizado por figuras reconocidas, destacando el enfoque experimental y variado de la biblioteca BS-X. Como parte del catálogo más inusual de Satellaview, representa una curiosa fusión entre videojuego, promoción mediática y evento digital episódico.
Jewel of Live (Japan)	Jewel of Live es la primera parte de la transmisión de RPG Tsukuru, conocido en Occidente como RPG Maker, para Satellaview. Tanto software de creación de RPG como videojuego, presenta una historia rica y gráficos atractivos.
Jewel of Live II (Japan)	Jewel of Live II es la segunda parte de la transmisión de RPG Tsukuru, conocido en Occidente como RPG Maker, a través del Satellaview. Funciona tanto como un software de creación de RPG como un videojuego en sí mismo, y presenta una historia elaborada junto con gráficos atractivos.
Kaizou Choujin Shubibinman Zero (Japan) (6-4)	Una secuela de las plataformas de acción Shubibinman Turbografx desarrolladas exclusivamente para el SNES. Una nueva pandilla de matones mejorados con cyborg amenaza la paz en la ciudad, por lo que &quot;Doc&quot; decide probar sus creaciones más nuevas: Raita y Azuki, enviándolos a destruir a los malos y restaurar la paz. El juego se juega como un juego de plataformas de acción en 2D como entradas anteriores de la serie. Cada uno de estos dos personajes es más poderoso y más efectivo que nunca.
Kessen! Dokapon Oukoku IV - Densetsu no Yuusha-tachi (Japan) (8-3)	Kessen! Dokapon Okukoku IV: Densetsu no Yuusha Tachi (&quot;Decisive Battle! Dokapon Kingdoms IV: Legend of Heroes&quot;) es una mezcla de un juego de rol y un juego de mesa multijugador. Los jugadores mueven a sus héroes por el tablero, ganan niveles y encuentran equipos, y eventualmente salvan a un reino de invadir monstruos. El objetivo es vencer a los monstruos objetivo antes que los otros jugadores.
Kid Klown no Crazy Chase (Japan) (5-9)	Kid Klown en Crazy Chase es un videojuego de plataforma desarrollado y publicado por Kemco para el Super Nintendo Entertainment System. Fue lanzado en Norteamérica en septiembre de 1994, Japón el 21 de octubre de 1994 y en Europa en 1994. El juego presenta al Kid Klown, el personaje del jugador que tiene la tarea de rescatar a Honey Honey del villano Black Jack. Los jugadores ven el juego desde una perspectiva isométrica como un niño asesino de Klown en la cama para alcanzar una bomba de espada. El juego fue relanzado para Gameboy Advance y presenta 11 niveles nuevos, minijuegos de cuatro juegos y un modo multijugador.
Kiki Kaikai - Nazo no Kuro Manteau (Japan) (6-6)	Esta es la versión japonesa de Pocky y Rocky. Una doncella del santuario y un duende Nopino investigando por qué los otros duendes están actuando mal. Este es un shoot-em-up realmente bueno y divertido.
Kirby no Omochabako - Arrange Ball (Japan)	El jugador tiene como objetivo lanzar Kirbys esféricos a los nueve agujeros ocupados por los Mr. Frosty. Se le proporciona una cantidad limitada de Kirbys para disparar, y el juego termina cuando se queda sin ellos. El jugador puede elegir cuánta potencia aplicar en cada lanzamiento. Se otorgan puntos si logra colocar tres Kirbys en línea; mientras más líneas complete, más puntos obtendrá.
Kirby no Omochabako - Ball Rally (4-2) + Waiwai Check (1996-3-28, 3-30) (Japan)	El objetivo del jugador es guiar a Kirby y al Rey Dedede a través de una carrera de obstáculos. Puede hacerlo utilizando el tiempo adecuado y el botón A; cuando se presiona A, algunas plataformas verdes se extienden mientras otras se retraen. Los Kirbys esféricos salen uno por uno desde la puerta superior. No pueden dejar de rodar, por lo que el jugador debe extender las plataformas correctas para guiarlos de forma segura sobre los pinchos. A medida que más Kirbys se unen al campo de juego, se vuelve cada vez más difícil guiarlos a todos hasta la salida. El jugador obtiene puntos por cada Kirby que logra llevar a la salida. En total hay 50 Kirbys y Dededes.
Kirby no Omochabako - Ball Rally (Japan) (Premiere) (1996-2-25) (Standalone Fix) [b]	El objetivo del jugador es guiar a Kirby y al Rey Dedede a través de una carrera de obstáculos. Puede hacerlo utilizando el tiempo adecuado y el botón A; cuando se presiona A, algunas plataformas verdes se extienden mientras otras se retraen. Los Kirbys esféricos salen uno por uno desde la puerta superior. No pueden dejar de rodar, por lo que el jugador debe extender las plataformas correctas para guiarlos de forma segura sobre los pinchos. A medida que más Kirbys se unen al campo de juego, se vuelve cada vez más difícil guiarlos a todos hasta la salida. El jugador obtiene puntos por cada Kirby que logra llevar a la salida. En total hay 50 Kirbys y Dededes.
Kirby no Omochabako - Baseball (3-13) + Kirby no Omochabako - Ball Rally (Premiere) (1996-2-25) (Japan) [b]	Kirby's Toy Box es un subjuego de Kirby titulado (Kabi no Omochabako, que significa Kirby's Toy Box) en Japón. La serie Kirby 's Toy Box se transmitió en la primera forma de distribución digital de Nintendo, la red satelital Satellaview, y, dependiendo de las conexiones del jugador a la red, diferentes juegos estaban disponibles en diferentes momentos. Estos pueden descargarse desde la unidad base Satellaview, o un cartucho ROM &quot;Memory Pak&quot; regrabable de 8 megabits compatible con el Satellaview. Como estos juegos no se usaron en la transmisión de audio de los juegos de Satellaview, se podían jugar en cualquier momento después de la transmisión.
Kirby no Omochabako - Baseball (Japan) (Premiere) (1996-2-9)	Kirby's Toy Box es un subjuego de Kirby titulado (Kabi no Omochabako, que significa Kirby's Toy Box) en Japón. La serie Kirby 's Toy Box se transmitió en la primera forma de distribución digital de Nintendo, la red satelital Satellaview, y, dependiendo de las conexiones del jugador a la red, diferentes juegos estaban disponibles en diferentes momentos. Estos pueden descargarse desde la unidad base Satellaview, o un cartucho ROM &quot;Memory Pak&quot; regrabable de 8 megabits compatible con el Satellaview. Como estos juegos no se usaron en la transmisión de audio de los juegos de Satellaview, se podían jugar en cualquier momento después de la transmisión.
Kirby no Omochabako - Cannon Ball (Japan)	Kirby no Omochabako: Cannonball es uno de los minijuegos de Kirby no Omochabako (La Caja de Juguetes de Kirby) para el servicio Satellaview. El jugador controla un robot gigante cuyo objetivo es destruir a otro robot gigante, utilizando Kirbys como munición. Similar a la franquicia Worms, el terreno puede ser destruido de maneras que pueden beneficiar al jugador, por ejemplo, dándole más espacio para disparar.
Kirby no Omochabako - Guruguru Ball (Japan)	Kirby no Omochabako: Guruguru Ball es uno de los minijuegos de Kirby no Omochabako (Kirby's Toy Box) para el servicio exclusivo japonés Satellaview de Super Famicom.El juego consiste en enviar múltiples Kirbys a través de una larga tubería diseñada alrededor del subjefe Efreeti. El jugador debe hacer que Kirby caiga en el agujero con la mayor puntuación posible, evitando los agujeros anteriores mediante el control adecuado de la velocidad.
Kirby no Omochabako - Hoshi Kuzushi (Japan)	Un juego de estilo breakout en el que el jugador controla a Kirby, mientras personajes similares a Rick sostienen la paleta. Hay seis fases en total, y el jefe de la Fase 6 es King Dedede.
Kirby no Omochabako - Pachinko (Japan)	El juego consiste en lanzar a Kirby a través de una máquina similar a una de pachinko. El jugador debe hacer que Kirby caiga en compartimentos específicos, y hay puntos extra disponibles por golpear al gran Kirby situado en el centro de la sala.
Kirby no Omochabako - Pinball (Japan)	Un juego de pinball ambientado en el universo de Kirby, en el que aparecen varios personajes de la serie como King Dedede, Mr. Frosty y Kracko. El jugador controla a Kirby como si fuera la bola, y debe mantenerlo dentro de la máquina de pinball; solo puede perderlo un máximo de tres veces antes de que termine la partida.
Kodomo Chousadan Mighty Pockets - Chousa 1 - Junk-ya Black no Ie (Japan) (SoundLink)	Kodomo Chousadan Mighty Pockets es un juego de mesa con temática detectivesca similar al juego Clue. Sin embargo, las reglas son considerablemente diferentes. A lo largo del juego se utiliza narración SoundLink, incluyendo segmentos rapeados sobre muestras de sonido de Michael Jackson y remixes de la televisión estadounidense de los años 50.
Kodomo Chousadan Mighty Pockets - Chousa 2 - Hanzai Toshi Big Apple (Japan) (SoundLink)	Kodomo Chousadan Mighty Pockets es un juego de mesa con temática detectivesca similar al juego Clue. Sin embargo, las reglas son considerablemente diferentes. A lo largo del juego se utiliza narración SoundLink, incluyendo segmentos rapeados sobre muestras de sonido de Michael Jackson y remixes de la televisión estadounidense de los años 50.
Kodomo Chousadan Mighty Pockets - Chousa 3 - Kyakusen Queen Patra no Nazo (Japan) (1998-3-24) (SoundLink)	Kodomo Chousadan Mighty Pockets es un juego de mesa con temática detectivesca similar al juego Clue. Sin embargo, las reglas son considerablemente diferentes. A lo largo del juego se utiliza narración SoundLink, incluyendo segmentos rapeados sobre muestras de sonido de Michael Jackson y remixes de la televisión estadounidense de los años 50.
Koi wa Balance - Tatoeba K-kun no Tabou na Ichinichi Hen (Japan)	Koi wa Balance: Tatoeba K-kun no Taboo na Ichinichi Hen es un juego descargable para Satellaview que se emitió por primera vez el 27 de enero de 1996. El juego es un juego de mesa y presenta, entre otros personajes, a Gaspar y Johnny del título cuadrado anterior, Chrono Trigger.
Konae-chan no Dokidoki Penguin Kazoku (Japan) (12-22)	Konae-chan no DokiDoki Pengin Kazoku es un evento descargable desarrollado por Pax Softnica para Satellaview. Está protagonizada por Konae y fue distribuida al programa de radio &quot;If Tomorrow Comes ...&quot;.
Konae-chan no Dokidoki Penguin Kazoku - Event-ban (Japan) (1-4)	Konae-chan no DokiDoki Pengin Kazoku es un evento descargable desarrollado por Pax Softnica para Satellaview. Está protagonizada por Konae y fue distribuida al programa de radio &quot;If Tomorrow Comes ...&quot;.
Kouryaku Casino Bar Kinyoubi - Slots (Japan) (10-13)	Una adaptación para Satellaview de Kouryaku Casino Bar centrada en máquinas tragamonedas, Kouryaku Casino Bar Kinyoubi - Slots permite a los jugadores probar su suerte en un entorno de casino virtual utilizando diversas máquinas de slots. Como parte de la serie semanal Casino Bar, esta versión ofrece una experiencia accesible de apuestas con mecánicas de riesgo y recompensa, enfocada en acumular ganancias dentro del universo de casino de Nichibutsu.
Kouryaku Casino Bar Mokuyoubi - Poker (Japan)	Un juego de apuestas que permite, entre otras cosas, jugar póker utilizando tu avatar de Satellaview.
Kouryaku Casino Bar Nichiyoubi - Roulette (10-15) + Game Tora no Ooana Special (1996-2-24) (Japan)	Una adaptación especial para Satellaview de Kouryaku Casino Bar centrada exclusivamente en la ruleta, Kouryaku Casino Bar Nichiyoubi - Roulette ofrece una experiencia de casino virtual optimizada alrededor de apuestas estratégicas y la jugabilidad clásica de la ruleta. Desarrollado por Nichibutsu y distribuido a través del servicio satelital St.GIGA, esta edición dominical transforma la simulación de casino original en un desafío dedicado a la ruleta, permitiendo a los jugadores poner a prueba su suerte y sus tácticas de apuesta en un auténtico entorno de juego japonés exclusivo. Como parte de la programación de Casino Bar para Satellaview, brindó entretenimiento episódico de apuestas diseñado para usuarios que buscaban una experiencia de casino accesible y especializada.
Kouryaku Casino Bar Nichiyoubi - Roulette (10-15) + Kouryaku Casino Bar Kinyoubi - Slots (10-13) (Japan)	Una adaptación especial para Satellaview de Kouryaku Casino Bar centrada exclusivamente en la ruleta, Kouryaku Casino Bar Nichiyoubi - Roulette ofrece una experiencia de casino virtual optimizada alrededor de apuestas estratégicas y la jugabilidad clásica de la ruleta. Desarrollado por Nichibutsu y distribuido a través del servicio satelital St.GIGA, esta edición dominical transforma la simulación de casino original en un desafío dedicado a la ruleta, permitiendo a los jugadores poner a prueba su suerte y sus tácticas de apuesta en un auténtico entorno de juego japonés exclusivo. Como parte de la programación de Casino Bar para Satellaview, brindó entretenimiento episódico de apuestas diseñado para usuarios que buscaban una experiencia de casino accesible y especializada.
Kouryaku Casino Bar Suiyoubi - Poker (10-4) + Kouryaku Casino Bar Kinyoubi - Slots (10-6) (Japan)	En este otro juego de casino, al que puedes acceder con tu avatar de Satellaview, puedes jugar a la ruleta como en un casino real. Pero ten cuidado de no perder todo tu dinero de una sola vez...
Lemmings (Japan) (En)	Miles de Lemmings están sueltos, marchando hacia la extinción a menos que puedas salvarlos. Sin mentes propias, están completamente indefensos, siguiendo fielmente a su líder a través de 125 niveles de incendios ardientes, cañones interminables, túneles mortales y ruinas antiguas. Lemmings para cavar, escalar, hacer túneles, flotar y construir su camino hacia la seguridad. ¡Pero los Lemmings pueden caer desde arriba!
Let's Pachinko Nante Gindama 1 (Japan) (9-5)	Let's Pachinko: Nante Gindama es un juego descargable de visualización limitada para Satellaview que se transmitió en al menos 2 transmisiones entre el 1 de febrero de 1998 y el 28 de noviembre de 1998. Pachinko es una tradición japonesa, un juego de apuestas que involucra pequeñas bolas metálicas que caen. un tablero de juego y puede ganarle al jugador algunos premios.
Let's Pachinko Nante Gindama 2 (Japan) (11-8)	Let's Pachinko: Nante Gindama es un juego descargable de visualización limitada para Satellaview que se transmitió en al menos 2 transmisiones entre el 1 de febrero de 1998 y el 28 de noviembre de 1998. Pachinko es una tradición japonesa, un juego de apuestas que involucra pequeñas bolas metálicas que caen. un tablero de juego y puede ganarle al jugador algunos premios.
Let's Pachinko Nante Gindama 3 (Japan) (9-15)	Let's Pachinko: Nante Gindama es un juego descargable de visualización limitada para Satellaview que se transmitió en al menos 2 transmisiones entre el 1 de febrero de 1998 y el 28 de noviembre de 1998. Pachinko es una tradición japonesa, un juego de apuestas que involucra pequeñas bolas metálicas que caen. un tablero de juego y puede ganarle al jugador algunos premios.
Let's Pachinko Nante Gindama 4 (Japan) (3-21)	Let's Pachinko: Nante Gindama es un juego descargable de visualización limitada para Satellaview que se transmitió en al menos 2 transmisiones entre el 1 de febrero de 1998 y el 28 de noviembre de 1998. Pachinko es una tradición japonesa, un juego de apuestas que involucra pequeñas bolas metálicas que caen. un tablero de juego y puede ganarle al jugador algunos premios.
Logos Panic Goaisatsu BS Ban (Japan)	Un juego de puzzles que depende del conocimiento del jugador sobre kanji y el idioma japonés: el jugador debe formar frases utilizando una lista de kanji. Los personajes fueron diseñados por Kotobuki Shiriagari, un mangaka conocido por su humor oscuro y crítica social.
Lord Monarch (Japan) (6-1)	Lord Monarch es un juego de estrategia en tiempo real. En este completísimo juego, tendrás que gestionar todo un reino. Ya sea cosechando recursos, creando nuevos edificios o gestionando el dinero del reino, tendrás que cuidar de tu rebaño. Más allá de las fronteras de tu reino, hay obviamente otros reinos que también se están desarrollando. Por tanto, deberás estar preparado para defender tu país y, por qué no, incluso optar por cogerlos por sorpresa, yendo a enfrentarte a ellos para ampliar los límites de tu reino. Se pudo descargar durante un tiempo limitado para el Satellaview y salió al menos dos veces entre el 20 de diciembre de 1997 y el 31 de marzo de 1998.
MARIA - Part 1 (Japan) (SoundLink Magazine)	Maria - Part 1 fue una entrega episódica distribuida a través del servicio Satellaview que introducía a los jugadores al comienzo de una historia serializada interactiva diseñada específicamente para su difusión por satélite. Combinando una presentación centrada en la narrativa, elementos audiovisuales y contenido exclusivo, este primer capítulo establecía a sus personajes y argumento mientras mostraba la naturaleza multimedia experimental del ecosistema BS-X.
Mario Paint - BS Ban (Japan) (6-4)	&quot;Mario Paint - BS Ban&quot; es un juego descargable para Satellaview que se descargaba entre el 3 de agosto de 1997 y el 30 de agosto de 1998. El juego es una herramienta de pintura y funciona como una pseudo-secuela del juego de 1992 &quot;Mario Paint&quot;. Entre el 2 de noviembre de 1997 y el 22 de noviembre de 1997, se llevó a cabo el &quot;Mario Paint BS Ban Contest&quot; y las transmisiones del juego fueron acompañadas por una revista digital relacionada con el concurso. Los resultados del concurso se transmitieron entre el 28 de diciembre de 1997 y el 31 de enero de 1998 en la forma de una segunda revista digital que acompaña el lanzamiento de &quot;Mario Paint BS Ban - Yuushou Sakuhin Naizou Version&quot;.
Mario Paint - Yuushou Naizou Ban (Japan)	Una versión modificada del Mario Paint BS Ban original que incluye el diseño ganador de un concurso realizado en Japón en 1997. La imagen vencedora fue creada por una jugadora de Tokio llamada Hiroko Mizota y lleva por título &quot;Dreaming of the Moon&quot; (&quot;Soñando con la Luna&quot;).
Monopoly 2 BS - Red Cup (Japan)	Monopoly (Japón) es un juego misceláneo, desarrollado y publicado por Tomy Corporation.
Monopoly 2 BS - Yellow Cup (Japan)	Monopoly (Japón) es un juego misceláneo, desarrollado y publicado por Tomy Corporation.
New 3D Golf Simulation - Waialae no Kiseki (Japan) (1997-10-28)	¡Domina los vientos de Waialae! nnLos vientos alisios de Hawai. Este es Waialae-18 hoyos de acción de campeonato, jugado contra el brillante telón de fondo del Pacífico. Cada golpe prueba tu estrategia de golf. ¿Deberías golpear a lo grande con el hierro? Añadir backspin para la polla? Chip-and-roll de la franja? True Golf te permite perfeccionar cada golpe en tu juego. Cada hoyo aparece en perfecto detalle. Descubra los búnkeres de tono profundo de Waialae en los verdes suelos de mármol. ¿No estás seguro de la estrategia? Busque consejos del club profesional. Cada ronda presenta un nuevo desafío. Compite con profesionales o forma fila con cuatro amigos. Controle el viento, descubra las nuevas ubicaciones de los pasadores. En el verdadero golf, cada día es un juego nuevo.
